TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-07,26-35,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,18.0,115.0,3.0,22.0,BNPL,3.0
2023-07-07,46-55,MI,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,336.0,250.0,1.0,12.0,336.0,11.0,75.0,Credit Card,4.0
2023-07-07,56-65,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,3.0,17.0,29.0,3.0,-4.0,Credit Card,2.0
2023-07-07,46-55,GA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,17.0,17.0,3.0,-1.0,Debit Card,4.0
2023-07-07,56-65,TX,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,8.0,12.0,78.0,6.0,-9.0,Debit Card,6.0
2023-07-07,46-55,TX,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,3.0,5.0,194.0,29.0,-16.0,Credit Card,5.0
2023-07-07,66+,IL,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,1.0,18.0,66.0,5.0,16.0,Credit Card,4.0
2023-07-07,36-45,OH,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,514.0,400.0,4.0,10.0,2055.0,23.0,432.0,Digital Wallet,6.0
2023-07-07,46-55,NY,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,414.0,300.0,3.0,7.0,1242.0,32.0,310.0,Credit Card,6.0
2023-07-07,46-55,MI,Female,High,Organic,Clothing,Jeans,Levis,Bootcut,96.0,100.0,4.0,22.0,383.0,10.0,-28.0,Digital Wallet,5.0
2023-07-07,56-65,TX,Male,High,Others,Electronics,Laptops,HP,Envy,963.0,700.0,1.0,7.0,963.0,13.0,250.0,Credit Card,4.0
2023-07-07,66+,MI,Other,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,431.0,300.0,1.0,6.0,431.0,18.0,113.0,Debit Card,2.0
2023-07-07,66+,FL,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,24.0,21.0,3.0,-2.0,Debit Card,3.0
2023-07-07,26-35,IL,Female,Low,Email,Home,Furniture,Ashley Furniture,Sofa,456.0,300.0,3.0,8.0,1368.0,31.0,436.0,Credit Card,6.0
2023-07-07,18-25,NC,Male,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,4.0,14.0,80.0,8.0,12.0,Credit Card,6.0
2023-07-07,18-25,FL,Other,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,1.0,23.0,22.0,4.0,-2.0,Credit Card,3.0
2023-07-07,26-35,NC,Female,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,7.0,12.0,100.0,10.0,7.0,Debit Card,6.0
2023-07-07,26-35,GA,Female,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,6.0,16.0,199.0,7.0,42.0,Debit Card,6.0
2023-07-07,26-35,FL,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,12.0,59.0,4.0,10.0,Credit Card,5.0
2023-07-07,26-35,TX,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,1.0,21.0,45.0,4.0,6.0,Debit Card,2.0
2023-07-07,66+,GA,Female,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,8.0,14.0,166.0,5.0,41.0,Digital Wallet,8.0
2023-07-07,26-35,PA,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1199.0,1000.0,3.0,4.0,3596.0,25.0,570.0,Credit Card,4.0
2023-07-07,46-55,TX,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,328.0,200.0,3.0,3.0,983.0,29.0,353.0,Credit Card,5.0
2023-07-07,66+,GA,Male,Low,Email,Clothing,Jeans,Levis,501 Original,69.0,60.0,3.0,21.0,206.0,5.0,21.0,Debit Card,4.0
2023-07-07,18-25,GA,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,4.0,23.0,119.0,5.0,13.0,Digital Wallet,5.0
2023-07-07,26-35,OH,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,8.0,15.0,133.0,7.0,6.0,Digital Wallet,7.0
2023-07-07,56-65,OH,Male,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,14.0,58.0,4.0,9.0,Digital Wallet,2.0
2023-07-07,66+,CA,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,297.0,250.0,3.0,6.0,891.0,13.0,127.0,Debit Card,3.0
2023-07-07,18-25,GA,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,38.0,30.0,1.0,24.0,38.0,3.0,5.0,Credit Card,3.0
2023-07-07,46-55,TX,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,4.0,25.0,147.0,8.0,20.0,Digital Wallet,4.0
2023-07-07,26-35,PA,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,40.0,35.0,1.0,27.0,40.0,5.0,0.0,Digital Wallet,3.0
2023-07-07,18-25,FL,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,1.0,8.0,124.0,16.0,8.0,Digital Wallet,4.0
2023-07-07,36-45,GA,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,80.0,100.0,4.0,25.0,321.0,7.0,-85.0,Digital Wallet,5.0
2023-07-07,56-65,FL,Other,High,Affiliates,Clothing,Jeans,Levis,501 Original,62.0,60.0,1.0,27.0,62.0,5.0,-3.0,Debit Card,3.0
2023-07-07,26-35,MI,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,12.0,16.0,5.0,-4.0,Digital Wallet,4.0
2023-07-07,36-45,CA,Male,Low,App,Clothing,Jeans,Levis,501 Original,67.0,60.0,1.0,20.0,67.0,3.0,4.0,Credit Card,2.0
