TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-14,26-35,TX,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,115.0,100.0,1.0,1.5,115.0,9.0,6.0,Digital Wallet,4.0
2022-09-14,66+,MI,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2076.0,1800.0,1.0,0.71,2076.0,21.0,255.0,Digital Wallet,4.0
2022-09-14,66+,IL,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,333.0,250.0,2.0,0.54,666.0,19.0,147.0,Debit Card,5.0
2022-09-14,36-45,MI,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,81.0,60.0,1.0,1.06,81.0,11.0,10.0,Credit Card,4.0
2022-09-14,18-25,CA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,29.0,20.0,4.0,1.17,117.0,8.0,30.0,Credit Card,4.0
2022-09-14,56-65,IL,Male,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,22.0,12.0,6.0,1.16,131.0,13.0,46.0,BNPL,6.0
2022-09-14,56-65,IL,Other,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,1.79,77.0,13.0,5.0,Digital Wallet,6.0
2022-09-14,66+,PA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,1.76,105.0,12.0,3.0,Credit Card,6.0
2022-09-14,26-35,CA,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,1020.0,700.0,2.0,1.25,2039.0,15.0,624.0,Digital Wallet,4.0
2022-09-14,18-25,MI,Female,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,5.0,0.75,150.0,15.0,35.0,Credit Card,5.0
2022-09-14,46-55,IL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,1.52,59.0,11.0,7.0,Credit Card,5.0
2022-09-14,26-35,FL,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,1.91,102.0,11.0,16.0,Credit Card,6.0
2022-09-14,66+,OH,Other,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,4.0,0.73,80.0,10.0,22.0,Digital Wallet,5.0
2022-09-14,56-65,CA,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,5.0,0.78,79.0,8.0,-4.0,Credit Card,4.0
