TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-10,56-65,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,684.0,500.0,4.0,12.0,2737.0,23.0,714.0,Credit Card,5.0
2023-07-10,46-55,MI,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,15.0,18.0,5.0,-3.0,Digital Wallet,4.0
2023-07-10,26-35,CA,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1577.0,1500.0,1.0,11.0,1577.0,7.0,70.0,Digital Wallet,2.0
2023-07-10,18-25,OH,Other,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,47.0,50.0,7.0,25.0,328.0,13.0,-35.0,Credit Card,7.0
2023-07-10,18-25,CA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1847.0,1800.0,3.0,9.0,5542.0,34.0,108.0,Debit Card,4.0
2023-07-10,36-45,PA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,4.0,27.0,175.0,10.0,25.0,Digital Wallet,5.0
2023-07-10,36-45,NY,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,17.0,52.0,7.0,0.0,Debit Card,4.0
2023-07-10,18-25,IL,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,3.0,2.0,193.0,32.0,-19.0,Debit Card,7.0
2023-07-10,56-65,FL,Other,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,13.0,56.0,6.0,10.0,Credit Card,5.0
2023-07-10,36-45,GA,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,87.0,100.0,3.0,22.0,261.0,5.0,-44.0,Digital Wallet,5.0
2023-07-10,56-65,CA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,3.0,3.0,218.0,28.0,10.0,Digital Wallet,4.0
2023-07-10,18-25,NY,Male,High,Others,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,1.0,19.0,29.0,7.0,-3.0,Digital Wallet,4.0
2023-07-10,26-35,GA,Male,High,PPC,Clothing,T-Shirts,Adidas,Performance,45.0,45.0,7.0,15.0,314.0,10.0,-11.0,Debit Card,7.0
2023-07-10,36-45,GA,Male,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,19.0,25.0,3.0,2.0,Debit Card,4.0
2023-07-10,26-35,MI,Male,High,Email,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,1.0,22.0,46.0,7.0,5.0,BNPL,4.0
2023-07-10,46-55,FL,Female,Middle,PPC,Clothing,Jeans,Levis,501 Original,59.0,60.0,1.0,23.0,59.0,5.0,-6.0,Debit Card,3.0
2023-07-10,36-45,CA,Male,Low,Others,Clothing,Jeans,Levis,501 Original,64.0,60.0,1.0,20.0,64.0,3.0,1.0,Digital Wallet,2.0
2023-07-10,36-45,NC,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,52.0,45.0,6.0,24.0,311.0,13.0,28.0,Credit Card,7.0
2023-07-10,66+,IL,Other,Low,App,Clothing,Jeans,Levis,501 Original,59.0,60.0,4.0,27.0,234.0,11.0,-16.0,Debit Card,6.0
2023-07-10,18-25,MI,Female,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,7.0,18.0,100.0,9.0,7.0,Debit Card,6.0
2023-07-10,18-25,MI,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,4.0,24.0,174.0,11.0,23.0,Credit Card,4.0
2023-07-10,36-45,NY,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,4.0,15.0,89.0,8.0,0.0,Credit Card,7.0
2023-07-10,26-35,CA,Female,Middle,Others,Home,Beds,Serta,iComfort,2151.0,1900.0,1.0,4.0,2151.0,17.0,234.0,BNPL,2.0
2023-07-10,36-45,IL,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,11.0,20.0,5.0,0.0,Credit Card,3.0
2023-07-10,66+,TX,Female,High,Affiliates,Clothing,Jeans,Levis,501 Original,63.0,60.0,4.0,24.0,253.0,9.0,4.0,Debit Card,6.0
2023-07-10,26-35,IL,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,3.0,4.0,202.0,32.0,-10.0,Credit Card,5.0
2023-07-10,56-65,NY,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,28.0,38.0,7.0,0.0,Credit Card,4.0
2023-07-10,56-65,IL,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,6.0,16.0,362.0,11.0,81.0,Digital Wallet,5.0
2023-07-10,46-55,FL,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,1.0,8.0,121.0,17.0,3.0,Credit Card,5.0
2023-07-10,36-45,GA,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,74.0,100.0,1.0,28.0,74.0,3.0,-29.0,Digital Wallet,4.0
2023-07-10,26-35,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,1.0,22.0,42.0,3.0,9.0,Digital Wallet,2.0
2023-07-10,56-65,PA,Other,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,6.0,18.0,88.0,7.0,-9.0,Credit Card,6.0
2023-07-10,46-55,PA,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,3.0,24.0,111.0,8.0,14.0,Digital Wallet,4.0
2023-07-10,36-45,FL,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1699.0,1500.0,3.0,5.0,5096.0,26.0,570.0,BNPL,6.0
2023-07-10,66+,IL,Male,Low,App,Clothing,Jeans,Levis,Bootcut,82.0,100.0,4.0,24.0,328.0,11.0,-83.0,Debit Card,5.0
2023-07-10,56-65,CA,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,26.0,116.0,4.0,22.0,Credit Card,3.0
2023-07-10,18-25,TX,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,1.0,23.0,24.0,4.0,-0.0,Debit Card,3.0
2023-07-10,18-25,CA,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,4.0,24.0,203.0,7.0,-4.0,Credit Card,7.0
2023-07-10,18-25,CA,Female,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,3.0,19.0,60.0,3.0,-3.0,Digital Wallet,2.0
2023-07-10,18-25,OH,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,81.0,100.0,3.0,25.0,243.0,7.0,-64.0,Digital Wallet,4.0
2023-07-10,26-35,FL,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,7.0,21.0,205.0,12.0,19.0,Digital Wallet,6.0
2023-07-10,26-35,CA,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,44.0,50.0,8.0,25.0,352.0,13.0,-61.0,Digital Wallet,6.0
2023-07-10,36-45,CA,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,1.0,20.0,55.0,3.0,2.0,Digital Wallet,4.0
2023-07-10,66+,CA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,5.0,71.0,14.0,-3.0,Credit Card,5.0
2023-07-10,26-35,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,4.0,139.0,14.0,25.0,Digital Wallet,6.0
2023-07-10,66+,PA,Female,Low,Email,Electronics,Laptops,Dell,XPS,1501.0,1300.0,3.0,3.0,4502.0,26.0,575.0,Debit Card,6.0
2023-07-10,26-35,TX,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,1.0,15.0,31.0,4.0,3.0,Debit Card,3.0
2023-07-10,36-45,NY,Male,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,6.0,17.0,75.0,9.0,-6.0,Debit Card,13.0
