TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-27,46-55,FL,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,23.0,17.0,9.0,-7.0,Digital Wallet,4.0
2021-03-27,56-65,FL,Female,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,1.0,23.0,20.0,9.0,-4.0,Debit Card,4.0
2021-03-27,18-25,IL,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,21.0,107.0,12.0,20.0,Digital Wallet,7.0
2021-03-27,26-35,NC,Other,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2042.0,1700.0,1.0,7.0,2042.0,27.0,315.0,Debit Card,5.0
2021-03-27,56-65,FL,Other,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,727.0,500.0,4.0,17.0,2907.0,28.0,879.0,BNPL,5.0
2021-03-27,36-45,GA,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,1.0,8.0,73.0,19.0,-6.0,Debit Card,13.0
2021-03-27,36-45,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1074.0,800.0,3.0,11.0,3223.0,18.0,805.0,Credit Card,11.0
2021-03-27,18-25,CA,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,624.0,500.0,3.0,13.0,1872.0,18.0,354.0,Credit Card,3.0
2021-03-27,56-65,NY,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,183.0,100.0,3.0,3.0,549.0,36.0,213.0,Debit Card,14.0
2021-03-27,56-65,CA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,687.0,500.0,3.0,14.0,2062.0,18.0,544.0,Debit Card,5.0
2021-03-27,26-35,FL,Female,High,App,Clothing,Jeans,Levis,501 Original,62.0,60.0,4.0,35.0,247.0,14.0,-7.0,Credit Card,6.0
2021-03-27,56-65,TX,Other,Low,Email,Electronics,Smartphones,Apple,iPhone 14,973.0,700.0,4.0,12.0,3891.0,27.0,1065.0,Digital Wallet,6.0
2021-03-27,18-25,CA,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1027.0,800.0,3.0,18.0,3080.0,18.0,662.0,Credit Card,4.0
2021-03-27,66+,NC,Other,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,18.0,86.0,13.0,13.0,Digital Wallet,5.0
2021-03-27,26-35,PA,Female,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1613.0,1500.0,1.0,17.0,1613.0,15.0,98.0,Digital Wallet,4.0
2021-03-27,66+,NY,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,28.0,21.0,11.0,-10.0,Digital Wallet,4.0
2021-03-27,18-25,FL,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2033.0,1700.0,3.0,9.0,6099.0,39.0,960.0,Credit Card,5.0
2021-03-27,26-35,MI,Other,Low,App,Home,Furniture,IKEA,Kallax Shelf,92.0,60.0,3.0,4.0,275.0,35.0,60.0,Digital Wallet,7.0
2021-03-27,26-35,NY,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1786.0,1500.0,4.0,14.0,7145.0,30.0,1115.0,Digital Wallet,6.0
2021-03-27,66+,OH,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,338.0,200.0,3.0,3.0,1015.0,34.0,381.0,Credit Card,5.0
2021-03-27,36-45,NC,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,14.0,33.0,417.0,28.0,38.0,BNPL,11.0
2021-03-27,66+,OH,Other,Low,Affiliates,Electronics,Laptops,HP,Pavilion,885.0,600.0,3.0,7.0,2656.0,28.0,828.0,Credit Card,4.0
2021-03-27,26-35,MI,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,3.0,26.0,172.0,13.0,9.0,Debit Card,6.0
2021-03-27,26-35,CA,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1318.0,1000.0,1.0,12.0,1318.0,15.0,303.0,Credit Card,4.0
2021-03-27,26-35,CA,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,4.0,21.0,66.0,7.0,11.0,Credit Card,6.0
2021-03-27,26-35,NY,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,15.0,78.0,12.0,6.0,Credit Card,5.0
2021-03-27,26-35,NY,Other,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,3.0,9.0,222.0,36.0,6.0,Credit Card,6.0
2021-03-27,56-65,CA,Other,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,5.0,16.0,94.0,8.0,11.0,Credit Card,5.0
2021-03-27,66+,NY,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,976.0,750.0,3.0,8.0,2928.0,41.0,637.0,BNPL,6.0
2021-03-27,26-35,NC,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,520.0,300.0,1.0,3.0,520.0,24.0,196.0,Credit Card,6.0
2021-03-27,66+,IL,Male,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,4.0,24.0,80.0,12.0,-12.0,BNPL,5.0
2021-03-27,26-35,IL,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,119.0,100.0,1.0,7.0,119.0,22.0,-3.0,Digital Wallet,7.0
2021-03-27,56-65,FL,Other,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1370.0,1200.0,3.0,14.0,4110.0,29.0,481.0,Credit Card,5.0
2021-03-27,18-25,GA,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,3.0,9.0,221.0,32.0,9.0,Digital Wallet,6.0
2021-03-27,36-45,NY,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,574.0,400.0,3.0,13.0,1721.0,23.0,498.0,Credit Card,4.0
2021-03-27,56-65,PA,Other,High,App,Clothing,Jeans,Levis,501 Original,65.0,60.0,4.0,39.0,262.0,14.0,8.0,Credit Card,6.0
2021-03-27,26-35,GA,Male,High,Email,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,3.0,23.0,192.0,9.0,48.0,Debit Card,5.0
2021-03-27,46-55,FL,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,1172.0,900.0,3.0,9.0,3515.0,29.0,786.0,Credit Card,7.0
2021-03-27,18-25,GA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1863.0,1500.0,1.0,9.0,1863.0,16.0,346.0,Credit Card,4.0
2021-03-27,36-45,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,15.0,115.0,9.0,16.0,Debit Card,6.0
2021-03-27,36-45,MI,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,538.0,400.0,3.0,13.0,1614.0,22.0,392.0,Credit Card,7.0
2021-03-27,18-25,MI,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,3.0,6.0,387.0,35.0,51.0,Digital Wallet,6.0
2021-03-27,18-25,IL,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,831.0,500.0,1.0,12.0,831.0,16.0,315.0,Credit Card,4.0
2021-03-27,56-65,PA,Male,High,Affiliates,Electronics,Laptops,HP,Pavilion,798.0,600.0,1.0,9.0,798.0,19.0,179.0,Debit Card,6.0
2021-03-27,56-65,IL,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,3.0,27.0,86.0,12.0,-1.0,Digital Wallet,5.0
2021-03-27,26-35,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1012.0,800.0,4.0,16.0,4050.0,28.0,822.0,BNPL,5.0
2021-03-27,26-35,NC,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1055.0,800.0,1.0,12.0,1055.0,18.0,237.0,Digital Wallet,4.0
2021-03-27,56-65,IL,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,983.0,700.0,1.0,11.0,983.0,16.0,268.0,Digital Wallet,6.0
