TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-09,66+,NY,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,3.0,1.77,164.0,13.0,46.0,Credit Card,4.0
2023-05-09,26-35,FL,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1094.0,800.0,3.0,1.44,3281.0,22.0,860.0,Debit Card,5.0
2023-05-09,56-65,TX,Male,Low,Email,Clothing,T-Shirts,Adidas,Essentials,49.0,35.0,3.0,1.65,146.0,9.0,32.0,Credit Card,5.0
2023-05-09,36-45,FL,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,0.89,76.0,9.0,7.0,Digital Wallet,4.0
2023-05-09,56-65,TX,Male,High,Organic,Electronics,Laptops,HP,Envy,1006.0,700.0,1.0,1.88,1006.0,14.0,292.0,BNPL,4.0
2023-05-09,36-45,OH,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,4.0,1.27,257.0,11.0,66.0,Digital Wallet,7.0
2023-05-09,46-55,IL,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,75.0,50.0,2.0,0.7,149.0,11.0,38.0,Debit Card,3.0
2023-05-09,36-45,CA,Female,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,2121.0,1700.0,1.0,1.56,2121.0,16.0,405.0,Credit Card,2.0
2023-05-09,36-45,PA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2203.0,1800.0,1.0,1.68,2203.0,19.0,384.0,Digital Wallet,5.0
2023-05-09,36-45,TX,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,78.0,50.0,13.0,1.84,1012.0,25.0,337.0,Digital Wallet,10.0
2023-05-09,66+,TX,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,1.0,1.03,63.0,7.0,6.0,Credit Card,4.0
2023-05-09,18-25,TX,Male,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1997.0,1500.0,2.0,1.04,3994.0,22.0,972.0,Debit Card,6.0
2023-05-09,26-35,OH,Female,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,3.0,1.52,194.0,11.0,33.0,Credit Card,4.0
2023-05-09,26-35,FL,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,261.0,100.0,2.0,0.56,521.0,27.0,294.0,Digital Wallet,6.0
2023-05-09,56-65,FL,Male,Low,Organic,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,1.0,0.65,68.0,8.0,10.0,Debit Card,3.0
2023-05-09,36-45,FL,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,1.0,1.34,136.0,17.0,19.0,Credit Card,5.0
2023-05-09,46-55,OH,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,48.0,30.0,4.0,1.05,192.0,11.0,61.0,Credit Card,7.0
2023-05-09,36-45,MI,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2101.0,1800.0,13.0,1.83,27311.0,164.0,3747.0,Digital Wallet,11.0
2023-05-09,36-45,OH,Male,Middle,Organic,Home,Beds,Serta,iComfort,2335.0,1900.0,2.0,1.36,4670.0,30.0,840.0,Digital Wallet,6.0
2023-05-09,66+,IL,Male,High,App,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,2.0,0.94,102.0,11.0,31.0,Digital Wallet,4.0
2023-05-09,26-35,MI,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1967.0,1500.0,2.0,1.61,3935.0,24.0,911.0,Digital Wallet,4.0
2023-05-09,46-55,PA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,1.88,100.0,10.0,15.0,Debit Card,5.0
2023-05-09,46-55,TX,Male,Low,Email,Electronics,Laptops,Dell,XPS,1664.0,1300.0,8.0,1.17,13310.0,70.0,2840.0,Digital Wallet,8.0
2023-05-09,36-45,CA,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,8.0,1.18,169.0,8.0,40.0,Digital Wallet,7.0
2023-05-09,46-55,TX,Male,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,41.0,20.0,2.0,1.73,82.0,8.0,34.0,Credit Card,4.0
2023-05-09,26-35,FL,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,26.0,15.0,5.0,0.53,132.0,10.0,48.0,Debit Card,15.0
2023-05-09,56-65,TX,Other,Middle,App,Clothing,Jeans,Levis,Bootcut,112.0,100.0,1.0,1.32,112.0,7.0,5.0,BNPL,4.0
