TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-09-14,46-55,FL,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,1.7,91.0,11.0,21.0,Digital Wallet,4.0
2021-09-14,18-25,CA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,4.0,1.27,106.0,7.0,19.0,Digital Wallet,4.0
2021-09-14,46-55,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,593.0,400.0,3.0,0.75,1779.0,20.0,559.0,Digital Wallet,4.0
2021-09-14,26-35,OH,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,5.0,1.35,326.0,13.0,88.0,Digital Wallet,5.0
2021-09-14,46-55,PA,Male,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,5.0,1.81,182.0,14.0,43.0,Credit Card,5.0
2021-09-14,26-35,CA,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1238.0,1000.0,1.0,1.8,1238.0,13.0,226.0,Digital Wallet,3.0
2021-09-14,26-35,NY,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,298.0,250.0,1.0,1.28,298.0,15.0,34.0,Digital Wallet,5.0
2021-09-14,56-65,IL,Other,Middle,App,Clothing,Jeans,Levis,501 Original,84.0,60.0,3.0,1.62,251.0,13.0,58.0,Credit Card,5.0
2021-09-14,46-55,PA,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,1.0,0.57,28.0,9.0,-1.0,Credit Card,2.0
2021-09-14,56-65,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,722.0,500.0,3.0,1.75,2165.0,22.0,644.0,Credit Card,4.0
2021-09-14,18-25,PA,Female,High,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,4.0,0.57,81.0,11.0,10.0,Credit Card,5.0
2021-09-14,56-65,CA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1692.0,1500.0,1.0,1.52,1692.0,10.0,182.0,Credit Card,3.0
2021-09-14,56-65,CA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1751.0,1500.0,2.0,1.08,3502.0,15.0,487.0,Digital Wallet,2.0
2021-09-14,26-35,CA,Female,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,4.0,1.07,110.0,7.0,23.0,Credit Card,4.0
2021-09-14,66+,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,2.0,0.56,59.0,6.0,13.0,Digital Wallet,3.0
2021-09-14,56-65,NY,Male,Middle,Email,Home,Beds,Serta,iComfort,2283.0,1900.0,2.0,1.05,4566.0,34.0,732.0,Debit Card,6.0
2021-09-14,26-35,OH,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,2.0,0.94,88.0,10.0,18.0,Digital Wallet,4.0
2021-09-14,18-25,NY,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,435.0,300.0,2.0,1.78,869.0,30.0,240.0,Credit Card,7.0
2021-09-14,36-45,GA,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,1.97,87.0,9.0,3.0,Digital Wallet,7.0
2021-09-14,36-45,CA,Female,High,PPC,Electronics,Smartphones,Apple,iPhone 15,1007.0,800.0,3.0,1.69,3021.0,20.0,602.0,Credit Card,4.0
