TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-08,56-65,FL,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,1.0,0.52,67.0,8.0,14.0,Digital Wallet,4.0
2022-02-08,18-25,TX,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,1014.0,700.0,4.0,1.01,4054.0,25.0,1229.0,Credit Card,7.0
2022-02-08,56-65,CA,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1347.0,1200.0,1.0,1.18,1347.0,11.0,136.0,Credit Card,6.0
2022-02-08,46-55,CA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1108.0,800.0,1.0,0.79,1108.0,8.0,300.0,Credit Card,3.0
2022-02-08,26-35,PA,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1257.0,1000.0,1.0,0.93,1257.0,15.0,242.0,Digital Wallet,5.0
2022-02-08,46-55,CA,Male,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,1.0,1.52,60.0,5.0,21.0,BNPL,3.0
2022-02-08,18-25,TX,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,0.97,15.0,6.0,-1.0,Credit Card,2.0
2022-02-08,18-25,PA,Female,Middle,PPC,Clothing,T-Shirts,Nike,Pro,54.0,30.0,4.0,1.32,216.0,12.0,84.0,Debit Card,6.0
2022-02-08,56-65,NY,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,2.0,1.74,50.0,11.0,-0.0,Credit Card,5.0
2022-02-08,46-55,PA,Male,High,Organic,Clothing,Jeans,Levis,501 Original,83.0,60.0,2.0,0.9,165.0,10.0,35.0,Debit Card,4.0
2022-02-08,18-25,FL,Female,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,5.0,1.27,111.0,12.0,-2.0,Digital Wallet,5.0
2022-02-08,36-45,OH,Male,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,4.0,1.64,100.0,9.0,12.0,Debit Card,11.0
2022-02-08,56-65,CA,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,1.0,1.12,81.0,13.0,7.0,Credit Card,5.0
2022-02-08,56-65,GA,Other,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,473.0,300.0,2.0,1.98,947.0,24.0,323.0,Credit Card,5.0
2022-02-08,18-25,FL,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,1.0,1.27,161.0,16.0,44.0,Debit Card,6.0
2022-02-08,26-35,IL,Female,Low,Affiliates,Electronics,Laptops,Dell,Inspiron,884.0,600.0,1.0,0.52,884.0,15.0,269.0,Digital Wallet,5.0
2022-02-08,66+,TX,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,3.0,0.69,209.0,9.0,65.0,Digital Wallet,4.0
2022-02-08,66+,NC,Male,Low,App,Clothing,Jeans,Levis,Bootcut,136.0,100.0,2.0,1.16,272.0,12.0,60.0,Credit Card,4.0
2022-02-08,66+,MI,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,493.0,300.0,2.0,0.75,986.0,28.0,358.0,Credit Card,7.0
2022-02-08,18-25,NC,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1394.0,1000.0,1.0,1.68,1394.0,17.0,377.0,Credit Card,6.0
2022-02-08,36-45,GA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,389.0,250.0,1.0,1.51,389.0,9.0,130.0,BNPL,2.0
2022-02-08,56-65,CA,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,2.0,0.55,321.0,23.0,97.0,Credit Card,5.0
2022-02-08,36-45,PA,Female,Middle,App,Electronics,Laptops,HP,Pavilion,815.0,600.0,2.0,1.97,1631.0,23.0,408.0,Debit Card,4.0
2022-02-08,56-65,CA,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,0.65,32.0,5.0,7.0,Debit Card,4.0
2022-02-08,26-35,NC,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,2.0,1.03,167.0,29.0,18.0,Digital Wallet,6.0
2022-02-08,46-55,FL,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,805.0,500.0,2.0,1.95,1611.0,16.0,594.0,Debit Card,4.0
2022-02-08,56-65,OH,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,118.0,100.0,3.0,0.71,354.0,10.0,43.0,Credit Card,6.0
2022-02-08,26-35,NY,Male,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,5.0,0.61,347.0,14.0,108.0,Digital Wallet,6.0
2022-02-08,18-25,PA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,44.0,25.0,3.0,0.78,131.0,10.0,45.0,Digital Wallet,5.0
2022-02-08,66+,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,1.45,20.0,4.0,1.0,Credit Card,2.0
2022-02-08,36-45,NY,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1375.0,1000.0,2.0,0.73,2750.0,24.0,725.0,Credit Card,4.0
2022-02-08,56-65,TX,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,1.0,0.94,52.0,7.0,10.0,Credit Card,2.0
2022-02-08,56-65,NY,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,130.0,100.0,1.0,1.77,130.0,10.0,20.0,Digital Wallet,11.0
2022-02-08,66+,NY,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,1.5,103.0,11.0,17.0,Credit Card,4.0
2022-02-08,18-25,NY,Other,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,29.0,20.0,3.0,0.68,86.0,10.0,15.0,Credit Card,6.0
2022-02-08,46-55,IL,Other,High,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,3.0,1.51,53.0,9.0,8.0,Credit Card,4.0
2022-02-08,46-55,NC,Other,High,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,3.0,0.8,85.0,11.0,13.0,Credit Card,4.0
2022-02-08,18-25,GA,Male,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,4.0,1.82,129.0,9.0,40.0,Digital Wallet,4.0
2022-02-08,46-55,TX,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,1.0,1.43,53.0,7.0,16.0,Credit Card,4.0
2022-02-08,26-35,CA,Male,Low,PPC,Electronics,Laptops,Dell,Inspiron,769.0,600.0,2.0,1.43,1539.0,19.0,319.0,Credit Card,4.0
2022-02-08,56-65,IL,Female,Low,App,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,4.0,1.68,284.0,12.0,92.0,Debit Card,4.0
2022-02-08,18-25,NC,Other,High,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,2.0,1.95,39.0,11.0,-2.0,Credit Card,4.0
2022-02-08,26-35,MI,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,185.0,100.0,2.0,1.19,371.0,28.0,143.0,Credit Card,5.0
2022-02-08,36-45,MI,Male,Middle,App,Clothing,Jeans,Levis,501 Original,83.0,60.0,1.0,0.83,83.0,9.0,14.0,Digital Wallet,6.0
2022-02-08,26-35,IL,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,950.0,750.0,2.0,1.77,1899.0,31.0,368.0,Debit Card,5.0
2022-02-08,26-35,OH,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1098.0,800.0,1.0,0.73,1098.0,11.0,288.0,Credit Card,6.0
2022-02-08,46-55,TX,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,2.0,1.55,299.0,25.0,74.0,Credit Card,6.0
2022-02-08,46-55,TX,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,3.0,1.25,204.0,10.0,44.0,BNPL,3.0
2022-02-08,26-35,IL,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1944.0,1500.0,5.0,0.95,9722.0,32.0,2189.0,Debit Card,7.0
2022-02-08,26-35,TX,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,94.0,60.0,3.0,1.93,283.0,10.0,94.0,Debit Card,4.0
2022-02-08,36-45,CA,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2042.0,1800.0,1.0,0.72,2042.0,15.0,226.0,Digital Wallet,3.0
2022-02-08,26-35,NY,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1165.0,800.0,1.0,0.71,1165.0,13.0,351.0,Debit Card,5.0
2022-02-08,46-55,TX,Other,High,Email,Clothing,Jeans,Levis,501 Original,86.0,60.0,3.0,1.91,257.0,10.0,67.0,Digital Wallet,4.0
2022-02-08,18-25,PA,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,185.0,100.0,2.0,1.88,369.0,27.0,143.0,Debit Card,5.0
2022-02-08,66+,PA,Female,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,963.0,750.0,2.0,1.49,1926.0,31.0,396.0,Credit Card,5.0
2022-02-08,18-25,OH,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,75.0,50.0,3.0,0.91,225.0,10.0,64.0,Debit Card,5.0
2022-02-08,36-45,OH,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,1.0,0.54,53.0,7.0,11.0,Debit Card,4.0
2022-02-08,66+,NY,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,88.0,60.0,1.0,1.38,88.0,18.0,9.0,BNPL,5.0
2022-02-08,36-45,CA,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,4.0,1.17,92.0,6.0,26.0,Debit Card,5.0
2022-02-08,36-45,NY,Other,Middle,PPC,Clothing,Jeans,Levis,Bootcut,131.0,100.0,2.0,1.52,261.0,11.0,50.0,Credit Card,4.0
2022-02-08,66+,TX,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,3.0,1.78,66.0,7.0,14.0,Digital Wallet,3.0
2022-02-08,26-35,FL,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,1.01,93.0,9.0,23.0,Credit Card,4.0
2022-02-08,66+,FL,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,1.0,1.34,41.0,8.0,9.0,BNPL,4.0
2022-02-08,26-35,OH,Other,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,1.68,73.0,8.0,5.0,Debit Card,5.0
2022-02-08,26-35,FL,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,35.0,20.0,2.0,1.85,71.0,8.0,23.0,Digital Wallet,4.0
2022-02-08,36-45,GA,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1641.0,1300.0,2.0,1.41,3282.0,20.0,662.0,Credit Card,4.0
2022-02-08,26-35,CA,Male,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1982.0,1700.0,11.0,1.45,21801.0,135.0,2965.0,BNPL,8.0
2022-02-08,26-35,TX,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1108.0,800.0,2.0,1.96,2215.0,15.0,600.0,Debit Card,5.0
2022-02-08,66+,NY,Female,High,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M1,1091.0,900.0,2.0,1.66,2183.0,24.0,359.0,Digital Wallet,4.0
2022-02-08,18-25,GA,Other,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,49.0,35.0,5.0,1.67,246.0,10.0,60.0,Digital Wallet,7.0
2022-02-08,18-25,NY,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,355.0,250.0,3.0,1.25,1065.0,23.0,292.0,Debit Card,5.0
2022-02-08,26-35,NY,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,3.0,1.41,150.0,13.0,47.0,Debit Card,5.0
2022-02-08,36-45,CA,Male,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,3.0,1.91,106.0,7.0,39.0,Debit Card,2.0
2022-02-08,18-25,NC,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,88.0,60.0,1.0,1.62,88.0,11.0,17.0,Credit Card,4.0
2022-02-08,18-25,OH,Female,Middle,Email,Electronics,Laptops,Dell,XPS,1648.0,1300.0,1.0,0.5,1648.0,14.0,334.0,Digital Wallet,4.0
2022-02-08,66+,NY,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,214.0,100.0,1.0,1.42,214.0,18.0,95.0,Digital Wallet,5.0
2022-02-08,18-25,GA,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,1.0,1.92,18.0,5.0,-2.0,Digital Wallet,3.0
2022-02-08,26-35,NC,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,0.98,62.0,12.0,-10.0,Debit Card,6.0
2022-02-08,26-35,OH,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,4.0,1.53,91.0,8.0,23.0,Debit Card,3.0
2022-02-08,66+,CA,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,53.0,30.0,3.0,0.83,158.0,7.0,61.0,Credit Card,4.0
2022-02-08,26-35,CA,Other,Middle,Email,Clothing,T-Shirts,Adidas,Performance,76.0,45.0,4.0,1.54,305.0,8.0,117.0,Digital Wallet,4.0
2022-02-08,18-25,FL,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Pro,54.0,30.0,5.0,1.66,269.0,12.0,107.0,BNPL,5.0
2022-02-08,66+,NY,Male,High,Organic,Clothing,T-Shirts,Nike,Sportswear,43.0,25.0,2.0,0.81,85.0,11.0,24.0,Debit Card,5.0
2022-02-08,46-55,CA,Male,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,5.0,1.62,201.0,9.0,67.0,Debit Card,5.0
2022-02-08,46-55,PA,Male,High,Organic,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,1.0,1.16,66.0,8.0,13.0,Credit Card,6.0
2022-02-08,66+,GA,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,1.81,57.0,6.0,6.0,Credit Card,6.0
2022-02-08,56-65,NC,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,1.51,139.0,19.0,20.0,Digital Wallet,6.0
2022-02-08,26-35,IL,Female,Low,Others,Home,Furniture,Ashley Furniture,Sofa,498.0,300.0,2.0,1.86,995.0,27.0,368.0,Digital Wallet,7.0
