TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-10-25,56-65,TX,Female,Low,Affiliates,Electronics,Laptops,Dell,Inspiron,783.0,600.0,2.0,1.44,1565.0,19.0,347.0,Digital Wallet,3.0
2023-10-25,18-25,PA,Female,Low,Email,Home,Beds,Serta,iComfort,2088.0,1900.0,1.0,1.32,2088.0,16.0,172.0,Credit Card,4.0
2023-10-25,18-25,FL,Female,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,0.54,42.0,5.0,6.0,Debit Card,4.0
2023-10-25,56-65,FL,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,371.0,250.0,3.0,0.92,1114.0,19.0,345.0,Debit Card,5.0
2023-10-25,56-65,CA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,1.0,1.69,24.0,3.0,1.0,Digital Wallet,2.0
2023-10-25,26-35,FL,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,3.0,1.21,168.0,8.0,10.0,Digital Wallet,3.0
2023-10-25,46-55,OH,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1002.0,800.0,2.0,1.95,2003.0,13.0,390.0,Debit Card,4.0
2023-10-25,26-35,NY,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 15,984.0,800.0,1.0,1.23,984.0,11.0,174.0,Credit Card,3.0
2023-10-25,46-55,TX,Other,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1227.0,1200.0,1.0,1.48,1227.0,11.0,16.0,Digital Wallet,4.0
2023-10-25,46-55,MI,Female,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,14.0,1.51,400.0,22.0,98.0,Digital Wallet,10.0
