TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-13,46-55,NC,Other,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,1.6,139.0,13.0,26.0,Digital Wallet,5.0
2022-08-13,56-65,CA,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,0.68,57.0,3.0,14.0,Credit Card,6.0
2022-08-13,36-45,CA,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,2.0,1.33,32.0,3.0,-1.0,BNPL,2.0
2022-08-13,46-55,CA,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,2.0,1.79,37.0,3.0,4.0,Digital Wallet,2.0
2022-08-13,46-55,IL,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,3.0,0.58,171.0,6.0,61.0,Credit Card,5.0
2022-08-13,46-55,GA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,2.0,1.35,41.0,3.0,8.0,Debit Card,3.0
2022-08-13,26-35,MI,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,766.0,500.0,2.0,0.8,1531.0,12.0,519.0,Digital Wallet,5.0
2022-08-13,26-35,TX,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1927.0,1800.0,2.0,1.74,3854.0,23.0,231.0,Digital Wallet,5.0
2022-08-13,26-35,PA,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,1.0,1.63,57.0,3.0,19.0,Credit Card,2.0
2022-08-13,26-35,NC,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,995.0,800.0,2.0,1.4,1989.0,13.0,376.0,Credit Card,5.0
2022-08-13,46-55,TX,Female,Middle,App,Clothing,Jeans,Levis,Bootcut,116.0,100.0,2.0,1.39,232.0,3.0,29.0,Credit Card,3.0
2022-08-13,56-65,NC,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1758.0,1700.0,2.0,1.55,3515.0,27.0,88.0,Credit Card,5.0
2022-08-13,36-45,OH,Other,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,311.0,250.0,2.0,1.85,622.0,10.0,113.0,BNPL,4.0
2022-08-13,36-45,PA,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,2.0,0.57,125.0,21.0,-16.0,Debit Card,6.0
2022-08-13,36-45,CA,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,761.0,500.0,3.0,0.59,2283.0,12.0,771.0,Debit Card,4.0
2022-08-13,46-55,FL,Male,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1980.0,1800.0,1.0,1.4,1980.0,12.0,168.0,Credit Card,4.0
2022-08-13,56-65,GA,Male,Low,App,Electronics,Laptops,Dell,XPS,1535.0,1300.0,2.0,0.86,3069.0,14.0,455.0,Debit Card,4.0
2022-08-13,56-65,CA,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,75.0,60.0,3.0,1.51,225.0,3.0,42.0,Credit Card,3.0
2022-08-13,56-65,OH,Other,Low,Email,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,5.0,1.04,330.0,6.0,99.0,Digital Wallet,5.0
2022-08-13,46-55,OH,Female,High,App,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,1.0,0.86,56.0,3.0,18.0,BNPL,3.0
2022-08-13,36-45,TX,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1002.0,800.0,1.0,1.31,1002.0,4.0,198.0,Digital Wallet,2.0
2022-08-13,26-35,FL,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,3.0,0.82,99.0,4.0,35.0,BNPL,4.0
2022-08-13,36-45,NC,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,3.0,1.62,125.0,8.0,27.0,BNPL,4.0
2022-08-13,26-35,FL,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,3.0,1.9,83.0,3.0,20.0,BNPL,5.0
2022-08-13,36-45,MI,Other,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,5.0,1.66,290.0,8.0,58.0,Digital Wallet,5.0
2022-08-13,26-35,NY,Male,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,43.0,35.0,3.0,1.84,129.0,6.0,18.0,Credit Card,3.0
2022-08-13,18-25,MI,Female,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,1046.0,900.0,1.0,1.1,1046.0,10.0,136.0,BNPL,3.0
2022-08-13,46-55,CA,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1696.0,1500.0,2.0,0.9,3391.0,13.0,378.0,Credit Card,2.0
2022-08-13,66+,TX,Other,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,5.0,0.82,131.0,5.0,25.0,Digital Wallet,6.0
2022-08-13,18-25,OH,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,1.41,64.0,3.0,1.0,Digital Wallet,10.0
2022-08-13,18-25,GA,Female,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,1.0,0.76,39.0,3.0,11.0,Digital Wallet,3.0
2022-08-13,26-35,NY,Female,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,1.0,1.55,16.0,3.0,1.0,BNPL,3.0
