TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-12,56-65,NY,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,908.0,700.0,1.0,13.0,908.0,16.0,192.0,Digital Wallet,7.0
2021-06-12,26-35,NY,Female,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,246.0,100.0,1.0,3.0,246.0,23.0,123.0,Digital Wallet,6.0
2021-06-12,18-25,IL,Female,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,4.0,23.0,67.0,10.0,9.0,Digital Wallet,5.0
2021-06-12,26-35,IL,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1964.0,1700.0,1.0,6.0,1964.0,25.0,239.0,Credit Card,5.0
2021-06-12,56-65,NC,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,452.0,300.0,1.0,7.0,452.0,24.0,128.0,Digital Wallet,7.0
2021-06-12,46-55,IL,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1211.0,1000.0,3.0,13.0,3633.0,31.0,602.0,Credit Card,5.0
2021-06-12,36-45,FL,Other,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,3.0,22.0,50.0,9.0,-3.0,Debit Card,4.0
2021-06-12,56-65,PA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,1.0,22.0,46.0,9.0,1.0,Debit Card,4.0
2021-06-12,26-35,PA,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,6.0,135.0,22.0,14.0,Credit Card,6.0
2021-06-12,46-55,PA,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1439.0,1200.0,1.0,6.0,1439.0,19.0,221.0,Digital Wallet,8.0
2021-06-12,26-35,FL,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,4.0,22.0,110.0,12.0,18.0,Digital Wallet,4.0
2021-06-12,18-25,NY,Other,High,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1715.0,1500.0,3.0,13.0,5146.0,23.0,623.0,Digital Wallet,6.0
2021-06-12,36-45,GA,Female,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,231.0,100.0,1.0,9.0,231.0,19.0,111.0,Digital Wallet,6.0
2021-06-12,26-35,IL,Male,High,Organic,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,7.0,22.0,262.0,16.0,0.0,Credit Card,8.0
2021-06-12,36-45,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,22.0,52.0,6.0,6.0,Debit Card,5.0
2021-06-12,26-35,IL,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1406.0,1200.0,1.0,5.0,1406.0,19.0,187.0,Debit Card,6.0
2021-06-12,66+,NY,Other,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,15.0,15.0,10.0,-10.0,Debit Card,4.0
2021-06-12,66+,TX,Other,Low,App,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,4.0,26.0,151.0,12.0,19.0,Credit Card,11.0
2021-06-12,66+,CA,Female,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,1.0,15.0,18.0,5.0,1.0,Debit Card,2.0
2021-06-12,46-55,FL,Male,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,4.0,19.0,175.0,13.0,42.0,Debit Card,6.0
2021-06-12,66+,NC,Female,High,Email,Clothing,Jeans,Levis,501 Original,67.0,60.0,3.0,24.0,201.0,14.0,7.0,Credit Card,5.0
2021-06-12,66+,TX,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,857.0,700.0,1.0,19.0,857.0,13.0,144.0,BNPL,4.0
