TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-26,46-55,GA,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,5.0,23.0,176.0,13.0,38.0,Credit Card,6.0
2021-03-26,26-35,NY,Female,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,4.0,15.0,77.0,13.0,16.0,Digital Wallet,6.0
2021-03-26,46-55,CA,Other,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,16.0,61.0,8.0,8.0,Digital Wallet,6.0
2021-03-26,36-45,FL,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,1.0,5.0,157.0,22.0,35.0,BNPL,5.0
2021-03-26,18-25,CA,Male,Low,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,5.0,26.0,83.0,10.0,-2.0,Debit Card,4.0
2021-03-26,26-35,TX,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,937.0,700.0,1.0,15.0,937.0,15.0,223.0,Credit Card,4.0
2021-03-26,36-45,TX,Male,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2228.0,1800.0,1.0,8.0,2228.0,24.0,404.0,Digital Wallet,6.0
2021-03-26,36-45,IL,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,1.0,9.0,152.0,23.0,29.0,Digital Wallet,5.0
2021-03-26,18-25,TX,Other,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,3.0,20.0,73.0,10.0,3.0,Debit Card,4.0
2021-03-26,18-25,OH,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,36.0,35.0,3.0,39.0,108.0,13.0,-10.0,Credit Card,4.0
2021-03-26,26-35,PA,Other,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,8.0,16.0,134.0,14.0,-1.0,Digital Wallet,7.0
2021-03-26,46-55,CA,Other,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,6.0,28.0,125.0,14.0,-9.0,BNPL,6.0
2021-03-26,56-65,IL,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,1.0,3.0,64.0,23.0,-19.0,Debit Card,6.0
2021-03-26,26-35,PA,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,301.0,250.0,4.0,17.0,1204.0,29.0,175.0,Digital Wallet,7.0
2021-03-26,66+,TX,Female,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1805.0,1500.0,1.0,12.0,1805.0,19.0,286.0,Debit Card,4.0
2021-03-26,26-35,CA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,8.0,83.0,19.0,3.0,Debit Card,5.0
2021-03-26,56-65,NY,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,1.0,9.0,145.0,24.0,21.0,Digital Wallet,5.0
2021-03-26,26-35,TX,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,4.0,36.0,167.0,14.0,13.0,Credit Card,5.0
2021-03-26,18-25,CA,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2166.0,1800.0,17.0,8.0,36822.0,209.0,6013.0,Debit Card,13.0
2021-03-26,18-25,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1275.0,1000.0,1.0,9.0,1275.0,17.0,259.0,Digital Wallet,5.0
2021-03-26,18-25,NC,Male,Middle,Others,Home,Beds,Serta,iComfort,2336.0,1900.0,1.0,6.0,2336.0,28.0,408.0,Digital Wallet,6.0
2021-03-26,36-45,OH,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,963.0,700.0,3.0,11.0,2890.0,22.0,768.0,Digital Wallet,6.0
2021-03-26,66+,CA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,116.0,100.0,1.0,8.0,116.0,19.0,-3.0,Digital Wallet,5.0
2021-03-26,46-55,FL,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,4.0,23.0,123.0,12.0,32.0,Debit Card,6.0
2021-03-26,66+,OH,Other,Middle,Email,Home,Beds,Serta,Perfect Sleeper,944.0,750.0,1.0,8.0,944.0,24.0,170.0,BNPL,5.0
2021-03-26,18-25,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,999.0,800.0,4.0,17.0,3997.0,26.0,771.0,Credit Card,4.0
2021-03-26,26-35,FL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,944.0,700.0,4.0,13.0,3776.0,29.0,948.0,Digital Wallet,5.0
2021-03-26,26-35,TX,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,329.0,200.0,1.0,8.0,329.0,21.0,108.0,Debit Card,4.0
2021-03-26,66+,PA,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,975.0,750.0,3.0,6.0,2925.0,41.0,635.0,Digital Wallet,7.0
2021-03-26,66+,IL,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,376.0,200.0,1.0,5.0,376.0,23.0,153.0,BNPL,6.0
