TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-01,66+,TX,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1970.0,1800.0,3.0,6.0,5909.0,39.0,470.0,Digital Wallet,4.0
2023-12-01,36-45,CA,Male,Middle,App,Home,Beds,Serta,iComfort,2060.0,1900.0,3.0,11.0,6180.0,37.0,443.0,Credit Card,8.0
2023-12-01,26-35,TX,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,1.0,6.0,138.0,19.0,19.0,Debit Card,5.0
2023-12-01,56-65,CA,Male,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1643.0,1700.0,3.0,9.0,4928.0,37.0,-209.0,Credit Card,4.0
2023-12-01,66+,NY,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,302.0,250.0,4.0,12.0,1209.0,29.0,180.0,Credit Card,5.0
2023-12-01,46-55,CA,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 15,850.0,800.0,1.0,22.0,850.0,10.0,39.0,Debit Card,2.0
2023-12-01,26-35,NC,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1820.0,1800.0,1.0,12.0,1820.0,26.0,-6.0,Digital Wallet,4.0
2023-12-01,66+,CA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,419.0,300.0,1.0,13.0,419.0,17.0,102.0,Debit Card,6.0
2023-12-01,56-65,CA,Male,Low,PPC,Home,Beds,Serta,iComfort,2045.0,1900.0,1.0,10.0,2045.0,20.0,125.0,Credit Card,3.0
2023-12-01,56-65,OH,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,3.0,28.0,72.0,8.0,4.0,Credit Card,5.0
2023-12-01,36-45,TX,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,836.0,900.0,3.0,16.0,2507.0,28.0,-221.0,Credit Card,5.0
2023-12-01,26-35,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,3.0,6.0,419.0,34.0,84.0,Credit Card,7.0
2023-12-01,18-25,GA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,3.0,25.0,44.0,6.0,-7.0,Debit Card,3.0
2023-12-01,66+,OH,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,3.0,33.0,73.0,9.0,4.0,Digital Wallet,3.0
2023-12-01,26-35,CA,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,443.0,400.0,4.0,20.0,1774.0,24.0,150.0,Debit Card,5.0
2023-12-01,26-35,CA,Male,Middle,App,Electronics,Laptops,HP,Pavilion,667.0,600.0,1.0,17.0,667.0,14.0,53.0,Digital Wallet,4.0
2023-12-01,18-25,CA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,886.0,800.0,1.0,19.0,886.0,10.0,76.0,Credit Card,2.0
2023-12-01,26-35,FL,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,4.0,27.0,55.0,9.0,-14.0,Credit Card,5.0
2023-12-01,46-55,CA,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,843.0,700.0,4.0,14.0,3373.0,24.0,549.0,Debit Card,4.0
2023-12-01,36-45,PA,Male,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,1.0,26.0,15.0,7.0,-4.0,Credit Card,3.0
2023-12-01,46-55,NY,Other,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,3.0,28.0,44.0,10.0,-2.0,Digital Wallet,4.0
2023-12-01,26-35,CA,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,12.0,15.0,6.0,34.0,72.0,7.0,-25.0,Digital Wallet,5.0
2023-12-01,36-45,FL,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1166.0,1200.0,1.0,10.0,1166.0,17.0,-52.0,Credit Card,4.0
2023-12-01,36-45,FL,Other,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,8.0,27.0,135.0,11.0,3.0,BNPL,6.0
2023-12-01,18-25,TX,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,3.0,6.0,209.0,33.0,-5.0,Digital Wallet,4.0
2023-12-01,56-65,TX,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1892.0,1800.0,3.0,10.0,5677.0,39.0,238.0,Digital Wallet,4.0
2023-12-01,36-45,NY,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,6.0,28.0,140.0,12.0,8.0,Credit Card,5.0
2023-12-01,18-25,PA,Male,Low,Organic,Home,Beds,Serta,iComfort,2326.0,1900.0,1.0,5.0,2326.0,23.0,403.0,Debit Card,4.0
2023-12-01,36-45,IL,Male,High,PPC,Electronics,Laptops,HP,Envy,766.0,700.0,1.0,13.0,766.0,18.0,48.0,Debit Card,6.0
2023-12-01,26-35,NY,Female,High,Others,Electronics,Smartphones,Apple,iPhone 14,854.0,700.0,1.0,12.0,854.0,15.0,139.0,Digital Wallet,4.0
2023-12-01,18-25,NC,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,6.0,153.0,23.0,30.0,Digital Wallet,5.0
2023-12-01,26-35,CA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 14,913.0,700.0,1.0,12.0,913.0,10.0,203.0,Debit Card,3.0
2023-12-01,18-25,PA,Female,Middle,PPC,Home,Beds,Serta,iComfort,2085.0,1900.0,3.0,12.0,6254.0,40.0,514.0,Credit Card,6.0
2023-12-01,66+,CA,Other,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,1.0,25.0,16.0,4.0,-3.0,Debit Card,3.0
2023-12-01,36-45,CA,Male,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,8.0,26.0,94.0,8.0,6.0,Credit Card,6.0
2023-12-01,26-35,TX,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,3.0,12.0,394.0,33.0,61.0,Credit Card,5.0
2023-12-01,66+,NY,Other,Middle,Others,Electronics,Laptops,HP,Envy,806.0,700.0,1.0,12.0,806.0,19.0,86.0,BNPL,5.0
2023-12-01,36-45,TX,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,7.0,32.0,181.0,14.0,27.0,Digital Wallet,6.0
2023-12-01,46-55,MI,Other,Middle,App,Home,Beds,Serta,iComfort,2104.0,1900.0,3.0,6.0,6313.0,41.0,572.0,Debit Card,7.0
2023-12-01,26-35,OH,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,875.0,700.0,3.0,15.0,2626.0,20.0,506.0,Debit Card,11.0
2023-12-01,56-65,MI,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,425.0,300.0,1.0,5.0,425.0,22.0,103.0,Debit Card,5.0
2023-12-01,56-65,TX,Male,Low,App,Electronics,Laptops,Dell,XPS,1310.0,1300.0,3.0,17.0,3930.0,28.0,2.0,BNPL,6.0
2023-12-01,26-35,NY,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,1.0,10.0,140.0,22.0,18.0,Credit Card,7.0
2023-12-01,18-25,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,909.0,800.0,4.0,16.0,3636.0,24.0,412.0,Credit Card,4.0
2023-12-01,36-45,FL,Female,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,380.0,300.0,3.0,13.0,1141.0,34.0,207.0,Debit Card,5.0
2023-12-01,56-65,PA,Other,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,1.0,32.0,23.0,8.0,-5.0,Debit Card,4.0
2023-12-01,36-45,PA,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,1.0,6.0,149.0,21.0,28.0,Credit Card,5.0
2023-12-01,36-45,PA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1922.0,1800.0,3.0,6.0,5766.0,40.0,325.0,Digital Wallet,6.0
2023-12-01,46-55,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,488.0,400.0,4.0,22.0,1952.0,27.0,325.0,Credit Card,4.0
2023-12-01,66+,NC,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2254.0,1900.0,3.0,6.0,6763.0,43.0,1020.0,Debit Card,5.0
2023-12-01,36-45,NY,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1160.0,1200.0,1.0,13.0,1160.0,19.0,-60.0,Credit Card,5.0
2023-12-01,18-25,FL,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,8.0,27.0,114.0,11.0,-17.0,Digital Wallet,7.0
2023-12-01,26-35,FL,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,889.0,800.0,4.0,22.0,3558.0,27.0,331.0,Credit Card,7.0
2023-12-01,26-35,CA,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1583.0,1500.0,1.0,14.0,1583.0,14.0,69.0,Credit Card,2.0
2023-12-01,18-25,TX,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,247.0,250.0,1.0,22.0,247.0,12.0,-15.0,BNPL,3.0
2023-12-01,56-65,NY,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,31.0,25.0,9.0,-5.0,Credit Card,3.0
2023-12-01,26-35,TX,Other,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1493.0,1500.0,1.0,18.0,1493.0,16.0,-24.0,BNPL,5.0
2023-12-01,46-55,IL,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1803.0,1700.0,3.0,6.0,5408.0,41.0,267.0,Digital Wallet,6.0
2023-12-01,26-35,TX,Other,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,7.0,22.0,90.0,9.0,-24.0,BNPL,6.0
2023-12-01,18-25,GA,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1911.0,1800.0,1.0,9.0,1911.0,21.0,90.0,Debit Card,4.0
