TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-07,26-35,CA,Male,Low,PPC,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,3.0,35.0,108.0,9.0,9.0,Credit Card,3.0
2023-12-07,26-35,CA,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1991.0,1800.0,3.0,7.0,5974.0,39.0,535.0,Debit Card,4.0
2023-12-07,36-45,CA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,14.0,20.0,3.0,32.0,43.0,7.0,-24.0,Credit Card,3.0
2023-12-07,18-25,OH,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,925.0,800.0,1.0,20.0,925.0,15.0,110.0,Credit Card,5.0
2023-12-07,46-55,GA,Male,High,PPC,Home,Furniture,Ashley Furniture,Sofa,462.0,300.0,1.0,9.0,462.0,20.0,142.0,Digital Wallet,4.0
2023-12-07,26-35,IL,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,3.0,7.0,222.0,37.0,5.0,Debit Card,5.0
2023-12-07,26-35,NC,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,3.0,12.0,408.0,39.0,69.0,Debit Card,5.0
2023-12-07,56-65,TX,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1808.0,1700.0,6.0,9.0,10848.0,74.0,574.0,Debit Card,13.0
2023-12-07,36-45,GA,Male,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,231.0,100.0,1.0,6.0,231.0,20.0,111.0,BNPL,5.0
2023-12-07,26-35,CA,Female,High,Organic,Electronics,Laptops,HP,Envy,683.0,700.0,1.0,17.0,683.0,16.0,-33.0,Debit Card,3.0
2023-12-07,26-35,MI,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,3.0,22.0,188.0,13.0,40.0,Digital Wallet,5.0
2023-12-07,26-35,NY,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1045.0,1000.0,3.0,17.0,3134.0,32.0,102.0,Credit Card,6.0
2023-12-07,36-45,TX,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,108.0,100.0,3.0,7.0,324.0,35.0,-11.0,Credit Card,5.0
2023-12-07,66+,CA,Other,High,PPC,Home,Furniture,Ashley Furniture,Sofa,412.0,300.0,1.0,11.0,412.0,19.0,93.0,Digital Wallet,6.0
2023-12-07,36-45,TX,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1950.0,1800.0,3.0,7.0,5849.0,41.0,408.0,Credit Card,6.0
2023-12-07,26-35,MI,Female,Low,Email,Electronics,Smartphones,Apple,iPhone SE,517.0,400.0,1.0,14.0,517.0,16.0,101.0,Credit Card,10.0
2023-12-07,26-35,FL,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,34.0,35.0,18.0,34.0,605.0,35.0,-60.0,Digital Wallet,13.0
2023-12-07,46-55,CA,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,190.0,100.0,1.0,6.0,190.0,19.0,71.0,Credit Card,5.0
2023-12-07,46-55,IL,Other,Low,Email,Home,Furniture,Ashley Furniture,Dining Table,278.0,200.0,1.0,14.0,278.0,23.0,55.0,Digital Wallet,4.0
2023-12-07,36-45,PA,Male,Middle,Affiliates,Electronics,Laptops,Dell,Inspiron,720.0,600.0,1.0,18.0,720.0,20.0,100.0,Digital Wallet,4.0
