TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-29,66+,CA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,1.1,32.0,3.0,9.0,Credit Card,3.0
2023-08-29,18-25,NY,Female,Middle,Organic,Electronics,Laptops,Dell,Inspiron,834.0,600.0,1.0,1.06,834.0,13.0,220.0,Debit Card,5.0
2023-08-29,26-35,IL,Male,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,8.0,10.0,5.0,1.8,41.0,7.0,-16.0,Credit Card,5.0
2023-08-29,26-35,NY,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1269.0,1200.0,1.0,0.64,1269.0,13.0,56.0,BNPL,4.0
2023-08-29,26-35,FL,Female,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,270.0,100.0,1.0,1.22,270.0,13.0,156.0,Credit Card,6.0
2023-08-29,26-35,PA,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,3.0,1.61,185.0,7.0,42.0,BNPL,4.0
2023-08-29,56-65,GA,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,365.0,300.0,2.0,1.64,731.0,21.0,109.0,Digital Wallet,4.0
2023-08-29,26-35,TX,Male,High,App,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,3.0,1.56,54.0,4.0,14.0,Debit Card,5.0
2023-08-29,26-35,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,2.0,1.69,25.0,3.0,2.0,Credit Card,3.0
2023-08-29,18-25,CA,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,78.0,60.0,1.0,0.7,78.0,3.0,15.0,BNPL,2.0
