TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-12,26-35,TX,Male,Low,Others,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,2.0,1.15,71.0,9.0,-8.0,Debit Card,4.0
2023-09-12,56-65,TX,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,4.0,1.48,82.0,9.0,13.0,Credit Card,5.0
2023-09-12,26-35,OH,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1337.0,1200.0,1.0,0.68,1337.0,15.0,122.0,Credit Card,6.0
2023-09-12,36-45,TX,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,426.0,300.0,1.0,1.88,426.0,17.0,110.0,Credit Card,7.0
2023-09-12,46-55,GA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1085.0,800.0,1.0,1.22,1085.0,11.0,274.0,Digital Wallet,5.0
2023-09-12,56-65,NY,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,667.0,500.0,3.0,1.83,2001.0,25.0,476.0,Debit Card,4.0
2023-09-12,56-65,GA,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1731.0,1500.0,1.0,1.84,1731.0,14.0,218.0,Credit Card,4.0
2023-09-12,36-45,GA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,1.08,117.0,9.0,18.0,Debit Card,7.0
2023-09-12,18-25,TX,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,989.0,700.0,3.0,1.16,2967.0,22.0,846.0,Debit Card,5.0
2023-09-12,56-65,PA,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,2.0,1.77,137.0,11.0,26.0,Digital Wallet,3.0
2023-09-12,66+,IL,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,3.0,1.15,63.0,10.0,8.0,Credit Card,4.0
2023-09-12,26-35,MI,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,116.0,100.0,1.0,0.9,116.0,19.0,-3.0,Credit Card,5.0
2023-09-12,18-25,NY,Female,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,1.64,97.0,13.0,9.0,Debit Card,6.0
2023-09-12,36-45,IL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1760.0,1500.0,1.0,1.05,1760.0,14.0,246.0,Credit Card,4.0
2023-09-12,46-55,IL,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,2.0,1.06,292.0,29.0,63.0,Digital Wallet,4.0
2023-09-12,66+,MI,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.25,54.0,11.0,2.0,Debit Card,5.0
2023-09-12,56-65,CA,Other,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1807.0,1500.0,1.0,1.95,1807.0,13.0,295.0,Credit Card,3.0
2023-09-12,26-35,NC,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,3.0,1.01,60.0,13.0,-13.0,BNPL,6.0
2023-09-12,56-65,CA,Other,Middle,Organic,Electronics,Laptops,Dell,Inspiron,762.0,600.0,2.0,1.96,1524.0,21.0,303.0,Credit Card,4.0
2023-09-12,56-65,CA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1668.0,1500.0,3.0,0.88,5003.0,20.0,483.0,Credit Card,4.0
2023-09-12,56-65,CA,Male,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,1.83,123.0,9.0,24.0,Debit Card,4.0
2023-09-12,46-55,TX,Female,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,3.0,1.03,63.0,9.0,9.0,Credit Card,6.0
2023-09-12,36-45,CA,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2200.0,1900.0,1.0,0.92,2200.0,17.0,284.0,Debit Card,5.0
2023-09-12,36-45,CA,Male,Low,Others,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,2.0,0.99,130.0,7.0,33.0,Digital Wallet,3.0
2023-09-12,26-35,IL,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,268.0,250.0,3.0,1.68,804.0,24.0,31.0,Digital Wallet,5.0
2023-09-12,36-45,PA,Female,High,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,1.0,0.76,18.0,9.0,-3.0,BNPL,3.0
2023-09-12,26-35,OH,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,6.0,1.52,125.0,11.0,24.0,Credit Card,5.0
2023-09-12,26-35,TX,Other,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,1.0,0.66,69.0,8.0,11.0,Digital Wallet,4.0
2023-09-12,26-35,GA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,2.0,0.93,34.0,7.0,7.0,Debit Card,3.0
2023-09-12,18-25,TX,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,1.8,13.0,7.0,-4.0,Credit Card,4.0
2023-09-12,26-35,NC,Male,High,App,Electronics,Smartphones,Apple,iPhone SE,562.0,400.0,2.0,1.68,1124.0,21.0,303.0,Digital Wallet,4.0
2023-09-12,46-55,FL,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,5.0,0.53,109.0,11.0,23.0,Debit Card,7.0
2023-09-12,46-55,NY,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,79.0,60.0,3.0,0.77,236.0,14.0,42.0,BNPL,4.0
2023-09-12,26-35,IL,Male,Middle,Organic,Electronics,Laptops,HP,Envy,972.0,700.0,2.0,1.45,1945.0,25.0,520.0,Credit Card,6.0
2023-09-12,26-35,MI,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1916.0,1700.0,2.0,1.25,3833.0,33.0,400.0,Credit Card,6.0
2023-09-12,18-25,CA,Male,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,3.0,1.89,59.0,7.0,7.0,Debit Card,3.0
2023-09-12,46-55,CA,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1188.0,1000.0,1.0,1.89,1188.0,13.0,175.0,Credit Card,3.0
2023-09-12,36-45,TX,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,966.0,700.0,3.0,1.72,2899.0,22.0,777.0,Credit Card,4.0
2023-09-12,66+,CA,Female,Low,App,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,5.0,1.02,345.0,11.0,109.0,Credit Card,4.0
2023-09-12,36-45,NC,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,112.0,100.0,1.0,1.17,112.0,21.0,-8.0,Digital Wallet,4.0
2023-09-12,46-55,PA,Male,Low,App,Electronics,Smartphones,Apple,iPhone SE,566.0,400.0,2.0,0.71,1132.0,18.0,314.0,BNPL,5.0
2023-09-12,36-45,NY,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,802.0,600.0,2.0,0.7,1604.0,26.0,379.0,Digital Wallet,5.0
2023-09-12,26-35,CA,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1569.0,1300.0,2.0,0.73,3139.0,21.0,518.0,Debit Card,5.0
2023-09-12,56-65,OH,Female,Middle,App,Clothing,T-Shirts,Nike,Pro,50.0,30.0,5.0,1.86,248.0,13.0,85.0,Credit Card,6.0
2023-09-12,56-65,PA,Other,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,6.0,0.98,51.0,12.0,-20.0,Debit Card,6.0
2023-09-12,26-35,TX,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,83.0,60.0,2.0,1.0,166.0,10.0,36.0,Debit Card,4.0
2023-09-12,26-35,NY,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,309.0,250.0,2.0,1.59,618.0,20.0,99.0,Credit Card,5.0
2023-09-12,46-55,GA,Male,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,5.0,1.51,103.0,9.0,19.0,BNPL,5.0
2023-09-12,26-35,MI,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1168.0,1000.0,2.0,1.53,2337.0,25.0,312.0,Debit Card,16.0
2023-09-12,26-35,IL,Male,High,PPC,Clothing,T-Shirts,Nike,Pro,47.0,30.0,4.0,1.44,186.0,13.0,53.0,Credit Card,6.0
2023-09-12,26-35,NY,Male,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,41.0,35.0,1.0,1.51,41.0,11.0,-5.0,Digital Wallet,5.0
2023-09-12,26-35,MI,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,2.0,1.63,243.0,29.0,13.0,Debit Card,5.0
2023-09-12,18-25,PA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1039.0,800.0,2.0,0.54,2078.0,18.0,460.0,Digital Wallet,5.0
2023-09-12,56-65,TX,Other,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,116.0,100.0,2.0,1.01,232.0,10.0,23.0,Credit Card,4.0
2023-09-12,56-65,PA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,1009.0,700.0,3.0,0.95,3028.0,23.0,905.0,BNPL,5.0
2023-09-12,26-35,NC,Male,Middle,Email,Home,Beds,Serta,iComfort,2198.0,1900.0,1.0,1.98,2198.0,23.0,275.0,Credit Card,6.0
2023-09-12,26-35,NY,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1997.0,1800.0,2.0,1.49,3994.0,34.0,360.0,Credit Card,6.0
