TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-11,26-35,TX,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,577.0,500.0,1.0,19.0,577.0,13.0,64.0,Debit Card,3.0
2023-12-11,26-35,NY,Male,High,Organic,Clothing,Jeans,Levis,501 Original,61.0,60.0,1.0,33.0,61.0,11.0,-10.0,Digital Wallet,4.0
2023-12-11,56-65,IL,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2047.0,1800.0,1.0,6.0,2047.0,25.0,222.0,Credit Card,4.0
2023-12-11,46-55,MI,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1873.0,1700.0,1.0,10.0,1873.0,26.0,147.0,Credit Card,6.0
2023-12-11,18-25,FL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1480.0,1500.0,3.0,17.0,4440.0,21.0,-81.0,BNPL,5.0
2023-12-11,46-55,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,973.0,800.0,4.0,14.0,3894.0,25.0,669.0,BNPL,3.0
2023-12-11,66+,FL,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,420.0,300.0,3.0,9.0,1259.0,35.0,324.0,BNPL,6.0
2023-12-11,26-35,IL,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,875.0,700.0,1.0,14.0,875.0,15.0,160.0,BNPL,5.0
2023-12-11,26-35,PA,Other,High,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,14.0,20.0,6.0,29.0,85.0,12.0,-47.0,Debit Card,5.0
2023-12-11,18-25,CA,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,3.0,12.0,426.0,32.0,94.0,Credit Card,6.0
2023-12-11,46-55,CA,Other,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,27.0,35.0,6.0,31.0,163.0,11.0,-58.0,Credit Card,5.0
2023-12-11,18-25,PA,Female,High,PPC,Home,Furniture,Ashley Furniture,Bed Frame,217.0,100.0,1.0,14.0,217.0,22.0,95.0,Credit Card,5.0
2023-12-11,26-35,NC,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,27.0,11.0,11.0,-10.0,BNPL,4.0
2023-12-11,26-35,NC,Female,High,Others,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,3.0,23.0,168.0,15.0,4.0,Credit Card,3.0
2023-12-11,26-35,IL,Other,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,3.0,7.0,498.0,36.0,161.0,Credit Card,6.0
2023-12-11,36-45,TX,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1531.0,1500.0,1.0,19.0,1531.0,13.0,17.0,Digital Wallet,4.0
2023-12-11,26-35,NC,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M1,827.0,900.0,1.0,19.0,827.0,22.0,-94.0,Debit Card,5.0
2023-12-11,18-25,NC,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,330.0,250.0,3.0,15.0,991.0,24.0,216.0,Digital Wallet,5.0
2023-12-11,46-55,TX,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,906.0,800.0,3.0,18.0,2718.0,20.0,297.0,Digital Wallet,6.0
2023-12-11,26-35,NY,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,597.0,500.0,4.0,15.0,2388.0,30.0,358.0,Digital Wallet,7.0
2023-12-11,66+,FL,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,4.0,31.0,58.0,10.0,-13.0,BNPL,5.0
2023-12-11,46-55,MI,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,665.0,500.0,3.0,15.0,1995.0,23.0,472.0,Debit Card,5.0
2023-12-11,46-55,NY,Male,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,219.0,100.0,1.0,13.0,219.0,23.0,96.0,BNPL,5.0
2023-12-11,66+,TX,Other,Low,Email,Electronics,Smartphones,Apple,iPhone 14,838.0,700.0,1.0,16.0,838.0,13.0,125.0,BNPL,3.0
2023-12-11,36-45,IL,Other,High,App,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,3.0,11.0,428.0,36.0,92.0,Credit Card,6.0
2023-12-11,66+,IL,Male,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,7.0,33.0,159.0,17.0,2.0,Digital Wallet,7.0
2023-12-11,56-65,NY,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,170.0,100.0,3.0,5.0,509.0,37.0,171.0,Debit Card,6.0
2023-12-11,18-25,TX,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1799.0,1700.0,1.0,11.0,1799.0,23.0,76.0,Debit Card,4.0
2023-12-11,18-25,TX,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,6.0,33.0,102.0,10.0,-28.0,Credit Card,4.0
2023-12-11,66+,NY,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,374.0,300.0,1.0,12.0,374.0,23.0,51.0,Debit Card,4.0
2023-12-11,66+,NC,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,1.0,14.0,128.0,24.0,3.0,BNPL,6.0
2023-12-11,18-25,FL,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,3.0,27.0,89.0,11.0,3.0,Credit Card,5.0
2023-12-11,56-65,CA,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,13.0,69.0,18.0,-9.0,Digital Wallet,4.0
2023-12-11,18-25,NC,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,46.0,45.0,6.0,34.0,278.0,17.0,-9.0,Debit Card,7.0
2023-12-11,46-55,CA,Other,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2079.0,1800.0,3.0,5.0,6236.0,38.0,798.0,Digital Wallet,4.0
2023-12-11,26-35,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,897.0,800.0,1.0,22.0,897.0,11.0,86.0,BNPL,3.0
2023-12-11,26-35,CA,Female,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2083.0,1800.0,1.0,5.0,2083.0,21.0,262.0,Credit Card,4.0
2023-12-11,26-35,MI,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1810.0,1700.0,1.0,7.0,1810.0,26.0,84.0,Debit Card,5.0
2023-12-11,36-45,NY,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1863.0,1700.0,3.0,6.0,5588.0,43.0,445.0,Digital Wallet,6.0
2023-12-11,26-35,MI,Female,Middle,Affiliates,Electronics,Laptops,Dell,Inspiron,660.0,600.0,3.0,18.0,1980.0,31.0,149.0,Credit Card,5.0
2023-12-11,18-25,CA,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,798.0,700.0,3.0,20.0,2395.0,18.0,276.0,Credit Card,5.0
2023-12-11,66+,CA,Other,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,3.0,28.0,40.0,6.0,-11.0,Digital Wallet,4.0
2023-12-11,36-45,IL,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,27.0,63.0,11.0,-7.0,Digital Wallet,5.0
2023-12-11,36-45,IL,Male,Low,Affiliates,Electronics,Laptops,HP,Pavilion,673.0,600.0,1.0,11.0,673.0,20.0,54.0,Debit Card,6.0
2023-12-11,18-25,OH,Female,High,Affiliates,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,1.0,20.0,32.0,9.0,-1.0,Digital Wallet,5.0
2023-12-11,36-45,NY,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,458.0,400.0,3.0,20.0,1374.0,23.0,150.0,Credit Card,5.0
2023-12-11,26-35,OH,Male,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,26.0,25.0,1.0,37.0,26.0,9.0,-7.0,BNPL,5.0
2023-12-11,26-35,PA,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,703.0,500.0,3.0,13.0,2109.0,22.0,587.0,Credit Card,5.0
2023-12-11,36-45,FL,Male,Low,Organic,Electronics,Laptops,Dell,XPS,1405.0,1300.0,3.0,15.0,4216.0,30.0,287.0,Digital Wallet,4.0
2023-12-11,26-35,IL,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,6.0,77.0,22.0,-5.0,Debit Card,5.0
2023-12-11,26-35,NY,Female,Low,App,Electronics,Laptops,Dell,XPS,1433.0,1300.0,3.0,11.0,4300.0,32.0,368.0,Credit Card,5.0
2023-12-11,46-55,NC,Male,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1844.0,1700.0,3.0,5.0,5533.0,44.0,389.0,Debit Card,6.0
2023-12-11,36-45,FL,Male,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,15.0,20.0,6.0,29.0,88.0,11.0,-43.0,BNPL,5.0
2023-12-11,46-55,CA,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,3.0,14.0,367.0,32.0,35.0,Credit Card,5.0
2023-12-11,46-55,CA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,895.0,800.0,4.0,19.0,3578.0,25.0,353.0,Digital Wallet,5.0
2023-12-11,46-55,NC,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,3.0,28.0,27.0,12.0,-15.0,Digital Wallet,4.0
2023-12-11,46-55,NY,Female,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,17.0,20.0,6.0,26.0,104.0,13.0,-29.0,Digital Wallet,7.0
2023-12-11,26-35,OH,Female,Low,Email,Home,Beds,Serta,iComfort,2249.0,1900.0,3.0,5.0,6747.0,40.0,1007.0,Debit Card,7.0
2023-12-11,26-35,CA,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,3.0,32.0,61.0,8.0,-6.0,Credit Card,4.0
2023-12-11,66+,TX,Female,Middle,App,Clothing,Jeans,Levis,Bootcut,100.0,100.0,4.0,22.0,400.0,13.0,-13.0,Debit Card,5.0
2023-12-11,46-55,TX,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,17.0,20.0,7.0,33.0,118.0,15.0,-37.0,Digital Wallet,9.0
2023-12-11,66+,OH,Other,High,Affiliates,Home,Beds,Serta,iComfort,2215.0,1900.0,1.0,5.0,2215.0,24.0,291.0,BNPL,9.0
2023-12-11,26-35,PA,Other,Low,Affiliates,Electronics,Laptops,Dell,XPS,1355.0,1300.0,3.0,12.0,4065.0,30.0,135.0,Credit Card,6.0
2023-12-11,18-25,TX,Male,High,Others,Electronics,Smartphones,Apple,iPhone 15,988.0,800.0,3.0,13.0,2963.0,20.0,542.0,Credit Card,4.0
2023-12-11,66+,IL,Female,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,26.0,77.0,12.0,6.0,Debit Card,5.0
2023-12-11,56-65,FL,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,20.0,118.0,11.0,17.0,BNPL,7.0
2023-12-11,56-65,TX,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,60.0,60.0,1.0,33.0,60.0,8.0,-9.0,Debit Card,4.0
2023-12-11,18-25,GA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,474.0,400.0,3.0,21.0,1422.0,19.0,202.0,Debit Card,4.0
2023-12-11,66+,NC,Male,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,1.0,25.0,17.0,11.0,-10.0,BNPL,4.0
2023-12-11,26-35,FL,Other,High,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1138.0,1000.0,3.0,10.0,3415.0,30.0,385.0,Digital Wallet,6.0
2023-12-11,18-25,NC,Other,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,25.0,25.0,6.0,32.0,150.0,17.0,-17.0,Debit Card,10.0
2023-12-11,56-65,CA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,900.0,700.0,4.0,15.0,3600.0,25.0,775.0,Credit Card,6.0
2023-12-11,36-45,MI,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,107.0,100.0,3.0,12.0,321.0,37.0,-16.0,Digital Wallet,6.0
2023-12-11,26-35,CA,Female,Middle,Others,Electronics,Laptops,HP,Envy,798.0,700.0,3.0,15.0,2395.0,27.0,268.0,Credit Card,4.0
2023-12-11,36-45,FL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,906.0,800.0,4.0,17.0,3624.0,28.0,396.0,Digital Wallet,5.0
2023-12-11,66+,CA,Female,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,21.0,26.0,428.0,30.0,-22.0,BNPL,12.0
2023-12-11,26-35,FL,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2410.0,1900.0,1.0,7.0,2410.0,24.0,486.0,BNPL,4.0
2023-12-11,36-45,GA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,307.0,250.0,1.0,13.0,307.0,12.0,45.0,Credit Card,3.0
2023-12-11,66+,FL,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,6.0,32.0,108.0,11.0,-23.0,Credit Card,6.0
2023-12-11,18-25,PA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,483.0,400.0,4.0,21.0,1930.0,29.0,302.0,Debit Card,6.0
2023-12-11,56-65,MI,Male,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,211.0,100.0,1.0,14.0,211.0,23.0,88.0,Credit Card,7.0
2023-12-11,56-65,GA,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 14,826.0,700.0,4.0,17.0,3305.0,26.0,479.0,BNPL,6.0
2023-12-11,46-55,NY,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,8.0,10.0,8.0,28.0,66.0,14.0,-29.0,Digital Wallet,7.0
2023-12-11,66+,PA,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,28.0,118.0,12.0,16.0,BNPL,4.0
2023-12-11,26-35,NC,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,260.0,250.0,1.0,14.0,260.0,17.0,-7.0,Digital Wallet,5.0
2023-12-11,26-35,NC,Male,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,7.0,22.0,98.0,15.0,-0.0,Digital Wallet,7.0
2023-12-11,36-45,TX,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,882.0,700.0,4.0,17.0,3527.0,27.0,700.0,Digital Wallet,4.0
2023-12-11,66+,PA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,853.0,700.0,3.0,17.0,2558.0,22.0,436.0,Debit Card,5.0
2023-12-11,36-45,NY,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,3.0,7.0,431.0,37.0,94.0,Credit Card,6.0
2023-12-11,66+,GA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,789.0,700.0,4.0,21.0,3156.0,26.0,330.0,Digital Wallet,8.0
2023-12-11,26-35,NY,Other,Middle,Others,Clothing,Jeans,Levis,501 Original,62.0,60.0,3.0,30.0,185.0,14.0,-8.0,Debit Card,5.0
2023-12-11,46-55,TX,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,3.0,9.0,406.0,34.0,72.0,Credit Card,5.0
2023-12-11,26-35,PA,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,477.0,300.0,3.0,6.0,1432.0,36.0,496.0,Credit Card,7.0
2023-12-11,18-25,NY,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1912.0,1800.0,3.0,11.0,5735.0,43.0,292.0,Digital Wallet,8.0
2023-12-11,36-45,OH,Male,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1585.0,1500.0,1.0,19.0,1585.0,18.0,67.0,Digital Wallet,5.0
2023-12-11,36-45,CA,Female,Middle,Others,Home,Beds,Serta,iComfort,2167.0,1900.0,1.0,7.0,2167.0,21.0,246.0,Credit Card,4.0
2023-12-11,18-25,IL,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,208.0,100.0,1.0,14.0,208.0,22.0,86.0,BNPL,4.0
2023-12-11,66+,OH,Other,High,Organic,Clothing,Jeans,Levis,501 Original,66.0,60.0,4.0,33.0,265.0,13.0,12.0,Digital Wallet,5.0
2023-12-11,26-35,IL,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,4.0,32.0,59.0,11.0,-12.0,Credit Card,6.0
2023-12-11,56-65,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1791.0,1700.0,1.0,12.0,1791.0,23.0,68.0,BNPL,5.0
2023-12-11,18-25,MI,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,10.0,147.0,23.0,25.0,Digital Wallet,4.0
2023-12-11,26-35,NY,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,428.0,300.0,3.0,7.0,1283.0,37.0,345.0,Debit Card,6.0
2023-12-11,46-55,CA,Female,High,App,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,35.0,36.0,6.0,-0.0,Credit Card,4.0
2023-12-11,18-25,NY,Other,Middle,Organic,Electronics,Laptops,HP,Pavilion,650.0,600.0,3.0,17.0,1951.0,32.0,119.0,Credit Card,5.0
2023-12-11,36-45,NC,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1758.0,1500.0,3.0,11.0,5273.0,33.0,740.0,Digital Wallet,6.0
2023-12-11,18-25,OH,Other,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2064.0,1700.0,3.0,5.0,6193.0,40.0,1053.0,Credit Card,6.0
2023-12-11,46-55,TX,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,25.0,41.0,8.0,3.0,Debit Card,4.0
