TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-10,18-25,TX,Other,High,App,Electronics,Laptops,Dell,Inspiron,730.0,600.0,1.0,0.77,730.0,11.0,119.0,Credit Card,5.0
2022-09-10,36-45,TX,Female,High,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,4.0,0.72,62.0,6.0,-4.0,Digital Wallet,4.0
2022-09-10,36-45,NY,Female,Middle,App,Electronics,Laptops,HP,Pavilion,731.0,600.0,1.0,1.97,731.0,14.0,116.0,Credit Card,5.0
2022-09-10,26-35,NY,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1894.0,1700.0,2.0,1.36,3788.0,30.0,358.0,Digital Wallet,5.0
2022-09-10,56-65,NY,Male,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,0.7,123.0,11.0,22.0,Debit Card,4.0
2022-09-10,26-35,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,4.0,1.9,66.0,6.0,21.0,Digital Wallet,4.0
2022-09-10,36-45,MI,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1786.0,1700.0,2.0,1.27,3572.0,30.0,142.0,Digital Wallet,8.0
2022-09-10,46-55,OH,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,1.18,71.0,14.0,-3.0,Digital Wallet,4.0
2022-09-10,66+,CA,Female,Middle,App,Electronics,Laptops,Dell,XPS,1453.0,1300.0,1.0,0.58,1453.0,9.0,144.0,Credit Card,3.0
2022-09-10,66+,NY,Other,Low,Email,Electronics,Smartphones,Apple,iPhone 14,960.0,700.0,3.0,1.99,2879.0,21.0,758.0,Digital Wallet,7.0
2022-09-10,26-35,CA,Male,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.92,28.0,3.0,5.0,BNPL,4.0
2022-09-10,18-25,CA,Female,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1964.0,1700.0,1.0,1.31,1964.0,13.0,251.0,Credit Card,10.0
2022-09-10,36-45,NY,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,3.0,1.76,65.0,8.0,12.0,Digital Wallet,5.0
2022-09-10,46-55,IL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,613.0,400.0,1.0,1.53,613.0,10.0,203.0,Digital Wallet,14.0
2022-09-10,56-65,OH,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,291.0,250.0,1.0,1.29,291.0,9.0,32.0,Digital Wallet,4.0
2022-09-10,26-35,MI,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,1.8,33.0,7.0,6.0,Credit Card,4.0
2022-09-10,26-35,IL,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,2.0,1.31,49.0,7.0,2.0,Digital Wallet,5.0
2022-09-10,36-45,FL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,6.0,1.18,138.0,8.0,40.0,Credit Card,5.0
2022-09-10,18-25,CA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,1.0,0.76,33.0,3.0,10.0,Digital Wallet,2.0
2022-09-10,18-25,CA,Male,Low,Organic,Electronics,Laptops,Dell,XPS,1493.0,1300.0,1.0,1.18,1493.0,9.0,184.0,Credit Card,6.0
2022-09-10,56-65,CA,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1228.0,1000.0,1.0,1.35,1228.0,9.0,219.0,Digital Wallet,3.0
