TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-16,26-35,NY,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1046.0,800.0,3.0,9.0,3138.0,23.0,715.0,Credit Card,6.0
2022-04-16,56-65,FL,Male,High,Organic,Electronics,Laptops,Dell,XPS,1509.0,1300.0,1.0,5.0,1509.0,13.0,196.0,BNPL,3.0
2022-04-16,36-45,OH,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,1.0,2.0,172.0,14.0,57.0,Debit Card,4.0
2022-04-16,46-55,TX,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,20.0,44.0,4.0,10.0,Debit Card,3.0
2022-04-16,66+,CA,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,16.0,1.0,1316.0,161.0,194.0,Digital Wallet,11.0
2022-04-16,36-45,PA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,3.0,12.0,82.0,6.0,15.0,Debit Card,5.0
2022-04-16,26-35,IL,Female,High,App,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,6.0,13.0,80.0,8.0,-0.0,Digital Wallet,5.0
2022-04-16,18-25,CA,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,10.0,117.0,4.0,23.0,Digital Wallet,5.0
2022-04-16,26-35,FL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1035.0,800.0,3.0,10.0,3104.0,21.0,683.0,Debit Card,6.0
2022-04-16,26-35,NY,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,7.0,86.0,9.0,17.0,Credit Card,6.0
2022-04-16,18-25,IL,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,1.0,1.0,138.0,16.0,22.0,Digital Wallet,5.0
2022-04-16,66+,CA,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,5.0,56.0,3.0,8.0,Debit Card,4.0
2022-04-16,26-35,IL,Female,Low,Organic,Electronics,Laptops,HP,Pavilion,795.0,600.0,1.0,8.0,795.0,14.0,182.0,Credit Card,3.0
2022-04-16,46-55,NY,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,900.0,700.0,3.0,13.0,2700.0,23.0,577.0,Debit Card,4.0
2022-04-16,56-65,GA,Other,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,267.0,250.0,3.0,6.0,801.0,19.0,32.0,Digital Wallet,4.0
2022-04-16,36-45,MI,Other,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1145.0,900.0,2.0,2.0,2291.0,23.0,468.0,Credit Card,5.0
2022-04-16,36-45,GA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1782.0,1500.0,1.0,5.0,1782.0,7.0,275.0,Digital Wallet,5.0
2022-04-16,46-55,GA,Male,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,2133.0,1700.0,2.0,1.0,4265.0,29.0,836.0,Credit Card,7.0
2022-04-16,26-35,NY,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,727.0,500.0,1.0,6.0,727.0,11.0,216.0,Credit Card,3.0
2022-04-16,18-25,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2001.0,1700.0,1.0,1.0,2001.0,16.0,284.0,Debit Card,5.0
2022-04-16,18-25,FL,Female,High,App,Home,Beds,Serta,iComfort,2479.0,1900.0,2.0,1.0,4957.0,31.0,1126.0,Credit Card,5.0
2022-04-16,56-65,GA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,22.0,41.0,3.0,7.0,Debit Card,3.0
2022-04-16,66+,FL,Other,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,2.0,69.0,15.0,-6.0,BNPL,5.0
2022-04-16,26-35,TX,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,10.0,28.0,4.0,4.0,Digital Wallet,4.0
2022-04-16,66+,IL,Female,High,Others,Home,Beds,Serta,Perfect Sleeper,949.0,750.0,2.0,4.0,1898.0,32.0,366.0,Credit Card,6.0
2022-04-16,26-35,PA,Male,Middle,Organic,Electronics,Laptops,HP,Envy,932.0,700.0,1.0,3.0,932.0,13.0,218.0,Credit Card,5.0
2022-04-16,66+,CA,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,412.0,200.0,2.0,1.0,825.0,23.0,401.0,BNPL,6.0
2022-04-16,56-65,FL,Female,High,PPC,Electronics,Smartphones,Apple,iPhone SE,607.0,400.0,1.0,5.0,607.0,9.0,198.0,Debit Card,4.0
2022-04-16,26-35,NY,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,2.0,3.0,156.0,28.0,7.0,Digital Wallet,7.0
2022-04-16,26-35,FL,Male,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,981.0,750.0,1.0,2.0,981.0,17.0,213.0,Credit Card,5.0
2022-04-16,18-25,TX,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,2.0,2.0,158.0,25.0,13.0,Debit Card,6.0
2022-04-16,18-25,PA,Male,Low,Others,Home,Beds,Serta,iComfort,2324.0,1900.0,2.0,3.0,4649.0,32.0,817.0,Credit Card,6.0
2022-04-16,66+,GA,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,114.0,100.0,1.0,3.0,114.0,13.0,1.0,Credit Card,5.0
2022-04-16,46-55,NY,Female,High,Organic,Clothing,Jeans,Levis,501 Original,70.0,60.0,15.0,22.0,1055.0,28.0,127.0,Credit Card,10.0
2022-04-16,66+,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,1.0,144.0,12.0,32.0,Debit Card,3.0
2022-04-16,36-45,MI,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,1198.0,900.0,5.0,3.0,5991.0,42.0,1449.0,Credit Card,5.0
2022-04-16,66+,GA,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,1.0,21.0,52.0,3.0,14.0,Credit Card,3.0
2022-04-16,66+,TX,Other,Low,App,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,22.0,38.0,4.0,4.0,Digital Wallet,2.0
2022-04-16,66+,CA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,5.0,11.0,129.0,4.0,25.0,BNPL,5.0
2022-04-16,46-55,TX,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,2.0,6.0,26.0,4.0,2.0,Digital Wallet,3.0
2022-04-16,56-65,NY,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,3.0,144.0,17.0,27.0,Digital Wallet,2.0
2022-04-16,46-55,TX,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,328.0,250.0,2.0,9.0,656.0,14.0,142.0,Credit Card,5.0
2022-04-16,46-55,MI,Male,Low,App,Home,Furniture,Ashley Furniture,Sofa,504.0,300.0,1.0,2.0,504.0,16.0,187.0,Digital Wallet,6.0
2022-04-16,36-45,FL,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,20.0,92.0,7.0,25.0,Digital Wallet,5.0
2022-04-16,46-55,IL,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,181.0,100.0,10.0,1.0,1811.0,108.0,703.0,Digital Wallet,10.0
2022-04-16,56-65,PA,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,7.0,87.0,8.0,9.0,Credit Card,7.0
2022-04-16,26-35,CA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,196.0,100.0,1.0,4.0,196.0,12.0,84.0,Credit Card,4.0
2022-04-16,56-65,NY,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,2.0,10.0,48.0,7.0,1.0,Credit Card,6.0
2022-04-16,36-45,CA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,374.0,250.0,8.0,8.0,2996.0,41.0,955.0,Credit Card,6.0
2022-04-16,18-25,CA,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1940.0,1700.0,1.0,4.0,1940.0,14.0,226.0,Credit Card,3.0
2022-04-16,36-45,GA,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,2.0,4.0,326.0,24.0,101.0,Debit Card,6.0
2022-04-16,46-55,CA,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,460.0,300.0,1.0,1.0,460.0,12.0,148.0,Credit Card,4.0
2022-04-16,66+,IL,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1001.0,800.0,3.0,13.0,3002.0,22.0,580.0,Digital Wallet,5.0
2022-04-16,26-35,MI,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,162.0,100.0,2.0,2.0,324.0,28.0,96.0,Credit Card,6.0
2022-04-16,36-45,NY,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,7.0,14.0,120.0,10.0,6.0,Digital Wallet,7.0
2022-04-16,26-35,GA,Other,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,6.0,1.0,868.0,59.0,209.0,BNPL,7.0
2022-04-16,56-65,CA,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,12.0,38.0,3.0,5.0,Digital Wallet,3.0
2022-04-16,46-55,CA,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,3.0,15.0,181.0,6.0,25.0,Debit Card,5.0
2022-04-16,36-45,NY,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,3.0,17.0,120.0,11.0,19.0,Debit Card,5.0
2022-04-16,56-65,GA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,898.0,700.0,1.0,12.0,898.0,7.0,191.0,Credit Card,4.0
2022-04-16,46-55,CA,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1542.0,1200.0,1.0,3.0,1542.0,10.0,333.0,Debit Card,5.0
2022-04-16,56-65,NY,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2020.0,1700.0,1.0,2.0,2020.0,19.0,301.0,Credit Card,6.0
2022-04-16,26-35,OH,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,678.0,500.0,1.0,8.0,678.0,9.0,169.0,Debit Card,2.0
2022-04-16,26-35,CA,Female,High,Organic,Clothing,Jeans,Levis,Bootcut,100.0,100.0,2.0,22.0,200.0,4.0,-3.0,BNPL,2.0
2022-04-16,36-45,CA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,3.0,15.0,70.0,3.0,7.0,Credit Card,4.0
2022-04-16,66+,OH,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1072.0,800.0,1.0,10.0,1072.0,9.0,263.0,Debit Card,6.0
2022-04-16,56-65,FL,Female,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,2.0,17.0,62.0,5.0,17.0,Debit Card,3.0
2022-04-16,56-65,FL,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,1.0,4.0,85.0,15.0,10.0,Credit Card,5.0
2022-04-16,56-65,NC,Male,High,Email,Electronics,Smartphones,Apple,iPhone SE,573.0,400.0,1.0,8.0,573.0,12.0,161.0,Debit Card,5.0
2022-04-16,56-65,PA,Other,High,App,Home,Furniture,IKEA,Billy Bookcase,100.0,100.0,2.0,1.0,200.0,27.0,-27.0,Digital Wallet,5.0
2022-04-16,46-55,GA,Male,High,PPC,Electronics,Laptops,Dell,XPS,1540.0,1300.0,1.0,5.0,1540.0,11.0,229.0,Debit Card,4.0
2022-04-16,26-35,FL,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,1.0,1.0,158.0,15.0,43.0,BNPL,4.0
2022-04-16,18-25,CA,Other,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,5.0,9.0,75.0,3.0,12.0,Digital Wallet,3.0
2022-04-16,18-25,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,907.0,700.0,2.0,13.0,1815.0,12.0,403.0,Credit Card,3.0
2022-04-16,18-25,NY,Other,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,7.0,7.0,141.0,10.0,26.0,Credit Card,8.0
2022-04-16,36-45,NY,Male,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,6.0,7.0,101.0,9.0,20.0,Digital Wallet,7.0
2022-04-16,56-65,GA,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1464.0,1200.0,1.0,2.0,1464.0,11.0,254.0,Debit Card,4.0
2022-04-16,66+,NC,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,329.0,250.0,3.0,8.0,987.0,24.0,214.0,Digital Wallet,5.0
2022-04-16,18-25,GA,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1681.0,1500.0,2.0,10.0,3363.0,13.0,350.0,Credit Card,5.0
2022-04-16,26-35,OH,Female,Low,Others,Home,Furniture,Ashley Furniture,Bed Frame,231.0,100.0,2.0,4.0,461.0,26.0,235.0,Debit Card,6.0
2022-04-16,36-45,NC,Female,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1775.0,1500.0,3.0,6.0,5324.0,34.0,790.0,Debit Card,5.0
2022-04-16,26-35,OH,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,86.0,60.0,1.0,4.0,86.0,14.0,11.0,Debit Card,5.0
2022-04-16,46-55,NC,Female,Middle,Organic,Home,Beds,Serta,iComfort,2507.0,1900.0,1.0,2.0,2507.0,20.0,586.0,Credit Card,5.0
2022-04-16,26-35,MI,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,368.0,250.0,3.0,12.0,1103.0,22.0,330.0,Digital Wallet,5.0
2022-04-16,46-55,TX,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,705.0,500.0,1.0,7.0,705.0,8.0,196.0,Credit Card,4.0
2022-04-16,26-35,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,9.0,14.0,134.0,6.0,38.0,Debit Card,6.0
2022-04-16,26-35,FL,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,96.0,60.0,2.0,2.0,193.0,26.0,46.0,Digital Wallet,4.0
2022-04-16,26-35,CA,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,2.0,17.0,100.0,4.0,26.0,Credit Card,3.0
2022-04-16,36-45,FL,Male,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,6.0,8.0,91.0,7.0,12.0,Digital Wallet,5.0
2022-04-16,36-45,NY,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,6.0,59.0,8.0,6.0,Digital Wallet,3.0
2022-04-16,26-35,NY,Other,Middle,Others,Electronics,Laptops,Dell,Inspiron,815.0,600.0,2.0,8.0,1629.0,24.0,405.0,Credit Card,7.0
2022-04-16,26-35,PA,Other,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,88.0,60.0,2.0,2.0,176.0,27.0,29.0,Credit Card,7.0
2022-04-16,26-35,IL,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,13.0,65.0,7.0,8.0,Credit Card,6.0
2022-04-16,18-25,TX,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1853.0,1500.0,1.0,5.0,1853.0,12.0,341.0,Debit Card,4.0
2022-04-16,46-55,CA,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,12.0,17.0,723.0,14.0,169.0,Debit Card,9.0
2022-04-16,26-35,CA,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,2.0,22.0,110.0,4.0,6.0,BNPL,3.0
2022-04-16,56-65,TX,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,66.0,60.0,2.0,23.0,132.0,6.0,6.0,Digital Wallet,4.0
2022-04-16,18-25,NY,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,5.0,11.0,85.0,8.0,26.0,Digital Wallet,6.0
2022-04-16,26-35,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,3.0,11.0,55.0,3.0,7.0,Credit Card,4.0
2022-04-16,26-35,IL,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,341.0,250.0,2.0,5.0,683.0,16.0,167.0,Credit Card,4.0
2022-04-16,56-65,MI,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,1031.0,700.0,2.0,5.0,2062.0,16.0,646.0,Digital Wallet,6.0
