TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-30,56-65,TX,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2001.0,1800.0,3.0,9.0,6002.0,41.0,561.0,Debit Card,6.0
2023-06-30,46-55,CA,Male,High,Organic,Clothing,Jeans,Levis,501 Original,77.0,60.0,1.0,19.0,77.0,6.0,10.0,Digital Wallet,3.0
2023-06-30,36-45,NY,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,6.0,19.0,176.0,16.0,40.0,BNPL,7.0
2023-06-30,26-35,GA,Other,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1165.0,1000.0,1.0,14.0,1165.0,17.0,148.0,Debit Card,4.0
2023-06-30,36-45,TX,Male,High,Organic,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,4.0,20.0,218.0,13.0,5.0,Digital Wallet,5.0
2023-06-30,56-65,FL,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,277.0,250.0,3.0,15.0,832.0,22.0,60.0,Digital Wallet,4.0
2023-06-30,66+,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,886.0,700.0,3.0,14.0,2657.0,19.0,538.0,Debit Card,3.0
2023-06-30,46-55,PA,Male,Low,Email,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,7.0,21.0,237.0,16.0,46.0,Digital Wallet,5.0
2023-06-30,56-65,OH,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,1.0,22.0,9.0,8.0,-9.0,Digital Wallet,5.0
2023-06-30,26-35,TX,Other,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,6.0,23.0,105.0,10.0,5.0,Credit Card,5.0
2023-06-30,26-35,FL,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,3.0,16.0,94.0,11.0,9.0,Debit Card,4.0
2023-06-30,46-55,TX,Male,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,17.0,20.0,6.0,16.0,103.0,13.0,-30.0,Debit Card,7.0
2023-06-30,36-45,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,15.0,59.0,7.0,12.0,Digital Wallet,3.0
2023-06-30,66+,TX,Other,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,7.0,19.0,164.0,15.0,9.0,Digital Wallet,7.0
2023-06-30,46-55,GA,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,4.0,22.0,112.0,10.0,2.0,Credit Card,7.0
2023-06-30,36-45,FL,Female,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,7.0,16.0,94.0,12.0,-2.0,Credit Card,7.0
2023-06-30,36-45,TX,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1802.0,1500.0,3.0,7.0,5407.0,29.0,878.0,BNPL,4.0
2023-06-30,26-35,MI,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,63.0,60.0,4.0,27.0,252.0,15.0,-3.0,Digital Wallet,6.0
2023-06-30,56-65,NC,Male,High,Email,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,3.0,28.0,126.0,15.0,6.0,Digital Wallet,5.0
2023-06-30,36-45,CA,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,6.0,27.0,168.0,11.0,7.0,Debit Card,6.0
2023-06-30,26-35,TX,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,27.0,157.0,13.0,25.0,Credit Card,6.0
2023-06-30,18-25,CA,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,17.0,13.0,5.0,-2.0,Digital Wallet,2.0
2023-06-30,36-45,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,16.0,78.0,10.0,8.0,Credit Card,5.0
2023-06-30,26-35,NC,Male,Middle,Organic,Electronics,Laptops,HP,Envy,880.0,700.0,3.0,13.0,2639.0,33.0,506.0,BNPL,7.0
2023-06-30,26-35,NC,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,983.0,750.0,12.0,3.0,11800.0,149.0,2651.0,Credit Card,10.0
2023-06-30,56-65,MI,Male,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,1.0,22.0,24.0,10.0,-6.0,BNPL,4.0
2023-06-30,46-55,CA,Other,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,244.0,100.0,3.0,7.0,733.0,33.0,399.0,Digital Wallet,6.0
2023-06-30,56-65,PA,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,1121.0,900.0,3.0,8.0,3363.0,31.0,632.0,Digital Wallet,6.0
2023-06-30,18-25,FL,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,43.0,30.0,1.0,22.0,43.0,9.0,4.0,Digital Wallet,5.0
2023-06-30,18-25,IL,Other,Middle,Email,Clothing,Jeans,Levis,Bootcut,82.0,100.0,3.0,26.0,245.0,13.0,-67.0,Credit Card,2.0
2023-06-30,18-25,NC,Male,High,Others,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,1.0,25.0,28.0,12.0,-9.0,Debit Card,4.0
2023-06-30,26-35,FL,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,4.0,23.0,60.0,10.0,-10.0,Debit Card,6.0
2023-06-30,18-25,NY,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2292.0,1900.0,1.0,3.0,2292.0,27.0,366.0,Digital Wallet,4.0
2023-06-30,26-35,CA,Other,Middle,Others,Clothing,T-Shirts,Nike,Pro,39.0,30.0,7.0,22.0,270.0,13.0,47.0,Digital Wallet,6.0
2023-06-30,26-35,CA,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,3.0,20.0,128.0,9.0,30.0,Debit Card,4.0
2023-06-30,26-35,OH,Male,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,4.0,25.0,140.0,12.0,-12.0,Debit Card,4.0
2023-06-30,36-45,TX,Female,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,23.0,46.0,8.0,8.0,Debit Card,4.0
2023-06-30,56-65,PA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,3.0,21.0,130.0,12.0,13.0,Debit Card,6.0
2023-06-30,36-45,NC,Female,High,PPC,Clothing,Jeans,Levis,501 Original,70.0,60.0,3.0,21.0,210.0,15.0,16.0,BNPL,5.0
2023-06-30,66+,MI,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,58.0,50.0,4.0,22.0,233.0,15.0,18.0,Credit Card,5.0
2023-06-30,66+,TX,Other,Middle,Others,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,3.0,23.0,161.0,11.0,0.0,Credit Card,4.0
2023-06-30,56-65,MI,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,3.0,8.0,216.0,38.0,-2.0,Digital Wallet,5.0
2023-06-30,18-25,CA,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1422.0,1300.0,1.0,12.0,1422.0,16.0,106.0,Credit Card,3.0
2023-06-30,26-35,NC,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,9.0,16.0,117.0,15.0,12.0,Debit Card,8.0
2023-06-30,46-55,FL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,943.0,700.0,4.0,13.0,3772.0,29.0,943.0,Digital Wallet,7.0
2023-06-30,26-35,PA,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,659.0,500.0,1.0,15.0,659.0,15.0,144.0,Digital Wallet,6.0
2023-06-30,26-35,FL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,16.0,96.0,11.0,-5.0,Debit Card,6.0
2023-06-30,36-45,CA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,319.0,250.0,3.0,17.0,957.0,19.0,188.0,BNPL,3.0
2023-06-30,26-35,GA,Other,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,4.0,21.0,242.0,12.0,30.0,Credit Card,5.0
2023-06-30,36-45,OH,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,904.0,750.0,1.0,8.0,904.0,24.0,130.0,BNPL,5.0
2023-06-30,18-25,PA,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1180.0,1000.0,10.0,9.0,11802.0,89.0,1713.0,Credit Card,10.0
2023-06-30,56-65,FL,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,3.0,4.0,476.0,36.0,140.0,Digital Wallet,6.0
2023-06-30,66+,TX,Other,Low,Organic,Electronics,Laptops,Dell,Inspiron,828.0,600.0,1.0,6.0,828.0,18.0,210.0,Credit Card,4.0
2023-06-30,46-55,NC,Other,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,4.0,135.0,25.0,10.0,Digital Wallet,5.0
2023-06-30,36-45,GA,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,1.0,16.0,15.0,6.0,-3.0,Debit Card,4.0
2023-06-30,66+,PA,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,23.0,107.0,11.0,6.0,Digital Wallet,5.0
2023-06-30,36-45,FL,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,807.0,700.0,4.0,18.0,3227.0,29.0,398.0,Digital Wallet,6.0
2023-06-30,46-55,TX,Other,Low,PPC,Clothing,Jeans,Levis,501 Original,57.0,60.0,1.0,27.0,57.0,8.0,-11.0,Digital Wallet,3.0
