TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-01,26-35,TX,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,3.0,14.0,379.0,33.0,46.0,Digital Wallet,6.0
2023-12-01,26-35,FL,Female,Middle,App,Clothing,T-Shirts,Nike,Pro,35.0,30.0,1.0,27.0,35.0,8.0,-3.0,Credit Card,2.0
2023-12-01,46-55,NY,Male,Low,App,Home,Furniture,Ashley Furniture,Sofa,423.0,300.0,1.0,5.0,423.0,22.0,101.0,Debit Card,5.0
2023-12-01,18-25,NY,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,1.0,28.0,13.0,9.0,-11.0,Credit Card,5.0
2023-12-01,56-65,FL,Female,Low,Email,Home,Beds,Serta,iComfort,2073.0,1900.0,3.0,8.0,6219.0,40.0,479.0,Debit Card,2.0
2023-12-01,26-35,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,17.0,10.0,2531.0,176.0,655.0,Credit Card,13.0
2023-12-01,18-25,TX,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,29.0,65.0,8.0,-2.0,BNPL,7.0
2023-12-01,36-45,GA,Male,Low,App,Electronics,Smartphones,Apple,iPhone SE,493.0,400.0,1.0,16.0,493.0,11.0,82.0,Credit Card,4.0
2023-12-01,46-55,NC,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,6.0,28.0,84.0,13.0,-0.0,BNPL,6.0
2023-12-01,26-35,CA,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,7.0,29.0,70.0,7.0,-8.0,Digital Wallet,6.0
