TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-17,18-25,OH,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,505.0,300.0,3.0,8.0,1516.0,36.0,580.0,Digital Wallet,6.0
2022-03-17,26-35,FL,Other,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,15.0,14.0,12.0,-8.0,Credit Card,3.0
2022-03-17,26-35,IL,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,674.0,500.0,1.0,10.0,674.0,18.0,156.0,Debit Card,3.0
2022-03-17,56-65,NY,Male,Middle,App,Electronics,Laptops,HP,Envy,970.0,700.0,3.0,13.0,2909.0,34.0,776.0,Digital Wallet,5.0
2022-03-17,26-35,MI,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,589.0,400.0,3.0,11.0,1768.0,25.0,543.0,Debit Card,5.0
2022-03-17,26-35,NC,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2057.0,1700.0,3.0,5.0,6171.0,45.0,1026.0,Debit Card,6.0
2022-03-17,26-35,NY,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,551.0,400.0,18.0,12.0,9911.0,104.0,2607.0,Digital Wallet,14.0
2022-03-17,26-35,TX,Male,High,Email,Clothing,Jeans,Levis,501 Original,56.0,60.0,4.0,38.0,226.0,16.0,-30.0,Digital Wallet,4.0
2022-03-17,46-55,TX,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1405.0,1200.0,1.0,10.0,1405.0,20.0,185.0,Debit Card,4.0
2022-03-17,46-55,NC,Female,Low,Email,Electronics,Laptops,Dell,XPS,1691.0,1300.0,3.0,10.0,5072.0,35.0,1137.0,BNPL,6.0
2022-03-17,36-45,CA,Other,High,Organic,Electronics,Laptops,HP,Pavilion,798.0,600.0,1.0,14.0,798.0,18.0,180.0,Debit Card,4.0
2022-03-17,36-45,TX,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,3.0,6.0,440.0,36.0,104.0,Debit Card,6.0
2022-03-17,26-35,OH,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,328.0,250.0,4.0,10.0,1312.0,30.0,282.0,BNPL,6.0
2022-03-17,36-45,CA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,494.0,400.0,1.0,19.0,494.0,14.0,79.0,BNPL,3.0
2022-03-17,56-65,GA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2121.0,1700.0,1.0,5.0,2121.0,24.0,396.0,Credit Card,11.0
2022-03-17,18-25,TX,Other,High,PPC,Home,Furniture,Ashley Furniture,Sofa,490.0,300.0,3.0,7.0,1470.0,36.0,534.0,Credit Card,6.0
2022-03-17,18-25,OH,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,1.0,34.0,18.0,12.0,-14.0,Digital Wallet,3.0
2022-03-17,18-25,PA,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,466.0,300.0,1.0,4.0,466.0,24.0,142.0,Credit Card,6.0
2022-03-17,26-35,CA,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,90.0,60.0,3.0,3.0,271.0,34.0,57.0,Credit Card,5.0
2022-03-17,26-35,NY,Other,High,App,Electronics,Smartphones,Apple,iPhone 14,993.0,700.0,4.0,11.0,3974.0,32.0,1141.0,Digital Wallet,7.0
2022-03-17,18-25,PA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,991.0,800.0,4.0,19.0,3963.0,31.0,732.0,BNPL,5.0
2022-03-17,66+,PA,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2073.0,1700.0,3.0,8.0,6218.0,42.0,1075.0,Digital Wallet,14.0
2022-03-17,26-35,NY,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,9.0,69.0,26.0,-17.0,Credit Card,5.0
2022-03-17,36-45,MI,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,452.0,300.0,3.0,6.0,1355.0,38.0,417.0,Digital Wallet,6.0
2022-03-17,36-45,TX,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,23.0,16.0,11.0,-9.0,Credit Card,4.0
2022-03-17,56-65,CA,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,980.0,750.0,3.0,9.0,2941.0,39.0,652.0,BNPL,5.0
2022-03-17,26-35,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,988.0,700.0,1.0,11.0,988.0,14.0,274.0,Credit Card,2.0
2022-03-17,26-35,FL,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,531.0,300.0,3.0,3.0,1593.0,37.0,656.0,Credit Card,6.0
2022-03-17,36-45,TX,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1341.0,1200.0,3.0,12.0,4023.0,31.0,392.0,Digital Wallet,5.0
2022-03-17,36-45,TX,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,559.0,400.0,3.0,10.0,1677.0,23.0,454.0,Debit Card,5.0
2022-03-17,56-65,CA,Male,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,5.0,23.0,177.0,14.0,-12.0,Digital Wallet,12.0
2022-03-17,46-55,TX,Other,High,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,359.0,200.0,3.0,4.0,1078.0,36.0,443.0,Credit Card,5.0
2022-03-17,56-65,TX,Male,Low,Email,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,3.0,35.0,154.0,14.0,-10.0,Digital Wallet,5.0
2022-03-17,46-55,FL,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,27.0,122.0,15.0,17.0,Debit Card,5.0
2022-03-17,36-45,IL,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,8.0,24.0,152.0,16.0,16.0,Digital Wallet,7.0
2022-03-17,66+,OH,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1971.0,1500.0,1.0,7.0,1971.0,21.0,450.0,BNPL,4.0
2022-03-17,46-55,CA,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 15,974.0,800.0,1.0,17.0,974.0,14.0,160.0,BNPL,2.0
2022-03-17,26-35,TX,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,2105.0,1700.0,3.0,7.0,6314.0,41.0,1173.0,Digital Wallet,5.0
2022-03-17,26-35,FL,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2153.0,1800.0,1.0,8.0,2153.0,26.0,326.0,Debit Card,5.0
2022-03-17,46-55,TX,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,3.0,35.0,103.0,14.0,-1.0,Credit Card,5.0
2022-03-17,56-65,IL,Male,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2168.0,1700.0,3.0,6.0,6503.0,43.0,1360.0,Digital Wallet,8.0
2022-03-17,36-45,OH,Female,Low,PPC,Electronics,Laptops,Dell,Inspiron,788.0,600.0,3.0,14.0,2363.0,31.0,532.0,Credit Card,5.0
2022-03-17,36-45,NC,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2171.0,1800.0,1.0,8.0,2171.0,29.0,342.0,BNPL,6.0
2022-03-17,46-55,FL,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1888.0,1500.0,3.0,10.0,5664.0,32.0,1133.0,Credit Card,5.0
2022-03-17,46-55,PA,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,1.0,22.0,10.0,12.0,-12.0,Debit Card,4.0
2022-03-17,56-65,CA,Female,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,35.0,35.0,3.0,39.0,106.0,12.0,-11.0,BNPL,3.0
