TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-30,56-65,NY,Other,Middle,App,Home,Beds,Serta,Perfect Sleeper,966.0,750.0,3.0,3.0,2897.0,46.0,601.0,Digital Wallet,5.0
2022-06-30,36-45,CA,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,18.0,63.0,9.0,-6.0,Credit Card,4.0
2022-06-30,26-35,IL,Female,High,Email,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,12.0,25.0,680.0,27.0,52.0,BNPL,8.0
2022-06-30,56-65,NC,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,4.0,22.0,211.0,18.0,-7.0,Debit Card,5.0
2022-06-30,46-55,NC,Male,Low,Others,Clothing,Jeans,Levis,Bootcut,93.0,100.0,4.0,26.0,371.0,18.0,-47.0,Digital Wallet,6.0
2022-06-30,46-55,CA,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,3.0,5.0,439.0,35.0,104.0,Credit Card,5.0
2022-06-30,46-55,CA,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,1.0,25.0,56.0,8.0,3.0,Debit Card,3.0
2022-06-30,26-35,PA,Female,Low,Organic,Electronics,Laptops,HP,Envy,831.0,700.0,1.0,9.0,831.0,21.0,110.0,Debit Card,4.0
2022-06-30,26-35,NC,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,4.0,23.0,233.0,17.0,36.0,Digital Wallet,6.0
2022-06-30,26-35,CA,Female,High,Email,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,3.0,28.0,133.0,10.0,33.0,Debit Card,3.0
2022-06-30,46-55,CA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,978.0,800.0,3.0,14.0,2934.0,20.0,514.0,Debit Card,4.0
2022-06-30,56-65,FL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,9.0,21.0,142.0,14.0,-7.0,BNPL,9.0
2022-06-30,18-25,NY,Male,High,Others,Electronics,Smartphones,Apple,iPhone 14,962.0,700.0,1.0,10.0,962.0,18.0,244.0,Credit Card,4.0
2022-06-30,46-55,FL,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,1.0,23.0,60.0,11.0,-1.0,Debit Card,4.0
2022-06-30,46-55,PA,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,7.0,17.0,244.0,18.0,-19.0,Credit Card,7.0
2022-06-30,26-35,IL,Male,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,20.0,89.0,13.0,-4.0,Digital Wallet,6.0
2022-06-30,46-55,CA,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,19.0,35.0,8.0,-2.0,Debit Card,4.0
2022-06-30,26-35,NC,Male,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,1.0,22.0,28.0,14.0,-6.0,Digital Wallet,3.0
2022-06-30,18-25,CA,Other,Low,Others,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,6.0,14.0,388.0,13.0,105.0,Credit Card,8.0
2022-06-30,36-45,CA,Female,High,Organic,Home,Furniture,Ashley Furniture,Sofa,448.0,300.0,1.0,9.0,448.0,20.0,127.0,Debit Card,4.0
2022-06-30,66+,PA,Male,Low,Organic,Home,Beds,Serta,iComfort,2329.0,1900.0,3.0,3.0,6986.0,44.0,1241.0,Debit Card,5.0
2022-06-30,56-65,PA,Male,Low,Others,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,4.0,20.0,132.0,15.0,17.0,Digital Wallet,5.0
2022-06-30,56-65,TX,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,1.0,5.0,81.0,22.0,-2.0,Credit Card,5.0
2022-06-30,26-35,IL,Male,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,3.0,20.0,92.0,12.0,20.0,Debit Card,3.0
2022-06-30,46-55,CA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,41.0,30.0,4.0,23.0,166.0,11.0,35.0,Credit Card,3.0
2022-06-30,36-45,TX,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,22.0,19.0,9.0,-5.0,Debit Card,4.0
2022-06-30,56-65,IL,Male,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,4.0,23.0,121.0,15.0,6.0,BNPL,5.0
2022-06-30,46-55,CA,Female,Middle,Others,Electronics,Laptops,Dell,XPS,1474.0,1300.0,1.0,13.0,1474.0,18.0,157.0,Digital Wallet,4.0
2022-06-30,36-45,TX,Other,High,Others,Home,Beds,Serta,iComfort,2227.0,1900.0,3.0,7.0,6681.0,43.0,939.0,Debit Card,5.0
2022-06-30,56-65,NY,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,327.0,250.0,4.0,11.0,1307.0,33.0,274.0,Digital Wallet,5.0
2022-06-30,36-45,FL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,527.0,400.0,1.0,15.0,527.0,16.0,111.0,Digital Wallet,2.0
2022-06-30,66+,IL,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,6.0,20.0,134.0,14.0,-0.0,Credit Card,6.0
2022-06-30,26-35,CA,Female,Low,Affiliates,Home,Beds,Serta,iComfort,2174.0,1900.0,1.0,4.0,2174.0,23.0,251.0,Credit Card,4.0
2022-06-30,18-25,IL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,18.0,52.0,12.0,-5.0,Credit Card,5.0
2022-06-30,66+,NY,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,11.0,15.0,7.0,17.0,80.0,15.0,-41.0,Debit Card,7.0
2022-06-30,18-25,GA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,486.0,300.0,1.0,3.0,486.0,21.0,164.0,Digital Wallet,6.0
2022-06-30,46-55,FL,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,4.0,80.0,23.0,-3.0,Credit Card,5.0
2022-06-30,56-65,CA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2155.0,1800.0,3.0,3.0,6465.0,41.0,1025.0,Debit Card,5.0
2022-06-30,18-25,OH,Other,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,7.0,72.0,23.0,-11.0,Digital Wallet,5.0
2022-06-30,36-45,NY,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,985.0,800.0,4.0,13.0,3941.0,33.0,708.0,BNPL,5.0
2022-06-30,46-55,CA,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,1.0,22.0,42.0,8.0,-1.0,Credit Card,3.0
2022-06-30,56-65,NY,Male,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2071.0,1800.0,3.0,9.0,6213.0,46.0,767.0,Debit Card,6.0
