TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-23,56-65,GA,Female,High,App,Electronics,Smartphones,Samsung,Galaxy S21,732.0,500.0,3.0,1.59,2197.0,19.0,677.0,Debit Card,5.0
2023-05-23,36-45,MI,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,2.0,1.84,319.0,28.0,91.0,Debit Card,7.0
2023-05-23,46-55,TX,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,5.0,1.14,161.0,11.0,49.0,Credit Card,5.0
2023-05-23,46-55,NC,Male,High,App,Electronics,Laptops,HP,Pavilion,923.0,600.0,1.0,1.98,923.0,17.0,306.0,Debit Card,3.0
2023-05-23,36-45,CA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,355.0,250.0,1.0,1.0,355.0,8.0,97.0,Credit Card,3.0
2023-05-23,18-25,CA,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,775.0,500.0,1.0,0.96,775.0,8.0,267.0,Credit Card,3.0
2023-05-23,66+,IL,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,1.0,1.89,122.0,17.0,4.0,BNPL,4.0
2023-05-23,18-25,TX,Other,Low,Others,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,2.0,0.93,258.0,25.0,33.0,Digital Wallet,5.0
2023-05-23,56-65,OH,Female,Low,Email,Clothing,Jeans,Levis,501 Original,88.0,60.0,3.0,1.48,263.0,10.0,73.0,Credit Card,4.0
2023-05-23,36-45,NY,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,0.69,76.0,11.0,5.0,Credit Card,6.0
2023-05-23,26-35,CA,Other,Middle,Organic,Clothing,T-Shirts,Nike,Pro,46.0,30.0,4.0,1.68,184.0,8.0,55.0,Digital Wallet,3.0
2023-05-23,36-45,NY,Male,Middle,App,Clothing,T-Shirts,Nike,Pro,63.0,30.0,2.0,0.62,125.0,11.0,55.0,Digital Wallet,7.0
2023-05-23,26-35,TX,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,1054.0,700.0,3.0,1.5,3163.0,20.0,1042.0,Credit Card,4.0
2023-05-23,36-45,CA,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1847.0,1500.0,1.0,1.19,1847.0,8.0,339.0,Credit Card,3.0
2023-05-23,18-25,CA,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,2.0,0.6,104.0,6.0,37.0,Debit Card,3.0
2023-05-23,18-25,FL,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,109.0,100.0,3.0,1.29,328.0,11.0,18.0,Debit Card,14.0
2023-05-23,36-45,FL,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,3.0,1.67,215.0,11.0,54.0,Debit Card,6.0
2023-05-23,18-25,GA,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,1.0,1.49,26.0,5.0,1.0,BNPL,2.0
2023-05-23,46-55,FL,Female,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,4.0,1.71,188.0,11.0,37.0,Digital Wallet,4.0
2023-05-23,26-35,CA,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,475.0,300.0,2.0,1.56,949.0,23.0,326.0,Digital Wallet,5.0
2023-05-23,18-25,FL,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,1.78,50.0,8.0,13.0,BNPL,3.0
2023-05-23,56-65,NC,Female,High,App,Clothing,Jeans,Levis,Slim Fit,73.0,50.0,2.0,1.95,146.0,12.0,33.0,Digital Wallet,5.0
2023-05-23,26-35,NC,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,2.0,1.1,43.0,11.0,2.0,Credit Card,4.0
2023-05-23,46-55,NY,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,73.0,45.0,4.0,0.65,293.0,13.0,100.0,Debit Card,6.0
2023-05-23,56-65,GA,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,88.0,60.0,2.0,0.92,176.0,7.0,49.0,Digital Wallet,4.0
2023-05-23,18-25,FL,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,90.0,45.0,2.0,1.38,179.0,9.0,81.0,Digital Wallet,4.0
2023-05-23,26-35,FL,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,1.84,73.0,9.0,14.0,BNPL,5.0
2023-05-23,56-65,TX,Other,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,43.0,25.0,1.0,1.62,43.0,7.0,11.0,Debit Card,4.0
2023-05-23,36-45,GA,Other,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,64.0,35.0,3.0,1.4,193.0,9.0,79.0,Digital Wallet,5.0
2023-05-23,26-35,NY,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,2.0,1.65,35.0,10.0,-5.0,Credit Card,3.0
2023-05-23,18-25,CA,Male,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,1.98,79.0,7.0,12.0,Debit Card,5.0
2023-05-23,66+,NY,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,938.0,750.0,1.0,1.92,938.0,20.0,168.0,Digital Wallet,5.0
2023-05-23,36-45,TX,Female,High,Others,Electronics,Smartphones,Apple,iPhone SE,636.0,400.0,1.0,1.93,636.0,10.0,226.0,Credit Card,3.0
2023-05-23,26-35,FL,Other,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,1.0,87.0,9.0,2.0,Digital Wallet,5.0
2023-05-23,46-55,PA,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,3.0,1.94,188.0,11.0,72.0,Debit Card,4.0
2023-05-23,56-65,CA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,73.0,45.0,4.0,0.77,291.0,8.0,103.0,Digital Wallet,4.0
2023-05-23,18-25,PA,Other,High,App,Clothing,T-Shirts,Adidas,Essentials,53.0,35.0,4.0,0.93,212.0,12.0,61.0,Digital Wallet,5.0
2023-05-23,46-55,CA,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2004.0,1700.0,1.0,0.73,2004.0,15.0,289.0,Debit Card,4.0
