TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-10-01,18-25,PA,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,4.0,0.57,150.0,5.0,45.0,Credit Card,5.0
2023-10-01,66+,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,275.0,250.0,2.0,1.75,551.0,9.0,42.0,Digital Wallet,3.0
2023-10-01,26-35,NY,Other,Low,App,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,2.0,0.63,263.0,22.0,41.0,Digital Wallet,6.0
2023-10-01,46-55,IL,Male,Low,Email,Clothing,T-Shirts,Nike,Pro,44.0,30.0,4.0,1.7,177.0,6.0,51.0,BNPL,6.0
2023-10-01,56-65,PA,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,5.0,1.76,337.0,6.0,106.0,Credit Card,5.0
2023-10-01,26-35,TX,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1964.0,1800.0,1.0,0.53,1964.0,11.0,153.0,BNPL,4.0
2023-10-01,36-45,TX,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1913.0,1800.0,1.0,1.73,1913.0,11.0,102.0,BNPL,4.0
2023-10-01,56-65,NC,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,2.0,0.78,45.0,5.0,0.0,Credit Card,4.0
2023-10-01,18-25,NC,Female,Middle,App,Home,Beds,Serta,iComfort,2149.0,1900.0,1.0,1.84,2149.0,15.0,235.0,Digital Wallet,6.0
2023-10-01,36-45,OH,Other,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,13.0,20.0,3.0,0.86,40.0,3.0,-23.0,Credit Card,3.0
2023-10-01,36-45,FL,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1705.0,1700.0,1.0,1.83,1705.0,12.0,-7.0,Debit Card,3.0
2023-10-01,18-25,TX,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,5.0,1.72,52.0,3.0,-1.0,Credit Card,4.0
2023-10-01,18-25,CA,Other,High,App,Electronics,Smartphones,Samsung,Galaxy A32,323.0,250.0,1.0,1.53,323.0,3.0,70.0,BNPL,2.0
2023-10-01,26-35,TX,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,5.0,1.55,361.0,5.0,131.0,BNPL,5.0
2023-10-01,66+,CA,Male,High,Others,Home,Beds,Serta,iComfort,1980.0,1900.0,11.0,1.22,21776.0,129.0,747.0,Credit Card,8.0
2023-10-01,18-25,OH,Other,Low,PPC,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,2.0,0.56,69.0,3.0,6.0,Credit Card,3.0
2023-10-01,18-25,OH,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,911.0,700.0,3.0,0.69,2733.0,14.0,619.0,Debit Card,5.0
2023-10-01,56-65,MI,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,2.0,0.84,40.0,3.0,-3.0,Digital Wallet,3.0
2023-10-01,18-25,NY,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,2.0,1.96,44.0,3.0,11.0,Debit Card,4.0
2023-10-01,66+,FL,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,0.77,13.0,3.0,0.0,Debit Card,3.0
2023-10-01,36-45,CA,Other,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,2.0,1.13,27.0,3.0,-6.0,Digital Wallet,2.0
2023-10-01,26-35,TX,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1618.0,1500.0,2.0,1.66,3236.0,15.0,221.0,Credit Card,4.0
2023-10-01,56-65,GA,Other,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,0.82,106.0,3.0,28.0,Credit Card,5.0
2023-10-01,46-55,IL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1553.0,1500.0,3.0,1.92,4659.0,16.0,143.0,Digital Wallet,12.0
2023-10-01,56-65,FL,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,1.96,16.0,3.0,-2.0,Digital Wallet,2.0
2023-10-01,26-35,GA,Female,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,5.0,0.83,77.0,3.0,-1.0,Debit Card,4.0
2023-10-01,18-25,NC,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,1.72,83.0,7.0,17.0,Credit Card,6.0
2023-10-01,26-35,IL,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,85.0,60.0,1.0,1.08,85.0,3.0,22.0,Debit Card,3.0
2023-10-01,18-25,TX,Female,High,App,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,3.0,1.26,39.0,3.0,-0.0,Digital Wallet,3.0
2023-10-01,26-35,NY,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,1.0,0.56,64.0,12.0,-8.0,Digital Wallet,4.0
2023-10-01,18-25,NC,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,14.0,0.56,503.0,20.0,134.0,Digital Wallet,10.0
2023-10-01,36-45,NY,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1608.0,1500.0,1.0,1.59,1608.0,10.0,98.0,Debit Card,3.0
2023-10-01,26-35,TX,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,0.95,67.0,3.0,14.0,Digital Wallet,5.0
2023-10-01,46-55,PA,Male,High,Organic,Electronics,Laptops,Dell,Inspiron,795.0,600.0,1.0,1.24,795.0,8.0,186.0,Debit Card,5.0
2023-10-01,26-35,NC,Other,Middle,Email,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,2.0,0.69,138.0,6.0,32.0,Digital Wallet,4.0
2023-10-01,26-35,CA,Male,Low,Email,Electronics,Smartphones,Apple,iPhone SE,536.0,400.0,1.0,1.69,536.0,3.0,133.0,Credit Card,2.0
2023-10-01,46-55,PA,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,5.0,1.38,85.0,3.0,31.0,Debit Card,5.0
2023-10-01,26-35,CA,Other,Low,Others,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,0.58,136.0,17.0,-1.0,Debit Card,4.0
2023-10-01,46-55,PA,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,2.0,1.35,26.0,3.0,3.0,Debit Card,2.0
2023-10-01,18-25,GA,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2067.0,1900.0,2.0,1.18,4133.0,22.0,311.0,Digital Wallet,5.0
2023-10-01,18-25,CA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,4.0,1.47,72.0,3.0,9.0,BNPL,3.0
2023-10-01,18-25,NC,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,3.0,1.18,120.0,7.0,39.0,Debit Card,4.0
2023-10-01,66+,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.71,50.0,3.0,7.0,BNPL,3.0
2023-10-01,46-55,NY,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1584.0,1500.0,1.0,1.83,1584.0,7.0,77.0,Credit Card,3.0
2023-10-01,18-25,GA,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1105.0,1000.0,2.0,1.3,2209.0,14.0,195.0,Debit Card,5.0
2023-10-01,36-45,FL,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,1.0,1.06,55.0,3.0,17.0,Debit Card,3.0
2023-10-01,46-55,TX,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,0.53,154.0,9.0,45.0,Digital Wallet,4.0
2023-10-01,26-35,FL,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,2.0,0.89,44.0,3.0,1.0,BNPL,4.0
2023-10-01,66+,OH,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,184.0,100.0,2.0,0.52,369.0,19.0,149.0,Digital Wallet,5.0
2023-10-01,66+,TX,Female,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,853.0,750.0,2.0,1.48,1705.0,23.0,182.0,Debit Card,4.0
2023-10-01,56-65,IL,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,1.0,1.99,78.0,11.0,7.0,Debit Card,12.0
2023-10-01,56-65,CA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,273.0,250.0,2.0,1.06,547.0,7.0,40.0,BNPL,3.0
2023-10-01,46-55,NY,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,3.0,0.91,195.0,6.0,55.0,Digital Wallet,5.0
