TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-12,56-65,FL,Female,High,Organic,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,5.0,0.95,191.0,6.0,10.0,Credit Card,5.0
2023-08-12,56-65,FL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,948.0,700.0,3.0,1.69,2843.0,15.0,728.0,Debit Card,5.0
2023-08-12,46-55,FL,Male,High,Organic,Clothing,T-Shirts,Adidas,Essentials,41.0,35.0,2.0,0.51,81.0,3.0,8.0,Digital Wallet,4.0
2023-08-12,26-35,NC,Male,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,3.0,1.03,195.0,8.0,38.0,Credit Card,5.0
2023-08-12,36-45,PA,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1531.0,1300.0,2.0,1.06,3061.0,17.0,445.0,Digital Wallet,5.0
2023-08-12,36-45,MI,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,1.76,93.0,5.0,28.0,Debit Card,4.0
2023-08-12,56-65,FL,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,4.0,1.52,254.0,5.0,69.0,BNPL,4.0
2023-08-12,36-45,OH,Male,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,5.0,1.11,143.0,6.0,38.0,Debit Card,5.0
2023-08-12,18-25,PA,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,911.0,700.0,1.0,1.72,911.0,6.0,205.0,Credit Card,4.0
2023-08-12,18-25,IL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,67.0,35.0,3.0,0.62,200.0,6.0,89.0,Debit Card,5.0
2023-08-12,26-35,GA,Other,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,3.0,1.48,74.0,3.0,11.0,Credit Card,4.0
2023-08-12,46-55,CA,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,3.0,1.45,162.0,3.0,54.0,Credit Card,2.0
2023-08-12,18-25,FL,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,340.0,250.0,3.0,1.08,1020.0,15.0,255.0,Digital Wallet,3.0
2023-08-12,36-45,IL,Other,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,44.0,35.0,4.0,1.71,176.0,6.0,30.0,Digital Wallet,4.0
2023-08-12,36-45,FL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,936.0,700.0,3.0,1.48,2809.0,15.0,694.0,Digital Wallet,5.0
2023-08-12,56-65,TX,Male,Low,Email,Electronics,Laptops,HP,Envy,897.0,700.0,4.0,0.9,3588.0,31.0,757.0,Credit Card,4.0
2023-08-12,18-25,TX,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1199.0,1200.0,1.0,0.9,1199.0,7.0,-9.0,Digital Wallet,4.0
2023-08-12,18-25,TX,Male,High,App,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,3.0,0.97,157.0,4.0,63.0,Credit Card,3.0
2023-08-12,26-35,MI,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,73.0,60.0,12.0,0.7,877.0,20.0,137.0,Credit Card,9.0
2023-08-12,66+,TX,Male,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,94.0,60.0,1.0,0.79,94.0,9.0,25.0,Digital Wallet,4.0
2023-08-12,36-45,FL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,1.0,1.84,61.0,3.0,23.0,Digital Wallet,2.0
2023-08-12,18-25,PA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,3.0,1.74,160.0,5.0,65.0,Debit Card,4.0
2023-08-12,46-55,NC,Male,High,App,Electronics,Laptops,HP,Pavilion,783.0,600.0,1.0,1.57,783.0,11.0,172.0,Digital Wallet,4.0
2023-08-12,46-55,NC,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,976.0,800.0,1.0,1.41,976.0,8.0,168.0,Credit Card,3.0
2023-08-12,18-25,FL,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,0.85,51.0,3.0,18.0,Credit Card,3.0
2023-08-12,46-55,GA,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,4.0,1.37,242.0,3.0,59.0,Credit Card,5.0
2023-08-12,26-35,IL,Male,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1181.0,1000.0,1.0,1.03,1181.0,9.0,172.0,Credit Card,3.0
