TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-17,36-45,NC,Other,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,1.18,66.0,10.0,6.0,Credit Card,5.0
2023-09-17,46-55,IL,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,728.0,500.0,1.0,1.9,728.0,10.0,218.0,Digital Wallet,3.0
2023-09-17,26-35,CA,Other,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,2.0,1.94,56.0,4.0,12.0,Digital Wallet,3.0
2023-09-17,56-65,IL,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,336.0,250.0,3.0,1.07,1009.0,20.0,238.0,Debit Card,5.0
2023-09-17,46-55,NC,Female,High,Affiliates,Clothing,Jeans,Levis,Bootcut,92.0,100.0,3.0,1.08,275.0,12.0,-37.0,Debit Card,4.0
2023-09-17,26-35,NY,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,3.0,2.0,74.0,9.0,5.0,Debit Card,3.0
2023-09-17,46-55,TX,Female,High,Others,Electronics,Smartphones,Apple,iPhone 15,1032.0,800.0,2.0,0.73,2064.0,13.0,451.0,Debit Card,5.0
2023-09-17,66+,IL,Female,High,Email,Clothing,T-Shirts,Nike,Pro,47.0,30.0,2.0,0.57,94.0,8.0,26.0,Debit Card,4.0
2023-09-17,56-65,FL,Male,Low,Others,Electronics,Laptops,Dell,Inspiron,807.0,600.0,2.0,1.11,1614.0,20.0,393.0,Credit Card,5.0
2023-09-17,36-45,NY,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,1.6,80.0,10.0,10.0,Digital Wallet,6.0
2023-09-17,26-35,CA,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,5.0,1.4,103.0,4.0,23.0,Debit Card,5.0
2023-09-17,36-45,MI,Other,Low,Email,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,4.0,1.75,269.0,11.0,78.0,Digital Wallet,4.0
2023-09-17,26-35,FL,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,0.78,106.0,7.0,23.0,Debit Card,7.0
2023-09-17,36-45,FL,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1743.0,1500.0,3.0,0.81,5229.0,19.0,709.0,Credit Card,4.0
