TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-04-29,56-65,PA,Female,High,PPC,Electronics,Smartphones,Samsung,Galaxy S21,741.0,500.0,1.0,10.0,741.0,10.0,232.0,BNPL,6.0
2023-04-29,18-25,IL,Female,Middle,Organic,Electronics,Laptops,Dell,Inspiron,804.0,600.0,1.0,3.0,804.0,14.0,190.0,Credit Card,6.0
2023-04-29,66+,FL,Male,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,2.0,5.0,39.0,5.0,11.0,Digital Wallet,5.0
2023-04-29,46-55,NC,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1253.0,1000.0,2.0,3.0,2506.0,25.0,482.0,Credit Card,5.0
2023-04-29,46-55,PA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,325.0,250.0,2.0,8.0,650.0,15.0,134.0,Credit Card,5.0
2023-04-29,18-25,GA,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,91.0,60.0,1.0,1.0,91.0,13.0,18.0,Credit Card,6.0
2023-04-29,56-65,TX,Male,Low,Email,Electronics,Laptops,Dell,XPS,1652.0,1300.0,2.0,3.0,3305.0,21.0,684.0,Credit Card,5.0
2023-04-29,36-45,NY,Male,High,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1243.0,1000.0,2.0,2.0,2486.0,24.0,462.0,Debit Card,4.0
2023-04-29,56-65,NY,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,10.0,27.0,7.0,1.0,Credit Card,5.0
2023-04-29,56-65,NC,Female,Low,Email,Electronics,Laptops,HP,Envy,886.0,700.0,2.0,7.0,1773.0,25.0,348.0,Digital Wallet,6.0
2023-04-29,36-45,CA,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,965.0,700.0,2.0,10.0,1930.0,12.0,518.0,Digital Wallet,5.0
2023-04-29,66+,PA,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,7.0,69.0,7.0,2.0,Digital Wallet,7.0
2023-04-29,66+,TX,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,94.0,100.0,1.0,24.0,94.0,4.0,-10.0,Credit Card,5.0
2023-04-29,36-45,TX,Female,Low,Affiliates,Electronics,Laptops,HP,Envy,960.0,700.0,2.0,6.0,1920.0,21.0,499.0,Debit Card,5.0
2023-04-29,26-35,GA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,961.0,800.0,3.0,14.0,2884.0,19.0,465.0,Credit Card,5.0
2023-04-29,18-25,OH,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,7.0,6.0,157.0,7.0,46.0,Digital Wallet,6.0
2023-04-29,26-35,IL,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1920.0,1500.0,1.0,3.0,1920.0,14.0,406.0,Debit Card,4.0
2023-04-29,26-35,TX,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,972.0,800.0,3.0,13.0,2916.0,20.0,496.0,Digital Wallet,4.0
2023-04-29,18-25,CA,Female,Low,PPC,Electronics,Laptops,Dell,XPS,1633.0,1300.0,1.0,2.0,1633.0,10.0,324.0,Debit Card,4.0
2023-04-29,36-45,IL,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,7.0,7.0,102.0,8.0,23.0,Debit Card,7.0
2023-04-29,26-35,CA,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,2.0,76.0,12.0,4.0,Digital Wallet,4.0
2023-04-29,26-35,IL,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1619.0,1500.0,1.0,14.0,1619.0,10.0,109.0,Digital Wallet,4.0
2023-04-29,46-55,TX,Other,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,2055.0,1700.0,1.0,1.0,2055.0,16.0,339.0,Credit Card,5.0
2023-04-29,56-65,PA,Female,Low,App,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,3.0,17.0,184.0,9.0,25.0,Credit Card,5.0
2023-04-29,46-55,IL,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,521.0,400.0,3.0,12.0,1562.0,22.0,340.0,Debit Card,5.0
2023-04-29,18-25,PA,Male,Low,Organic,Electronics,Laptops,Dell,XPS,1628.0,1300.0,2.0,3.0,3255.0,22.0,633.0,Debit Card,5.0
2023-04-29,18-25,CA,Female,High,Affiliates,Electronics,Laptops,Dell,Inspiron,836.0,600.0,1.0,8.0,836.0,10.0,226.0,Debit Card,2.0
2023-04-29,36-45,TX,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,345.0,250.0,3.0,9.0,1034.0,20.0,264.0,Credit Card,5.0
2023-04-29,26-35,TX,Other,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,90.0,60.0,1.0,2.0,90.0,14.0,16.0,Digital Wallet,5.0
2023-04-29,18-25,CA,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,2.0,76.0,12.0,4.0,Debit Card,4.0
2023-04-29,36-45,CA,Male,High,App,Electronics,Smartphones,Apple,iPhone SE,542.0,400.0,2.0,10.0,1083.0,12.0,271.0,Credit Card,3.0
2023-04-29,26-35,NY,Other,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,3.0,18.0,81.0,9.0,12.0,Credit Card,5.0
2023-04-29,46-55,OH,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,289.0,250.0,2.0,9.0,578.0,14.0,64.0,BNPL,4.0
2023-04-29,26-35,GA,Other,Middle,App,Electronics,Laptops,Dell,XPS,1502.0,1300.0,2.0,5.0,3003.0,20.0,384.0,BNPL,5.0
2023-04-29,26-35,OH,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,97.0,100.0,2.0,21.0,194.0,6.0,-12.0,Credit Card,4.0
2023-04-29,26-35,NY,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1743.0,1500.0,1.0,11.0,1743.0,11.0,231.0,Digital Wallet,4.0
2023-04-29,66+,FL,Other,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,1.0,12.0,31.0,5.0,6.0,Digital Wallet,4.0
2023-04-29,26-35,FL,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,1.0,3.0,168.0,15.0,53.0,Credit Card,4.0
2023-04-29,36-45,FL,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,300.0,250.0,3.0,9.0,900.0,21.0,129.0,Debit Card,6.0
2023-04-29,56-65,GA,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,55.0,60.0,1.0,3.0,55.0,13.0,-18.0,Credit Card,11.0
2023-04-29,66+,FL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,997.0,800.0,2.0,13.0,1993.0,15.0,379.0,Digital Wallet,5.0
2023-04-29,56-65,PA,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1035.0,700.0,2.0,5.0,2070.0,15.0,654.0,Credit Card,4.0
2023-04-29,36-45,CA,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,346.0,200.0,1.0,4.0,346.0,12.0,134.0,Debit Card,4.0
2023-04-29,18-25,TX,Female,Middle,Email,Electronics,Laptops,HP,Pavilion,786.0,600.0,1.0,6.0,786.0,12.0,175.0,Credit Card,4.0
2023-04-29,36-45,FL,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,939.0,700.0,3.0,10.0,2816.0,21.0,695.0,Credit Card,5.0
2023-04-29,26-35,OH,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,97.0,100.0,3.0,24.0,291.0,8.0,-17.0,Credit Card,5.0
2023-04-29,18-25,CA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,907.0,700.0,2.0,10.0,1815.0,12.0,403.0,Debit Card,5.0
2023-04-29,26-35,OH,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2136.0,1700.0,2.0,2.0,4272.0,30.0,841.0,Credit Card,5.0
2023-04-29,36-45,MI,Other,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1651.0,1300.0,2.0,4.0,3301.0,23.0,678.0,Digital Wallet,4.0
2023-04-29,46-55,FL,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2204.0,1800.0,2.0,1.0,4408.0,31.0,778.0,Credit Card,4.0
2023-04-29,46-55,PA,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,337.0,250.0,2.0,7.0,674.0,15.0,159.0,Debit Card,4.0
2023-04-29,46-55,CA,Other,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,2.0,11.0,34.0,3.0,1.0,Credit Card,2.0
2023-04-29,18-25,TX,Other,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1436.0,1200.0,1.0,2.0,1436.0,12.0,225.0,Digital Wallet,2.0
2023-04-29,18-25,FL,Other,High,App,Electronics,Smartphones,Apple,iPhone 15,1111.0,800.0,2.0,6.0,2221.0,15.0,606.0,Debit Card,3.0
2023-04-29,56-65,TX,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,3.0,17.0,126.0,8.0,29.0,Debit Card,6.0
2023-04-29,18-25,CA,Male,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,3.0,17.0,65.0,3.0,2.0,Digital Wallet,4.0
2023-04-29,46-55,CA,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,619.0,500.0,3.0,11.0,1856.0,18.0,339.0,Digital Wallet,4.0
2023-04-29,18-25,GA,Female,High,Email,Electronics,Smartphones,Apple,iPhone SE,556.0,400.0,2.0,11.0,1112.0,13.0,300.0,Digital Wallet,4.0
2023-04-29,56-65,TX,Female,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1338.0,1200.0,2.0,7.0,2676.0,21.0,255.0,Debit Card,5.0
2023-04-29,18-25,CA,Female,Low,PPC,Home,Beds,Serta,Perfect Sleeper,1002.0,750.0,2.0,2.0,2004.0,28.0,477.0,Credit Card,3.0
2023-04-29,46-55,OH,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,3.0,139.0,14.0,24.0,Credit Card,5.0
2023-04-29,36-45,TX,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,466.0,300.0,2.0,1.0,932.0,25.0,307.0,Digital Wallet,5.0
2023-04-29,18-25,TX,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,2.0,22.0,85.0,6.0,19.0,Debit Card,3.0
2023-04-29,56-65,FL,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,15.0,20.0,4.0,-4.0,Debit Card,4.0
2023-04-29,26-35,CA,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,2.0,2.0,314.0,23.0,90.0,Digital Wallet,5.0
2023-04-29,36-45,MI,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,3.0,126.0,16.0,9.0,Debit Card,7.0
2023-04-29,56-65,TX,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,1.0,2.0,81.0,14.0,7.0,BNPL,5.0
2023-04-29,66+,NY,Female,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,3.0,11.0,70.0,8.0,2.0,Credit Card,6.0
2023-04-29,56-65,NY,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,98.0,100.0,3.0,17.0,295.0,11.0,-15.0,BNPL,4.0
2023-04-29,26-35,FL,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,59.0,50.0,1.0,16.0,59.0,5.0,4.0,Debit Card,3.0
2023-04-29,56-65,NY,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,5.0,10.0,86.0,8.0,28.0,Debit Card,7.0
2023-04-29,26-35,GA,Female,Middle,App,Home,Beds,Serta,iComfort,2290.0,1900.0,1.0,4.0,2290.0,15.0,375.0,Credit Card,6.0
2023-04-29,26-35,NC,Male,Low,Others,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,2.0,80.0,18.0,2.0,Digital Wallet,7.0
2023-04-29,66+,NY,Other,Low,PPC,Electronics,Laptops,Dell,XPS,1551.0,1300.0,2.0,9.0,3102.0,24.0,479.0,Digital Wallet,6.0
2023-04-29,36-45,CA,Female,Low,App,Home,Beds,Serta,iComfort,2456.0,1900.0,2.0,1.0,4912.0,28.0,1084.0,Digital Wallet,3.0
2023-04-29,56-65,FL,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,2.0,144.0,15.0,29.0,Digital Wallet,5.0
2023-04-29,26-35,MI,Female,High,PPC,Electronics,Smartphones,Apple,iPhone 15,992.0,800.0,2.0,11.0,1985.0,16.0,369.0,Digital Wallet,5.0
2023-04-29,36-45,CA,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,2.0,10.0,45.0,3.0,12.0,BNPL,3.0
2023-04-29,26-35,GA,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2047.0,1700.0,2.0,1.0,4095.0,29.0,666.0,Digital Wallet,4.0
2023-04-29,36-45,NY,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,3.0,13.0,108.0,9.0,23.0,Debit Card,5.0
2023-04-29,26-35,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1400.0,1200.0,1.0,4.0,1400.0,10.0,191.0,Digital Wallet,4.0
2023-04-29,26-35,TX,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,950.0,700.0,1.0,8.0,950.0,8.0,242.0,Credit Card,3.0
2023-04-29,36-45,CA,Female,Middle,App,Electronics,Laptops,Dell,XPS,1547.0,1300.0,1.0,2.0,1547.0,10.0,237.0,Credit Card,3.0
2023-04-29,18-25,OH,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,725.0,500.0,1.0,11.0,725.0,9.0,216.0,Credit Card,5.0
2023-04-29,36-45,PA,Other,High,Others,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,2.0,2.0,168.0,27.0,21.0,Credit Card,6.0
2023-04-29,56-65,CA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,239.0,100.0,2.0,1.0,479.0,23.0,256.0,Digital Wallet,3.0
