TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-28,36-45,NY,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,9.0,144.0,27.0,18.0,BNPL,6.0
2023-03-28,56-65,NY,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,3.0,24.0,80.0,15.0,5.0,Debit Card,9.0
2023-03-28,56-65,FL,Female,High,Email,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,1.0,3.0,167.0,25.0,43.0,Debit Card,5.0
2023-03-28,18-25,OH,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,237.0,100.0,1.0,7.0,237.0,24.0,113.0,Debit Card,6.0
2023-03-28,36-45,TX,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,1.0,15.0,16.0,11.0,-7.0,BNPL,5.0
2023-03-28,66+,TX,Female,High,Organic,Clothing,Jeans,Levis,Bootcut,105.0,100.0,4.0,26.0,420.0,16.0,3.0,Credit Card,5.0
2023-03-28,26-35,PA,Female,Low,App,Electronics,Smartphones,Apple,iPhone 14,953.0,700.0,10.0,18.0,9525.0,64.0,2461.0,Digital Wallet,9.0
2023-03-28,26-35,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1443.0,1000.0,1.0,5.0,1443.0,19.0,424.0,Digital Wallet,2.0
2023-03-28,18-25,TX,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,3.0,24.0,43.0,12.0,-14.0,Digital Wallet,5.0
2023-03-28,46-55,TX,Male,Middle,App,Electronics,Laptops,HP,Pavilion,837.0,600.0,1.0,13.0,837.0,21.0,216.0,Credit Card,5.0
2023-03-28,26-35,PA,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1869.0,1500.0,3.0,11.0,5608.0,33.0,1075.0,Digital Wallet,4.0
2023-03-28,36-45,FL,Male,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,1020.0,750.0,3.0,6.0,3059.0,43.0,766.0,Digital Wallet,5.0
2023-03-28,26-35,CA,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,6.0,3.0,942.0,74.0,269.0,Debit Card,6.0
2023-03-28,26-35,PA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,933.0,700.0,3.0,17.0,2798.0,25.0,672.0,Debit Card,5.0
2023-03-28,26-35,FL,Female,Low,Organic,Home,Beds,Serta,iComfort,2478.0,1900.0,3.0,6.0,7434.0,43.0,1691.0,Digital Wallet,7.0
2023-03-28,36-45,TX,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1641.0,1500.0,4.0,19.0,6563.0,30.0,533.0,Credit Card,11.0
2023-03-28,36-45,NY,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2180.0,1700.0,1.0,6.0,2180.0,29.0,451.0,Debit Card,7.0
2023-03-28,46-55,NC,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,3.0,3.0,491.0,41.0,150.0,Credit Card,6.0
2023-03-28,26-35,NC,Female,Low,PPC,Home,Furniture,Ashley Furniture,Bed Frame,257.0,100.0,3.0,3.0,770.0,41.0,430.0,Credit Card,6.0
2023-03-28,18-25,PA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,20.0,13.0,13.0,-10.0,Credit Card,3.0
2023-03-28,56-65,MI,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,181.0,100.0,1.0,5.0,181.0,26.0,55.0,Debit Card,7.0
2023-03-28,36-45,NY,Other,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,1.0,18.0,21.0,14.0,-9.0,Digital Wallet,4.0
2023-03-28,18-25,CA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,3.0,5.0,500.0,35.0,165.0,Digital Wallet,5.0
2023-03-28,56-65,TX,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,26.0,86.0,13.0,-8.0,Credit Card,9.0
2023-03-28,66+,TX,Female,High,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,24.0,18.0,11.0,-8.0,Credit Card,4.0
2023-03-28,18-25,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,6.0,19.0,124.0,12.0,21.0,BNPL,7.0
