TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-05-27,66+,OH,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,117.0,100.0,1.0,1.51,117.0,5.0,13.0,Debit Card,5.0
2022-05-27,66+,NY,Male,High,Email,Clothing,Jeans,Levis,501 Original,86.0,60.0,2.0,1.1,173.0,9.0,44.0,Debit Card,6.0
2022-05-27,56-65,OH,Other,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,79.0,50.0,3.0,1.62,236.0,8.0,78.0,Credit Card,5.0
2022-05-27,18-25,FL,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,2.0,1.4,40.0,5.0,5.0,Debit Card,4.0
2022-05-27,66+,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,3.0,0.81,86.0,3.0,23.0,Debit Card,3.0
2022-05-27,56-65,TX,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,5.0,0.93,90.0,6.0,9.0,Credit Card,5.0
2022-05-27,56-65,CA,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,40.0,60.0,2.0,1.3,79.0,21.0,-62.0,Credit Card,4.0
2022-05-27,18-25,PA,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,3.0,1.48,95.0,6.0,29.0,Credit Card,5.0
2022-05-27,36-45,TX,Other,Low,App,Home,Furniture,Ashley Furniture,Dining Table,362.0,200.0,1.0,1.83,362.0,13.0,149.0,Digital Wallet,5.0
2022-05-27,26-35,CA,Male,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,4.0,1.4,73.0,3.0,10.0,Digital Wallet,4.0
2022-05-27,56-65,MI,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,1.0,1.27,159.0,15.0,44.0,Debit Card,6.0
2022-05-27,66+,FL,Other,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,249.0,100.0,1.0,0.5,249.0,14.0,135.0,Digital Wallet,4.0
2022-05-27,46-55,NY,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,612.0,400.0,2.0,1.69,1224.0,16.0,408.0,Digital Wallet,2.0
