TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2020-12-24,18-25,OH,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,481.0,400.0,6.0,21.0,2884.0,36.0,448.0,Debit Card,6.0
2020-12-24,18-25,CA,Female,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2069.0,1800.0,3.0,7.0,6206.0,39.0,766.0,Digital Wallet,6.0
2020-12-24,18-25,CA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,273.0,250.0,4.0,17.0,1090.0,27.0,64.0,Digital Wallet,6.0
2020-12-24,66+,GA,Other,High,PPC,Electronics,Smartphones,Apple,iPhone 15,940.0,800.0,4.0,15.0,3761.0,28.0,534.0,Debit Card,5.0
2020-12-24,36-45,NY,Female,High,App,Clothing,T-Shirts,Adidas,Performance,51.0,45.0,6.0,31.0,305.0,17.0,17.0,Credit Card,7.0
2020-12-24,18-25,IL,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,502.0,400.0,3.0,18.0,1507.0,24.0,283.0,Debit Card,5.0
2020-12-24,36-45,TX,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1287.0,1200.0,3.0,16.0,3860.0,30.0,230.0,Debit Card,4.0
2020-12-24,26-35,CA,Female,Low,Organic,Electronics,Laptops,HP,Envy,781.0,700.0,1.0,13.0,781.0,17.0,64.0,Debit Card,3.0
2020-12-24,46-55,IL,Female,High,Affiliates,Clothing,T-Shirts,Nike,Pro,31.0,30.0,4.0,39.0,124.0,15.0,-11.0,Credit Card,6.0
2020-12-24,36-45,TX,Female,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,25.0,98.0,12.0,-19.0,Debit Card,7.0
2020-12-24,26-35,FL,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,339.0,250.0,4.0,13.0,1357.0,30.0,327.0,Credit Card,5.0
2020-12-24,18-25,CA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,10.0,26.0,278.0,13.0,66.0,Credit Card,12.0
2020-12-24,26-35,CA,Male,High,Organic,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,6.0,33.0,346.0,12.0,64.0,Debit Card,4.0
2020-12-24,56-65,PA,Female,High,Affiliates,Home,Furniture,Ashley Furniture,Sofa,413.0,300.0,1.0,7.0,413.0,23.0,90.0,BNPL,6.0
2020-12-24,56-65,IL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,3.0,23.0,41.0,11.0,-15.0,Credit Card,6.0
2020-12-24,46-55,NY,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,8.0,24.0,104.0,16.0,8.0,BNPL,8.0
2020-12-24,18-25,NY,Female,High,Organic,Home,Beds,Serta,iComfort,2099.0,1900.0,3.0,12.0,6298.0,44.0,554.0,Credit Card,7.0
2020-12-24,18-25,CA,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,29.0,104.0,9.0,5.0,Credit Card,4.0
2020-12-24,56-65,FL,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1920.0,1700.0,1.0,9.0,1920.0,25.0,195.0,Digital Wallet,5.0
2020-12-24,66+,TX,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,4.0,25.0,135.0,14.0,1.0,Credit Card,5.0
2020-12-24,18-25,NC,Female,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,7.0,20.0,109.0,16.0,10.0,BNPL,7.0
2020-12-24,66+,NY,Female,Low,PPC,Home,Beds,Serta,iComfort,2200.0,1900.0,3.0,8.0,6599.0,44.0,854.0,Debit Card,5.0
2020-12-24,26-35,PA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,908.0,800.0,3.0,17.0,2725.0,23.0,302.0,Credit Card,5.0
2020-12-24,36-45,TX,Male,High,App,Home,Beds,Serta,Perfect Sleeper,922.0,750.0,3.0,6.0,2765.0,41.0,473.0,Digital Wallet,6.0
2020-12-24,26-35,PA,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,8.0,21.0,137.0,14.0,43.0,Debit Card,7.0
2020-12-24,56-65,TX,Female,Middle,PPC,Electronics,Laptops,Dell,XPS,1531.0,1300.0,1.0,10.0,1531.0,19.0,212.0,Debit Card,5.0
2020-12-24,56-65,GA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,636.0,500.0,1.0,21.0,636.0,14.0,122.0,Debit Card,3.0
2020-12-24,26-35,TX,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,249.0,100.0,1.0,5.0,249.0,22.0,127.0,Credit Card,5.0
2020-12-24,26-35,TX,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,507.0,400.0,4.0,18.0,2028.0,29.0,400.0,BNPL,7.0
