TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-02,46-55,NC,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,3.0,22.0,113.0,10.0,13.0,Credit Card,4.0
2021-07-02,18-25,FL,Male,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1838.0,1700.0,1.0,4.0,1838.0,19.0,119.0,Debit Card,5.0
2021-07-02,18-25,TX,Male,High,Email,Home,Furniture,Ashley Furniture,Dining Table,305.0,200.0,1.0,8.0,305.0,16.0,90.0,Credit Card,5.0
2021-07-02,46-55,FL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,727.0,500.0,3.0,7.0,2180.0,17.0,663.0,Digital Wallet,4.0
2021-07-02,46-55,GA,Female,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,7.0,15.0,199.0,9.0,50.0,Credit Card,7.0
2021-07-02,56-65,FL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,10.0,80.0,5.0,15.0,Credit Card,4.0
2021-07-02,36-45,CA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,22.0,118.0,4.0,24.0,Credit Card,4.0
2021-07-02,46-55,NY,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,1.0,15.0,21.0,5.0,0.0,Digital Wallet,4.0
2021-07-02,26-35,IL,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,30.0,30.0,1.0,25.0,30.0,6.0,-5.0,Debit Card,3.0
2021-07-02,36-45,GA,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1831.0,1700.0,3.0,3.0,5494.0,34.0,360.0,BNPL,6.0
2021-07-02,26-35,TX,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,3.0,23.0,55.0,5.0,-10.0,Credit Card,5.0
2021-07-02,66+,GA,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1165.0,1000.0,1.0,6.0,1165.0,12.0,153.0,Credit Card,4.0
2021-07-02,26-35,CA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,7.0,11.0,62.0,4.0,-12.0,Digital Wallet,5.0
2021-07-02,36-45,IL,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,3.0,21.0,127.0,8.0,14.0,Debit Card,3.0
2021-07-02,36-45,CA,Other,Low,PPC,Clothing,Jeans,Levis,501 Original,66.0,60.0,6.0,22.0,395.0,8.0,27.0,Credit Card,5.0
2021-07-02,18-25,PA,Male,High,Email,Clothing,T-Shirts,Nike,Pro,46.0,30.0,6.0,18.0,274.0,10.0,84.0,Debit Card,5.0
2021-07-02,18-25,CA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,330.0,250.0,3.0,8.0,991.0,14.0,227.0,Digital Wallet,3.0
2021-07-02,18-25,TX,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Sofa,394.0,300.0,3.0,5.0,1182.0,30.0,252.0,Digital Wallet,6.0
2021-07-02,18-25,OH,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,6.0,16.0,56.0,5.0,-9.0,Credit Card,5.0
2021-07-02,46-55,TX,Female,High,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,1.0,23.0,24.0,3.0,1.0,Digital Wallet,3.0
2021-07-02,46-55,CA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2045.0,1800.0,3.0,5.0,6136.0,33.0,703.0,Debit Card,4.0
2021-07-02,56-65,CA,Other,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,6.0,24.0,95.0,4.0,-29.0,Digital Wallet,5.0
2021-07-02,26-35,CA,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,3.0,25.0,122.0,4.0,13.0,Credit Card,4.0
2021-07-02,36-45,CA,Male,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,94.0,100.0,3.0,22.0,281.0,4.0,-23.0,Digital Wallet,14.0
2021-07-02,56-65,CA,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,1.0,18.0,23.0,3.0,-0.0,Debit Card,4.0
2021-07-02,66+,CA,Other,High,App,Clothing,Jeans,Levis,Bootcut,84.0,100.0,3.0,26.0,253.0,4.0,-50.0,Digital Wallet,3.0
2021-07-02,36-45,NY,Female,Middle,Organic,Electronics,Laptops,HP,Envy,837.0,700.0,3.0,6.0,2512.0,27.0,385.0,Credit Card,5.0
2021-07-02,56-65,PA,Other,Low,Organic,Clothing,Jeans,Levis,501 Original,68.0,60.0,3.0,20.0,204.0,7.0,17.0,Credit Card,4.0
2021-07-02,56-65,PA,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,3.0,13.0,40.0,5.0,-10.0,Credit Card,4.0
2021-07-02,46-55,CA,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,335.0,250.0,1.0,5.0,335.0,7.0,78.0,Credit Card,3.0
2021-07-02,18-25,NY,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,8.0,14.0,83.0,10.0,-7.0,Credit Card,7.0
2021-07-02,26-35,PA,Other,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,15.0,46.0,5.0,11.0,Debit Card,3.0
2021-07-02,18-25,CA,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,113.0,100.0,8.0,5.0,900.0,84.0,17.0,BNPL,8.0
2021-07-02,26-35,GA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,4.0,20.0,120.0,6.0,14.0,Debit Card,3.0
2021-07-02,66+,PA,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,1.0,24.0,32.0,5.0,-3.0,Debit Card,3.0
2021-07-02,36-45,TX,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1678.0,1500.0,3.0,6.0,5033.0,16.0,518.0,Credit Card,5.0
2021-07-02,26-35,GA,Other,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1863.0,1700.0,1.0,5.0,1863.0,17.0,145.0,Debit Card,4.0
2021-07-02,36-45,NC,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,8.0,19.0,138.0,11.0,7.0,Credit Card,8.0
2021-07-02,66+,NY,Other,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,10.0,21.0,173.0,11.0,-38.0,Credit Card,16.0
2021-07-02,56-65,OH,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,1.0,26.0,54.0,4.0,-0.0,Debit Card,2.0
