TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-19,18-25,TX,Male,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,1.0,24.0,16.0,8.0,-3.0,Digital Wallet,13.0
2022-03-19,46-55,PA,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,307.0,250.0,4.0,19.0,1228.0,28.0,200.0,Digital Wallet,5.0
2022-03-19,26-35,TX,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,3.0,4.0,215.0,33.0,2.0,Credit Card,6.0
2022-03-19,36-45,CA,Other,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1791.0,1500.0,3.0,14.0,5373.0,26.0,847.0,Debit Card,4.0
2022-03-19,18-25,CA,Male,High,Others,Clothing,Jeans,Levis,501 Original,60.0,60.0,3.0,35.0,181.0,9.0,-8.0,Debit Card,3.0
2022-03-19,26-35,MI,Male,High,Affiliates,Clothing,Jeans,Levis,Bootcut,86.0,100.0,3.0,36.0,258.0,13.0,-55.0,Credit Card,5.0
2022-03-19,26-35,MI,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,173.0,100.0,3.0,8.0,520.0,35.0,185.0,Debit Card,8.0
2022-03-19,26-35,NC,Female,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,6.0,16.0,112.0,15.0,25.0,Credit Card,9.0
2022-03-19,36-45,FL,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1016.0,800.0,3.0,14.0,3047.0,21.0,626.0,Debit Card,5.0
2022-03-19,18-25,CA,Other,High,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,3.0,4.0,736.0,31.0,405.0,Digital Wallet,5.0
2022-03-19,46-55,TX,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,17.0,95.0,11.0,-6.0,Digital Wallet,7.0
2022-03-19,26-35,FL,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1078.0,800.0,3.0,13.0,3233.0,21.0,812.0,Credit Card,4.0
2022-03-19,26-35,CA,Female,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,1.0,25.0,60.0,7.0,3.0,Digital Wallet,4.0
2022-03-19,36-45,TX,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,7.0,83.0,20.0,3.0,Digital Wallet,10.0
2022-03-19,36-45,TX,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1087.0,800.0,3.0,12.0,3261.0,20.0,841.0,BNPL,4.0
2022-03-19,56-65,OH,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1165.0,900.0,3.0,12.0,3494.0,28.0,765.0,Digital Wallet,4.0
2022-03-19,26-35,FL,Female,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,29.0,35.0,5.0,33.0,145.0,14.0,-44.0,Debit Card,6.0
