TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-28,18-25,MI,Other,Middle,Others,Electronics,Laptops,Dell,XPS,1524.0,1300.0,2.0,6.0,3048.0,26.0,422.0,Digital Wallet,5.0
2022-04-28,56-65,CA,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,1144.0,900.0,2.0,3.0,2288.0,22.0,467.0,Digital Wallet,3.0
2022-04-28,36-45,TX,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,949.0,750.0,2.0,3.0,1898.0,33.0,365.0,BNPL,5.0
2022-04-28,26-35,TX,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2143.0,1800.0,1.0,4.0,2143.0,19.0,324.0,Digital Wallet,5.0
2022-04-28,56-65,MI,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,2.0,6.0,34.0,9.0,-5.0,Digital Wallet,5.0
2022-04-28,56-65,CA,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,5.0,15.0,89.0,6.0,8.0,Digital Wallet,14.0
2022-04-28,66+,IL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,551.0,400.0,3.0,14.0,1652.0,24.0,427.0,Credit Card,4.0
2022-04-28,18-25,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,6.0,82.0,7.0,5.0,Digital Wallet,5.0
2022-04-28,26-35,PA,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,428.0,200.0,1.0,1.0,428.0,18.0,210.0,Credit Card,6.0
2022-04-28,18-25,PA,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,5.0,118.0,10.0,18.0,Debit Card,6.0
2022-04-28,18-25,CA,Female,Low,Others,Home,Beds,Serta,Perfect Sleeper,1021.0,750.0,2.0,1.0,2042.0,31.0,511.0,Credit Card,5.0
2022-04-28,26-35,TX,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1098.0,800.0,3.0,6.0,3293.0,22.0,871.0,BNPL,4.0
2022-04-28,26-35,FL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,448.0,300.0,16.0,4.0,7162.0,167.0,2195.0,Debit Card,15.0
2022-04-28,26-35,TX,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,2.0,17.0,102.0,9.0,23.0,Digital Wallet,3.0
2022-04-28,36-45,CA,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2416.0,1900.0,1.0,4.0,2416.0,17.0,499.0,Credit Card,6.0
2022-04-28,26-35,FL,Other,Middle,PPC,Clothing,Jeans,Levis,Bootcut,118.0,100.0,3.0,15.0,354.0,11.0,43.0,Debit Card,5.0
2022-04-28,26-35,CA,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,2.0,2.0,169.0,26.0,23.0,Credit Card,5.0
2022-04-28,36-45,NY,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,726.0,500.0,2.0,8.0,1452.0,20.0,433.0,Credit Card,6.0
