TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-23,36-45,FL,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,22.0,52.0,9.0,-2.0,Credit Card,4.0
2022-12-23,36-45,OH,Other,Middle,Others,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,1.0,26.0,32.0,8.0,-6.0,Debit Card,4.0
2022-12-23,26-35,TX,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,920.0,800.0,3.0,16.0,2759.0,20.0,340.0,BNPL,5.0
2022-12-23,26-35,GA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,3.0,13.0,196.0,33.0,-17.0,BNPL,9.0
2022-12-23,46-55,TX,Female,High,App,Home,Furniture,Ashley Furniture,Bed Frame,217.0,100.0,1.0,11.0,217.0,20.0,97.0,Digital Wallet,4.0
2022-12-23,46-55,MI,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,7.0,29.0,75.0,12.0,-8.0,Digital Wallet,5.0
2022-12-23,26-35,TX,Male,Low,Organic,Home,Beds,Serta,iComfort,2145.0,1900.0,1.0,11.0,2145.0,23.0,222.0,Credit Card,6.0
2022-12-23,26-35,CA,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2098.0,1900.0,3.0,11.0,6294.0,37.0,557.0,Debit Card,4.0
2022-12-23,18-25,NY,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,4.0,26.0,60.0,11.0,-11.0,Digital Wallet,10.0
2022-12-23,46-55,FL,Female,Low,Email,Clothing,T-Shirts,Nike,Sportswear,24.0,25.0,4.0,35.0,95.0,12.0,-17.0,Digital Wallet,5.0
2022-12-23,26-35,TX,Female,High,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,31.0,118.0,10.0,18.0,Credit Card,4.0
2022-12-23,36-45,PA,Male,Middle,App,Home,Beds,Serta,iComfort,2214.0,1900.0,3.0,8.0,6642.0,41.0,901.0,BNPL,7.0
2022-12-23,36-45,PA,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1165.0,1000.0,1.0,18.0,1165.0,19.0,146.0,Digital Wallet,3.0
2022-12-23,36-45,NY,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,4.0,33.0,209.0,15.0,-6.0,Credit Card,5.0
2022-12-23,26-35,MI,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,628.0,500.0,1.0,16.0,628.0,15.0,113.0,Digital Wallet,4.0
2022-12-23,46-55,OH,Other,High,App,Electronics,Smartphones,Apple,iPhone 14,837.0,700.0,3.0,21.0,2511.0,20.0,390.0,Credit Card,4.0
2022-12-23,26-35,NY,Other,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,311.0,250.0,4.0,13.0,1243.0,30.0,213.0,Debit Card,6.0
2022-12-23,36-45,FL,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1648.0,1500.0,1.0,10.0,1648.0,18.0,130.0,Digital Wallet,4.0
2022-12-23,26-35,TX,Female,Middle,Email,Home,Beds,Serta,Perfect Sleeper,880.0,750.0,3.0,11.0,2639.0,39.0,349.0,Credit Card,5.0
2022-12-23,36-45,CA,Other,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,8.0,20.0,99.0,9.0,10.0,Credit Card,6.0
2022-12-23,36-45,FL,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,108.0,100.0,1.0,7.0,108.0,21.0,-12.0,Debit Card,5.0
2022-12-23,18-25,IL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,904.0,800.0,4.0,20.0,3618.0,29.0,389.0,Digital Wallet,6.0
2022-12-23,26-35,FL,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1893.0,1800.0,1.0,10.0,1893.0,24.0,70.0,BNPL,4.0
2022-12-23,66+,GA,Male,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,357.0,200.0,3.0,5.0,1072.0,33.0,439.0,Digital Wallet,6.0
2022-12-23,36-45,CA,Other,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,402.0,300.0,3.0,10.0,1206.0,32.0,274.0,Digital Wallet,4.0
2022-12-23,18-25,FL,Male,High,PPC,Home,Furniture,Ashley Furniture,Sofa,396.0,300.0,1.0,10.0,396.0,21.0,75.0,Credit Card,5.0
2022-12-23,56-65,NC,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,8.0,21.0,96.0,15.0,1.0,Debit Card,7.0
2022-12-23,46-55,TX,Female,High,Email,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,1.0,6.0,245.0,20.0,125.0,Credit Card,5.0
2022-12-23,18-25,CA,Other,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1722.0,1700.0,3.0,11.0,5167.0,37.0,29.0,Debit Card,5.0
2022-12-23,36-45,CA,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,28.0,36.0,6.0,-0.0,Debit Card,3.0
2022-12-23,26-35,CA,Other,High,App,Electronics,Smartphones,Samsung,Galaxy S21,729.0,500.0,3.0,12.0,2186.0,18.0,668.0,Credit Card,4.0
2022-12-23,46-55,CA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,6.0,25.0,102.0,8.0,-26.0,Credit Card,4.0
2022-12-23,36-45,PA,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,8.0,23.0,77.0,12.0,-15.0,Debit Card,8.0
2022-12-23,26-35,IL,Male,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,6.0,33.0,124.0,15.0,-10.0,Credit Card,6.0
2022-12-23,26-35,FL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,841.0,700.0,1.0,18.0,841.0,14.0,127.0,Digital Wallet,5.0
