TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-04-28,18-25,PA,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,941.0,700.0,1.0,9.0,941.0,11.0,231.0,BNPL,3.0
2023-04-28,26-35,FL,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,6.0,7.0,118.0,8.0,20.0,Credit Card,6.0
2023-04-28,46-55,OH,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,1.0,4.0,172.0,15.0,57.0,Digital Wallet,5.0
2023-04-28,46-55,CA,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,1.0,12.0,22.0,3.0,-1.0,BNPL,3.0
2023-04-28,46-55,IL,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1073.0,800.0,2.0,6.0,2147.0,17.0,530.0,Debit Card,6.0
2023-04-28,66+,PA,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,7.0,7.0,152.0,9.0,38.0,Credit Card,6.0
2023-04-28,18-25,FL,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,707.0,500.0,2.0,12.0,1413.0,16.0,397.0,Credit Card,5.0
2023-04-28,36-45,IL,Other,Low,App,Electronics,Smartphones,Apple,iPhone SE,519.0,400.0,3.0,10.0,1558.0,23.0,336.0,Credit Card,4.0
2023-04-28,56-65,PA,Female,High,Organic,Home,Beds,Serta,iComfort,2394.0,1900.0,1.0,2.0,2394.0,19.0,475.0,Debit Card,5.0
2023-04-28,26-35,FL,Male,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,4.0,80.0,16.0,4.0,BNPL,6.0
2023-04-28,18-25,NY,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,979.0,700.0,1.0,6.0,979.0,12.0,266.0,BNPL,5.0
2023-04-28,56-65,CA,Male,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,5.0,17.0,184.0,7.0,52.0,BNPL,4.0
2023-04-28,46-55,CA,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,3.0,11.0,46.0,3.0,-2.0,Credit Card,3.0
2023-04-28,46-55,CA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2158.0,1800.0,1.0,3.0,2158.0,15.0,342.0,Debit Card,5.0
2023-04-28,46-55,CA,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,2.0,20.0,82.0,5.0,17.0,Debit Card,3.0
2023-04-28,26-35,CA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,679.0,500.0,1.0,7.0,679.0,7.0,172.0,BNPL,3.0
2023-04-28,66+,NY,Male,High,Others,Electronics,Laptops,Dell,Inspiron,811.0,600.0,1.0,8.0,811.0,16.0,196.0,Credit Card,4.0
2023-04-28,56-65,CA,Female,High,App,Electronics,Smartphones,Apple,iPhone 15,1115.0,800.0,3.0,5.0,3345.0,19.0,926.0,Digital Wallet,5.0
2023-04-28,36-45,CA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2122.0,1800.0,1.0,1.0,2122.0,15.0,307.0,Digital Wallet,3.0
2023-04-28,36-45,FL,Female,High,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,3.0,16.0,59.0,7.0,8.0,BNPL,4.0
