TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-30,26-35,GA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,1.0,1.39,141.0,13.0,28.0,Digital Wallet,4.0
2022-09-30,46-55,GA,Male,Low,Email,Home,Beds,Serta,iComfort,2193.0,1900.0,2.0,1.5,4386.0,27.0,559.0,Credit Card,7.0
2022-09-30,56-65,CA,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,2.0,1.4,33.0,3.0,10.0,Debit Card,2.0
2022-09-30,36-45,TX,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,592.0,400.0,2.0,1.19,1184.0,14.0,370.0,Digital Wallet,8.0
2022-09-30,36-45,OH,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,3.0,1.25,85.0,7.0,18.0,Credit Card,4.0
2022-09-30,66+,IL,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,1037.0,800.0,9.0,1.48,9329.0,51.0,2078.0,Digital Wallet,8.0
2022-09-30,36-45,NY,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,2.0,0.78,47.0,9.0,-1.0,Credit Card,5.0
2022-09-30,36-45,NC,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,1.0,0.88,61.0,10.0,16.0,Credit Card,3.0
2022-09-30,26-35,CA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1038.0,800.0,1.0,1.84,1038.0,7.0,231.0,Digital Wallet,4.0
2022-09-30,56-65,PA,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,0.57,76.0,16.0,0.0,Digital Wallet,4.0
2022-09-30,26-35,GA,Male,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1970.0,1800.0,2.0,0.53,3939.0,27.0,312.0,Debit Card,6.0
