TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-28,66+,PA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,16.0,103.0,14.0,-1.0,Debit Card,6.0
2023-06-28,36-45,TX,Other,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1940.0,1700.0,3.0,9.0,5820.0,44.0,677.0,Credit Card,6.0
2023-06-28,56-65,OH,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,836.0,700.0,4.0,19.0,3343.0,31.0,512.0,Digital Wallet,6.0
2023-06-28,18-25,PA,Other,Low,Organic,Clothing,Jeans,Levis,501 Original,62.0,60.0,1.0,28.0,62.0,13.0,-10.0,Digital Wallet,3.0
2023-06-28,26-35,FL,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,10.0,8.0,618.0,112.0,-94.0,Debit Card,9.0
2023-06-28,18-25,TX,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,3.0,26.0,115.0,13.0,11.0,Digital Wallet,2.0
2023-06-28,46-55,FL,Other,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,2053.0,1700.0,1.0,5.0,2053.0,27.0,325.0,Credit Card,5.0
2023-06-28,18-25,TX,Female,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,4.0,20.0,58.0,12.0,-14.0,Credit Card,6.0
2023-06-28,26-35,FL,Female,Low,Others,Clothing,Jeans,Levis,501 Original,71.0,60.0,4.0,24.0,283.0,17.0,26.0,Debit Card,5.0
2023-06-28,36-45,CA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,23.0,20.0,8.0,-8.0,Credit Card,3.0
