TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-08-12,46-55,IL,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,1.0,1.46,64.0,5.0,14.0,BNPL,4.0
2021-08-12,18-25,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,1.99,118.0,4.0,25.0,Digital Wallet,4.0
2021-08-12,36-45,MI,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,949.0,700.0,2.0,1.76,1898.0,14.0,483.0,Digital Wallet,4.0
2021-08-12,18-25,CA,Other,Low,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,4.0,1.33,118.0,3.0,35.0,Debit Card,4.0
2021-08-12,56-65,FL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1645.0,1500.0,1.0,0.74,1645.0,8.0,137.0,Digital Wallet,2.0
2021-08-12,36-45,FL,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,0.86,93.0,6.0,12.0,Digital Wallet,5.0
2021-08-12,36-45,TX,Other,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,0.69,86.0,6.0,21.0,BNPL,7.0
2021-08-12,18-25,CA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,5.0,1.7,66.0,3.0,-12.0,Credit Card,5.0
2021-08-12,26-35,TX,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,4.0,0.91,105.0,7.0,18.0,Digital Wallet,7.0
2021-08-12,66+,FL,Other,Low,App,Home,Beds,Serta,Perfect Sleeper,860.0,750.0,1.0,1.53,860.0,15.0,95.0,Credit Card,5.0
2021-08-12,26-35,NY,Female,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,109.0,100.0,3.0,1.68,327.0,10.0,17.0,Debit Card,6.0
2021-08-12,36-45,TX,Male,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,126.0,100.0,3.0,1.77,378.0,7.0,72.0,Digital Wallet,3.0
2021-08-12,36-45,GA,Female,Middle,Email,Electronics,Laptops,Dell,XPS,1473.0,1300.0,2.0,1.48,2946.0,17.0,329.0,BNPL,3.0
2021-08-12,18-25,FL,Male,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,4.0,1.49,108.0,8.0,21.0,Digital Wallet,5.0
2021-08-12,18-25,FL,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,2.0,1.8,55.0,4.0,10.0,Credit Card,4.0
2021-08-12,46-55,CA,Female,Middle,Others,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,5.0,1.02,354.0,6.0,123.0,Digital Wallet,6.0
2021-08-12,36-45,IL,Male,Middle,Email,Electronics,Laptops,HP,Pavilion,759.0,600.0,1.0,1.22,759.0,12.0,147.0,Credit Card,4.0
2021-08-12,66+,IL,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,3.0,1.89,39.0,6.0,-12.0,Credit Card,4.0
2021-08-12,66+,TX,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,2.0,0.73,60.0,3.0,17.0,Credit Card,3.0
2021-08-12,18-25,FL,Other,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,3.0,1.05,48.0,5.0,-2.0,Digital Wallet,3.0
2021-08-12,18-25,OH,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1697.0,1500.0,1.0,0.61,1697.0,11.0,186.0,Credit Card,4.0
2021-08-12,26-35,CA,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1764.0,1500.0,2.0,1.11,3528.0,16.0,512.0,Credit Card,4.0
2021-08-12,26-35,OH,Male,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,116.0,100.0,3.0,0.92,349.0,7.0,42.0,Credit Card,5.0
2021-08-12,36-45,TX,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,2.0,1.35,111.0,5.0,36.0,Credit Card,4.0
2021-08-12,18-25,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,2.0,0.66,329.0,20.0,109.0,BNPL,4.0
2021-08-12,26-35,OH,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,4.0,1.03,149.0,7.0,42.0,Debit Card,8.0
2021-08-12,36-45,CA,Other,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,2.0,1.64,43.0,3.0,10.0,Digital Wallet,3.0
