TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-23,26-35,CA,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Pro,47.0,30.0,2.0,1.46,94.0,4.0,31.0,Digital Wallet,2.0
2023-01-23,26-35,NC,Male,High,Others,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,2.0,0.97,131.0,10.0,21.0,Debit Card,5.0
2023-01-23,36-45,FL,Other,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,445.0,300.0,2.0,1.11,889.0,24.0,265.0,Credit Card,5.0
2023-01-23,66+,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,1.76,82.0,7.0,15.0,Debit Card,6.0
2023-01-23,56-65,TX,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,1.0,1.61,59.0,5.0,19.0,Credit Card,4.0
2023-01-23,56-65,OH,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,645.0,500.0,2.0,1.81,1290.0,14.0,276.0,Credit Card,4.0
2023-01-23,46-55,NY,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,3.0,1.5,74.0,8.0,21.0,Credit Card,4.0
2023-01-23,18-25,CA,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,1.0,1.15,39.0,3.0,11.0,Digital Wallet,3.0
2023-01-23,66+,GA,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,20.0,10.0,1.0,0.86,20.0,3.0,7.0,Debit Card,3.0
2023-01-23,46-55,NY,Female,Low,App,Home,Beds,Serta,iComfort,2415.0,1900.0,2.0,1.26,4831.0,30.0,1000.0,Debit Card,7.0
2023-01-23,56-65,FL,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1569.0,1300.0,2.0,0.56,3137.0,20.0,517.0,Digital Wallet,3.0
2023-01-23,56-65,FL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,2.0,1.9,261.0,24.0,37.0,Debit Card,7.0
2023-01-23,46-55,FL,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1128.0,800.0,1.0,1.05,1128.0,9.0,319.0,BNPL,4.0
2023-01-23,66+,GA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,967.0,700.0,3.0,0.74,2900.0,17.0,783.0,Credit Card,4.0
2023-01-23,56-65,NC,Female,High,Organic,Home,Beds,Serta,iComfort,2294.0,1900.0,1.0,1.79,2294.0,19.0,374.0,BNPL,5.0
