TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-18,46-55,NY,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,3.0,5.0,420.0,36.0,84.0,Credit Card,6.0
2021-12-18,36-45,CA,Male,High,App,Clothing,Jeans,Levis,Bootcut,92.0,100.0,4.0,28.0,367.0,9.0,-42.0,Digital Wallet,3.0
2021-12-18,18-25,IL,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,31.0,30.0,4.0,35.0,123.0,13.0,-10.0,Debit Card,4.0
2021-12-18,36-45,PA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,7.0,25.0,210.0,15.0,21.0,Debit Card,8.0
2021-12-18,26-35,OH,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,55.0,60.0,3.0,13.0,166.0,33.0,-47.0,Digital Wallet,6.0
2021-12-18,26-35,NY,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,282.0,250.0,4.0,19.0,1128.0,29.0,99.0,Credit Card,6.0
2021-12-18,46-55,TX,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,3.0,9.0,204.0,33.0,-9.0,Credit Card,6.0
2021-12-18,46-55,TX,Female,Low,Others,Clothing,Jeans,Levis,501 Original,71.0,60.0,3.0,22.0,212.0,9.0,23.0,BNPL,4.0
2021-12-18,46-55,FL,Other,Low,Affiliates,Home,Beds,Serta,iComfort,2209.0,1900.0,3.0,7.0,6627.0,39.0,887.0,Debit Card,6.0
2021-12-18,18-25,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,20.0,48.0,7.0,1.0,Debit Card,4.0
2021-12-18,36-45,CA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,8.0,20.0,122.0,8.0,35.0,Credit Card,6.0
2021-12-18,18-25,NY,Other,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,26.0,12.0,8.0,-7.0,Digital Wallet,4.0
2021-12-18,46-55,CA,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,773.0,700.0,1.0,22.0,773.0,10.0,63.0,Credit Card,2.0
2021-12-18,26-35,IL,Male,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,4.0,26.0,60.0,10.0,-9.0,Digital Wallet,5.0
2021-12-18,46-55,FL,Other,Low,PPC,Electronics,Laptops,HP,Pavilion,608.0,600.0,3.0,19.0,1825.0,28.0,-3.0,Debit Card,6.0
2021-12-18,36-45,TX,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,9.0,15.0,1.0,20.0,9.0,5.0,-11.0,Credit Card,4.0
2021-12-18,26-35,CA,Other,High,PPC,Home,Furniture,Ashley Furniture,Sofa,402.0,300.0,3.0,6.0,1205.0,31.0,274.0,Digital Wallet,5.0
2021-12-18,26-35,NY,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,28.0,16.0,8.0,-8.0,BNPL,3.0
2021-12-18,26-35,MI,Female,Low,Email,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,3.0,26.0,88.0,10.0,3.0,Digital Wallet,5.0
2021-12-18,26-35,OH,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,6.0,36.0,149.0,12.0,17.0,Credit Card,7.0
2021-12-18,66+,FL,Other,Low,Email,Home,Furniture,IKEA,Kallax Shelf,49.0,60.0,3.0,13.0,147.0,34.0,-67.0,Digital Wallet,6.0
2021-12-18,46-55,CA,Other,High,Organic,Home,Furniture,Ashley Furniture,Sofa,408.0,300.0,1.0,7.0,408.0,17.0,91.0,Credit Card,4.0
2021-12-18,56-65,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,24.0,48.0,6.0,-3.0,Debit Card,4.0
2021-12-18,46-55,TX,Other,High,App,Electronics,Laptops,HP,Pavilion,675.0,600.0,3.0,18.0,2025.0,27.0,198.0,BNPL,4.0
2021-12-18,26-35,NY,Female,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,231.0,100.0,1.0,14.0,231.0,22.0,109.0,Debit Card,2.0
2021-12-18,26-35,TX,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,356.0,250.0,3.0,12.0,1067.0,19.0,299.0,Credit Card,5.0
2021-12-18,46-55,NC,Female,Low,Email,Electronics,Laptops,HP,Envy,827.0,700.0,3.0,15.0,2482.0,31.0,351.0,Debit Card,5.0
2021-12-18,66+,TX,Female,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,22.0,16.0,5.0,-5.0,Credit Card,5.0
2021-12-18,56-65,TX,Female,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,1.0,29.0,21.0,6.0,-5.0,Digital Wallet,3.0
2021-12-18,66+,MI,Female,High,PPC,Clothing,Jeans,Levis,501 Original,66.0,60.0,4.0,23.0,263.0,13.0,10.0,Digital Wallet,4.0
2021-12-18,18-25,CA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,1.0,31.0,16.0,4.0,-7.0,Debit Card,2.0
2021-12-18,56-65,NC,Female,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1783.0,1700.0,1.0,11.0,1783.0,25.0,58.0,Digital Wallet,5.0
