TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-10-29,18-25,CA,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,4.0,0.92,59.0,3.0,-4.0,Debit Card,4.0
2021-10-29,56-65,TX,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,100.0,100.0,2.0,1.77,200.0,3.0,-3.0,Debit Card,3.0
2021-10-29,66+,FL,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,3.0,1.52,83.0,4.0,19.0,Debit Card,4.0
2021-10-29,36-45,GA,Male,Middle,App,Clothing,Jeans,Levis,501 Original,69.0,60.0,3.0,0.52,208.0,3.0,25.0,Credit Card,4.0
2021-10-29,26-35,NY,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.4,43.0,5.0,8.0,Debit Card,4.0
2021-10-29,56-65,FL,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,0.75,38.0,3.0,5.0,Digital Wallet,4.0
2021-10-29,36-45,CA,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,6.0,1.79,128.0,3.0,35.0,Credit Card,4.0
2021-10-29,66+,TX,Other,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,2.0,0.68,106.0,3.0,33.0,Credit Card,3.0
2021-10-29,36-45,FL,Female,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,1.0,1.57,59.0,3.0,21.0,Digital Wallet,3.0
2021-10-29,46-55,GA,Female,Low,Email,Clothing,Jeans,Levis,501 Original,79.0,60.0,2.0,1.77,157.0,3.0,34.0,Credit Card,5.0
2021-10-29,56-65,FL,Other,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,2.0,0.78,48.0,3.0,4.0,Credit Card,3.0
2021-10-29,66+,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1875.0,1800.0,1.0,1.07,1875.0,10.0,65.0,BNPL,3.0
2021-10-29,26-35,CA,Other,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,3.0,1.62,162.0,3.0,54.0,Credit Card,3.0
2021-10-29,18-25,GA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,983.0,800.0,3.0,1.34,2950.0,14.0,536.0,Credit Card,4.0
