TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-29,18-25,TX,Other,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,279.0,200.0,2.0,1.34,558.0,23.0,135.0,Credit Card,5.0
2023-11-29,46-55,CA,Female,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1922.0,1800.0,1.0,1.85,1922.0,13.0,109.0,Digital Wallet,3.0
2023-11-29,26-35,PA,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,113.0,100.0,1.0,1.5,113.0,15.0,-2.0,Credit Card,5.0
2023-11-29,18-25,NY,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,1.33,154.0,16.0,38.0,BNPL,5.0
2023-11-29,46-55,IL,Male,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2032.0,1800.0,1.0,0.74,2032.0,17.0,214.0,Credit Card,4.0
2023-11-29,36-45,OH,Other,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,2.0,1.01,31.0,5.0,-4.0,Credit Card,4.0
2023-11-29,46-55,TX,Female,High,Others,Electronics,Laptops,Dell,Inspiron,827.0,600.0,2.0,0.79,1653.0,19.0,434.0,Debit Card,4.0
2023-11-29,26-35,GA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,3.0,1.89,76.0,6.0,10.0,BNPL,4.0
2023-11-29,26-35,CA,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,951.0,700.0,1.0,0.85,951.0,6.0,245.0,Debit Card,2.0
2023-11-29,66+,TX,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1786.0,1700.0,1.0,0.75,1786.0,15.0,71.0,Credit Card,4.0
2023-11-29,36-45,FL,Male,Low,PPC,Electronics,Laptops,Dell,XPS,1552.0,1300.0,1.0,0.74,1552.0,12.0,239.0,Debit Card,5.0
2023-11-29,26-35,TX,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,893.0,750.0,2.0,1.98,1786.0,27.0,259.0,Credit Card,5.0
2023-11-29,46-55,IL,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,343.0,250.0,3.0,1.75,1029.0,20.0,258.0,Digital Wallet,6.0
2023-11-29,18-25,TX,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1701.0,1500.0,1.0,1.72,1701.0,11.0,190.0,Debit Card,4.0
2023-11-29,46-55,NY,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,1.0,1.51,75.0,16.0,-1.0,Digital Wallet,5.0
