TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-01,36-45,CA,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,65.0,60.0,1.0,28.0,65.0,7.0,-2.0,Credit Card,2.0
2022-12-01,46-55,PA,Male,Middle,PPC,Clothing,T-Shirts,Nike,Pro,39.0,30.0,6.0,20.0,233.0,15.0,38.0,BNPL,5.0
2022-12-01,26-35,GA,Female,High,App,Electronics,Smartphones,Samsung,Galaxy S21,626.0,500.0,3.0,15.0,1879.0,20.0,359.0,Credit Card,4.0
2022-12-01,26-35,FL,Female,High,Email,Electronics,Laptops,HP,Envy,806.0,700.0,3.0,16.0,2419.0,30.0,289.0,BNPL,3.0
2022-12-01,26-35,CA,Female,High,Others,Electronics,Laptops,HP,Pavilion,652.0,600.0,1.0,13.0,652.0,16.0,36.0,Digital Wallet,4.0
2022-12-01,36-45,NY,Female,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,34.0,21.0,11.0,-10.0,Digital Wallet,3.0
2022-12-01,26-35,IL,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,3.0,12.0,183.0,37.0,-34.0,Credit Card,5.0
2022-12-01,56-65,PA,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,1.0,7.0,75.0,22.0,-7.0,Credit Card,4.0
2022-12-01,18-25,CA,Other,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,4.0,29.0,73.0,10.0,-17.0,Credit Card,4.0
2022-12-01,46-55,OH,Female,Low,Email,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,1.0,8.0,70.0,21.0,-12.0,Digital Wallet,4.0
2022-12-01,26-35,CA,Other,High,App,Electronics,Smartphones,Apple,iPhone 15,988.0,800.0,1.0,12.0,988.0,12.0,176.0,Credit Card,3.0
2022-12-01,26-35,IL,Female,Low,App,Electronics,Laptops,HP,Pavilion,702.0,600.0,3.0,17.0,2106.0,31.0,274.0,Credit Card,6.0
2022-12-01,36-45,GA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,14.0,20.0,6.0,32.0,82.0,10.0,-48.0,Credit Card,6.0
2022-12-01,36-45,CA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,898.0,800.0,1.0,17.0,898.0,12.0,86.0,Credit Card,5.0
2022-12-01,26-35,IL,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,23.0,18.0,10.0,-7.0,Digital Wallet,3.0
2022-12-01,18-25,FL,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1626.0,1500.0,1.0,15.0,1626.0,19.0,106.0,Debit Card,4.0
2022-12-01,56-65,NC,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1558.0,1500.0,1.0,14.0,1558.0,18.0,41.0,Credit Card,5.0
2022-12-01,46-55,FL,Female,Low,PPC,Clothing,T-Shirts,Adidas,Performance,40.0,45.0,4.0,35.0,161.0,13.0,-32.0,Digital Wallet,4.0
2022-12-01,46-55,NY,Other,Middle,Email,Electronics,Laptops,HP,Envy,858.0,700.0,3.0,10.0,2574.0,32.0,441.0,Digital Wallet,5.0
2022-12-01,26-35,NY,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,7.0,26.0,99.0,14.0,-20.0,Debit Card,7.0
2022-12-01,18-25,NY,Male,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1972.0,1700.0,1.0,5.0,1972.0,27.0,245.0,Credit Card,6.0
2022-12-01,66+,PA,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,606.0,500.0,3.0,20.0,1818.0,22.0,295.0,Credit Card,6.0
2022-12-01,66+,TX,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,804.0,700.0,4.0,18.0,3217.0,28.0,389.0,Digital Wallet,6.0
2022-12-01,66+,FL,Female,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,25.0,12.0,9.0,-6.0,Debit Card,3.0
2022-12-01,36-45,PA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,4.0,33.0,66.0,11.0,-25.0,Digital Wallet,5.0
2022-12-01,66+,MI,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,1.0,10.0,138.0,23.0,14.0,Debit Card,5.0
2022-12-01,36-45,IL,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,6.0,29.0,90.0,12.0,-12.0,Digital Wallet,7.0
2022-12-01,36-45,IL,Other,High,App,Electronics,Smartphones,Apple,iPhone 15,928.0,800.0,3.0,14.0,2783.0,23.0,360.0,Digital Wallet,6.0
2022-12-01,46-55,GA,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,1.0,25.0,43.0,8.0,5.0,Debit Card,4.0
2022-12-01,36-45,NY,Female,High,App,Clothing,T-Shirts,Nike,Pro,32.0,30.0,4.0,34.0,128.0,15.0,-7.0,Debit Card,7.0
2022-12-01,56-65,TX,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,15.0,20.0,6.0,29.0,90.0,11.0,-41.0,Debit Card,5.0
2022-12-01,56-65,PA,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,881.0,750.0,1.0,8.0,881.0,25.0,106.0,Debit Card,5.0
2022-12-01,26-35,PA,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,1.0,8.0,141.0,22.0,19.0,Debit Card,6.0
2022-12-01,46-55,PA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,4.0,23.0,47.0,11.0,-24.0,Debit Card,5.0
2022-12-01,26-35,CA,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,277.0,250.0,3.0,20.0,832.0,19.0,63.0,Digital Wallet,3.0
2022-12-01,46-55,TX,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,10.0,35.0,205.0,19.0,-14.0,Digital Wallet,8.0
2022-12-01,26-35,OH,Other,Middle,App,Electronics,Smartphones,Apple,iPhone SE,484.0,400.0,1.0,21.0,484.0,14.0,69.0,Debit Card,4.0
2022-12-01,46-55,OH,Other,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,8.0,26.0,118.0,12.0,-14.0,BNPL,6.0
2022-12-01,36-45,PA,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,20.0,37.0,10.0,-3.0,Credit Card,5.0
2022-12-01,18-25,TX,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,27.0,25.0,6.0,23.0,161.0,14.0,-3.0,Credit Card,4.0
2022-12-01,56-65,TX,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 14,871.0,700.0,4.0,15.0,3483.0,28.0,655.0,Digital Wallet,5.0
2022-12-01,36-45,NY,Other,Low,Others,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,3.0,7.0,210.0,38.0,-8.0,Debit Card,6.0
2022-12-01,36-45,MI,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,27.0,35.0,7.0,39.0,188.0,18.0,-75.0,Credit Card,6.0
2022-12-01,56-65,PA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,1.0,14.0,133.0,22.0,11.0,Digital Wallet,5.0
2022-12-01,18-25,PA,Other,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,6.0,29.0,91.0,12.0,-11.0,Credit Card,6.0
2022-12-01,46-55,PA,Male,High,Email,Home,Beds,Serta,Perfect Sleeper,855.0,750.0,3.0,11.0,2565.0,42.0,273.0,Credit Card,5.0
2022-12-01,26-35,CA,Male,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,6.0,22.0,241.0,12.0,19.0,Digital Wallet,10.0
2022-12-01,56-65,NC,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,837.0,700.0,3.0,17.0,2512.0,25.0,387.0,Debit Card,5.0
2022-12-01,18-25,IL,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,241.0,100.0,1.0,6.0,241.0,23.0,118.0,Digital Wallet,5.0
2022-12-01,46-55,TX,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,255.0,100.0,3.0,7.0,765.0,35.0,431.0,Digital Wallet,7.0
