TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-10-17,36-45,TX,Male,Low,PPC,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,1.0,0.56,59.0,3.0,11.0,Debit Card,4.0
2022-10-17,46-55,CA,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,1.0,1.26,62.0,3.0,24.0,Digital Wallet,3.0
2022-10-17,36-45,TX,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,1.87,85.0,4.0,6.0,Debit Card,4.0
2022-10-17,26-35,PA,Female,Low,App,Clothing,T-Shirts,Nike,Pro,54.0,30.0,3.0,1.1,163.0,6.0,67.0,Debit Card,6.0
2022-10-17,36-45,IL,Female,High,Email,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,2.0,0.54,144.0,5.0,50.0,BNPL,3.0
2022-10-17,66+,FL,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,349.0,200.0,2.0,1.15,697.0,22.0,276.0,Debit Card,4.0
2022-10-17,66+,CA,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,1.0,1.54,62.0,3.0,24.0,BNPL,2.0
2022-10-17,18-25,TX,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1229.0,1000.0,2.0,1.02,2457.0,17.0,441.0,Credit Card,3.0
2022-10-17,18-25,NY,Female,Middle,PPC,Electronics,Laptops,Dell,XPS,1288.0,1300.0,2.0,1.15,2576.0,20.0,-44.0,Credit Card,5.0
2022-10-17,36-45,NY,Male,Low,Others,Clothing,Jeans,Levis,Slim Fit,76.0,50.0,1.0,0.92,76.0,5.0,21.0,Debit Card,4.0
2022-10-17,18-25,PA,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,72.0,60.0,2.0,1.99,145.0,5.0,20.0,Debit Card,4.0
2022-10-17,36-45,GA,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,935.0,700.0,2.0,1.45,1871.0,10.0,461.0,Debit Card,6.0
2022-10-17,56-65,NY,Female,High,PPC,Electronics,Smartphones,Apple,iPhone 15,985.0,800.0,3.0,1.91,2955.0,19.0,537.0,Digital Wallet,4.0
2022-10-17,66+,CA,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,5.0,0.75,199.0,5.0,69.0,Credit Card,4.0
2022-10-17,36-45,GA,Male,Middle,App,Electronics,Laptops,Dell,XPS,1449.0,1300.0,2.0,1.87,2898.0,16.0,282.0,Credit Card,6.0
2022-10-17,56-65,NY,Male,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,235.0,100.0,1.0,1.68,235.0,14.0,121.0,Debit Card,4.0
2022-10-17,26-35,OH,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,443.0,300.0,2.0,0.68,885.0,21.0,264.0,Debit Card,5.0
2022-10-17,26-35,TX,Female,High,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,3.0,1.6,97.0,3.0,34.0,Debit Card,4.0
2022-10-17,26-35,NC,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,2.0,1.18,116.0,7.0,19.0,Credit Card,5.0
2022-10-17,26-35,NY,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,957.0,800.0,1.0,1.89,957.0,9.0,149.0,Debit Card,3.0
2022-10-17,18-25,CA,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,353.0,250.0,1.0,1.32,353.0,4.0,99.0,Debit Card,3.0
2022-10-17,18-25,CA,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,275.0,200.0,2.0,0.86,549.0,19.0,131.0,Digital Wallet,5.0
2022-10-17,46-55,TX,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,3.0,0.94,82.0,3.0,19.0,Digital Wallet,4.0
2022-10-17,66+,FL,Other,Low,App,Clothing,T-Shirts,Nike,Pro,47.0,30.0,3.0,1.99,140.0,5.0,44.0,Credit Card,4.0
2022-10-17,56-65,CA,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.37,52.0,3.0,9.0,Digital Wallet,4.0
2022-10-17,56-65,FL,Male,High,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1610.0,1700.0,1.0,1.08,1610.0,14.0,-104.0,Credit Card,4.0
2022-10-17,66+,CA,Male,Low,PPC,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,3.0,1.36,161.0,3.0,68.0,Credit Card,2.0
2022-10-17,26-35,CA,Male,Middle,Email,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,2.0,0.78,125.0,3.0,22.0,Credit Card,3.0
2022-10-17,66+,GA,Female,High,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,1.72,51.0,3.0,3.0,Credit Card,3.0
2022-10-17,46-55,FL,Male,Middle,App,Electronics,Laptops,HP,Pavilion,625.0,600.0,1.0,1.4,625.0,10.0,15.0,Debit Card,5.0
2022-10-17,46-55,FL,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,1.0,1.67,64.0,3.0,16.0,Digital Wallet,3.0
2022-10-17,36-45,CA,Female,Low,Organic,Home,Beds,Serta,Perfect Sleeper,862.0,750.0,2.0,0.84,1724.0,23.0,201.0,Digital Wallet,3.0
2022-10-17,18-25,PA,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 14,906.0,700.0,3.0,0.8,2717.0,17.0,600.0,Debit Card,5.0
2022-10-17,36-45,CA,Other,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,0.57,43.0,3.0,10.0,Debit Card,3.0
2022-10-17,26-35,NC,Female,Middle,PPC,Clothing,T-Shirts,Nike,Pro,43.0,30.0,5.0,1.01,214.0,11.0,54.0,Digital Wallet,8.0
2022-10-17,46-55,NC,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,1.0,1.4,63.0,6.0,22.0,Debit Card,4.0
2022-10-17,66+,CA,Female,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,1.0,1.18,46.0,3.0,13.0,Digital Wallet,2.0
2022-10-17,36-45,MI,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,5.0,0.63,270.0,9.0,36.0,BNPL,6.0
2022-10-17,26-35,CA,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 15,995.0,800.0,1.0,1.19,995.0,4.0,192.0,BNPL,2.0
2022-10-17,26-35,FL,Female,Middle,App,Clothing,Jeans,Levis,Bootcut,109.0,100.0,2.0,1.5,219.0,5.0,14.0,Debit Card,2.0
2022-10-17,18-25,OH,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,0.52,15.0,3.0,2.0,Credit Card,3.0
2022-10-17,56-65,CA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,2.0,0.75,85.0,3.0,22.0,Digital Wallet,2.0
2022-10-17,26-35,IL,Female,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,5.0,0.63,135.0,9.0,26.0,Debit Card,5.0
2022-10-17,66+,PA,Other,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1170.0,1000.0,1.0,1.04,1170.0,10.0,160.0,Credit Card,4.0
2022-10-17,56-65,TX,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1672.0,1700.0,1.0,1.78,1672.0,13.0,-40.0,Debit Card,4.0
2022-10-17,46-55,MI,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,1.48,88.0,6.0,2.0,Digital Wallet,5.0
2022-10-17,26-35,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1794.0,1700.0,2.0,0.57,3588.0,23.0,166.0,BNPL,3.0
2022-10-17,56-65,GA,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,4.0,0.63,140.0,4.0,35.0,Credit Card,5.0
2022-10-17,26-35,PA,Female,High,App,Clothing,Jeans,Wrangler,Authentics,57.0,30.0,3.0,1.56,170.0,7.0,74.0,Digital Wallet,5.0
2022-10-17,26-35,PA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,49.0,30.0,1.0,0.73,49.0,3.0,16.0,Digital Wallet,3.0
2022-10-17,26-35,TX,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,96.0,100.0,1.0,1.66,96.0,3.0,-7.0,Digital Wallet,4.0
2022-10-17,56-65,NC,Male,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,4.0,1.97,115.0,9.0,6.0,Digital Wallet,5.0
2022-10-17,66+,IL,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,2.0,1.8,69.0,5.0,14.0,Debit Card,3.0
2022-10-17,46-55,FL,Other,High,Email,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,2.0,1.61,304.0,22.0,83.0,Credit Card,5.0
2022-10-17,18-25,PA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,3.0,1.84,90.0,4.0,26.0,Digital Wallet,4.0
2022-10-17,26-35,CA,Male,Low,PPC,Home,Furniture,Ashley Furniture,Sofa,405.0,300.0,1.0,1.06,405.0,9.0,97.0,Digital Wallet,5.0
2022-10-17,36-45,CA,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,1.0,1.01,67.0,3.0,14.0,Debit Card,2.0
2022-10-17,36-45,NY,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,549.0,400.0,3.0,0.66,1646.0,19.0,428.0,Credit Card,6.0
2022-10-17,26-35,TX,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,3.0,0.78,184.0,4.0,45.0,BNPL,4.0
2022-10-17,36-45,IL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,904.0,700.0,2.0,1.56,1807.0,13.0,395.0,Digital Wallet,3.0
2022-10-17,46-55,NY,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,1.67,73.0,6.0,7.0,Credit Card,6.0
2022-10-17,56-65,OH,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,2.0,1.27,98.0,4.0,34.0,Credit Card,3.0
2022-10-17,66+,CA,Other,Low,PPC,Home,Beds,Serta,Perfect Sleeper,833.0,750.0,2.0,1.61,1666.0,23.0,144.0,Debit Card,4.0
2022-10-17,36-45,FL,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,853.0,750.0,1.0,1.5,853.0,14.0,90.0,Credit Card,6.0
2022-10-17,18-25,FL,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1636.0,1500.0,15.0,1.27,24546.0,122.0,1924.0,BNPL,11.0
2022-10-17,18-25,NY,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,0.94,18.0,4.0,-1.0,Debit Card,3.0
2022-10-17,26-35,TX,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,303.0,250.0,1.0,1.58,303.0,6.0,47.0,Digital Wallet,3.0
2022-10-17,18-25,IL,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,5.0,0.86,91.0,6.0,11.0,Credit Card,4.0
2022-10-17,18-25,CA,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,38.0,30.0,5.0,1.55,192.0,5.0,37.0,BNPL,4.0
2022-10-17,66+,PA,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,2.0,0.52,115.0,4.0,20.0,Debit Card,5.0
2022-10-17,36-45,OH,Female,Middle,PPC,Home,Beds,Serta,iComfort,2041.0,1900.0,2.0,0.73,4083.0,25.0,258.0,Credit Card,6.0
2022-10-17,56-65,NY,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,3.0,1.56,108.0,7.0,26.0,Credit Card,13.0
2022-10-17,36-45,NY,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,2.0,1.11,99.0,7.0,32.0,Digital Wallet,4.0
2022-10-17,56-65,PA,Female,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,3.0,1.37,83.0,6.0,17.0,Digital Wallet,3.0
2022-10-17,46-55,CA,Female,Middle,App,Electronics,Laptops,HP,Envy,896.0,700.0,2.0,1.61,1793.0,15.0,378.0,Credit Card,3.0
2022-10-17,36-45,GA,Other,Low,App,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,3.0,1.17,142.0,4.0,48.0,Digital Wallet,5.0
2022-10-17,26-35,IL,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,0.79,16.0,3.0,3.0,Credit Card,4.0
2022-10-17,46-55,GA,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,1.74,16.0,3.0,3.0,Debit Card,2.0
2022-10-17,36-45,OH,Male,Low,Email,Clothing,T-Shirts,Adidas,Performance,73.0,45.0,3.0,0.9,220.0,5.0,80.0,Credit Card,4.0
2022-10-17,18-25,FL,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,2.0,1.56,106.0,5.0,41.0,BNPL,3.0
2022-10-17,56-65,TX,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,1.85,77.0,11.0,7.0,Credit Card,4.0
2022-10-17,36-45,TX,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,108.0,100.0,1.0,0.55,108.0,3.0,5.0,Credit Card,4.0
2022-10-17,56-65,IL,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,2.0,0.99,107.0,6.0,32.0,Digital Wallet,3.0
2022-10-17,26-35,NY,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,0.92,14.0,4.0,0.0,Digital Wallet,2.0
2022-10-17,26-35,TX,Other,High,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,3.0,1.39,92.0,3.0,29.0,Debit Card,3.0
2022-10-17,66+,OH,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,1.69,100.0,5.0,5.0,Credit Card,5.0
2022-10-17,36-45,GA,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1678.0,1700.0,2.0,1.95,3356.0,24.0,-67.0,Digital Wallet,6.0
2022-10-17,26-35,FL,Female,High,Email,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,1.15,90.0,5.0,25.0,Digital Wallet,3.0
2022-10-17,26-35,TX,Female,Middle,Others,Clothing,T-Shirts,Nike,Pro,45.0,30.0,2.0,0.58,90.0,3.0,27.0,Debit Card,3.0
2022-10-17,18-25,MI,Male,Middle,Others,Electronics,Laptops,Dell,Inspiron,859.0,600.0,2.0,1.16,1717.0,19.0,499.0,Digital Wallet,5.0
2022-10-17,18-25,PA,Other,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,1.0,1.24,40.0,3.0,2.0,Debit Card,3.0
2022-10-17,66+,PA,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,1.35,137.0,12.0,25.0,Digital Wallet,4.0
2022-10-17,46-55,IL,Female,Low,App,Home,Beds,Serta,Perfect Sleeper,857.0,750.0,4.0,1.47,3429.0,51.0,378.0,Debit Card,13.0
2022-10-17,26-35,CA,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,1.39,54.0,3.0,6.0,Digital Wallet,2.0
2022-10-17,26-35,OH,Other,High,Organic,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,4.0,0.69,230.0,6.0,44.0,BNPL,6.0
2022-10-17,26-35,FL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,7.0,1.91,116.0,6.0,40.0,Digital Wallet,6.0
2022-10-17,66+,IL,Female,Low,App,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,1.0,1.59,60.0,4.0,5.0,Digital Wallet,3.0
2022-10-17,26-35,GA,Male,High,Email,Electronics,Smartphones,Apple,iPhone SE,523.0,400.0,3.0,1.17,1569.0,15.0,354.0,Credit Card,4.0
2022-10-17,36-45,FL,Female,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,50.0,45.0,3.0,1.1,151.0,5.0,11.0,Digital Wallet,4.0
2022-10-17,36-45,IL,Male,High,Others,Electronics,Laptops,Dell,XPS,1431.0,1300.0,2.0,1.6,2862.0,19.0,243.0,Debit Card,3.0
2022-10-17,46-55,NY,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,2.0,0.86,132.0,24.0,-12.0,Debit Card,4.0
