TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-05-19,26-35,OH,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2147.0,1800.0,2.0,1.28,4294.0,30.0,664.0,Credit Card,6.0
2021-05-19,36-45,CA,Male,Middle,App,Clothing,T-Shirts,Adidas,Essentials,48.0,35.0,1.0,1.48,48.0,5.0,8.0,Credit Card,4.0
2021-05-19,26-35,CA,Other,Low,App,Clothing,Jeans,Levis,501 Original,89.0,60.0,2.0,0.93,177.0,7.0,50.0,Credit Card,5.0
2021-05-19,66+,CA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1918.0,1500.0,1.0,1.59,1918.0,9.0,409.0,Debit Card,2.0
2021-05-19,18-25,IL,Other,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,0.86,130.0,11.0,29.0,Credit Card,6.0
2021-05-19,36-45,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,3.0,1.75,190.0,8.0,77.0,Digital Wallet,4.0
2021-05-19,56-65,FL,Male,High,Others,Clothing,T-Shirts,Nike,Pro,55.0,30.0,2.0,1.5,109.0,9.0,40.0,Credit Card,4.0
2021-05-19,36-45,IL,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,2.0,1.86,163.0,28.0,15.0,Digital Wallet,7.0
2021-05-19,56-65,NY,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,2.0,1.98,140.0,29.0,-9.0,Digital Wallet,6.0
2021-05-19,18-25,TX,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,603.0,400.0,3.0,1.84,1810.0,21.0,589.0,Credit Card,5.0
2021-05-19,18-25,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,0.65,96.0,10.0,10.0,Credit Card,5.0
2021-05-19,36-45,GA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,1.74,130.0,8.0,32.0,Digital Wallet,7.0
2021-05-19,26-35,MI,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,722.0,500.0,3.0,1.76,2166.0,23.0,643.0,Digital Wallet,5.0
2021-05-19,18-25,TX,Female,High,App,Clothing,Jeans,Levis,Slim Fit,77.0,50.0,2.0,1.33,155.0,9.0,46.0,Debit Card,3.0
2021-05-19,26-35,IL,Female,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,3.0,1.66,101.0,10.0,31.0,Debit Card,5.0
2021-05-19,18-25,PA,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,4.0,0.74,124.0,12.0,32.0,Debit Card,6.0
2021-05-19,56-65,OH,Male,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,5.0,1.32,209.0,12.0,72.0,Credit Card,6.0
2021-05-19,26-35,PA,Female,High,Organic,Home,Furniture,Ashley Furniture,Sofa,469.0,300.0,1.0,1.51,469.0,17.0,152.0,Credit Card,7.0
2021-05-19,56-65,NY,Female,High,Others,Clothing,Jeans,Levis,Bootcut,130.0,100.0,2.0,1.87,260.0,12.0,48.0,Debit Card,6.0
2021-05-19,46-55,TX,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,1004.0,750.0,1.0,0.95,1004.0,18.0,236.0,Digital Wallet,5.0
2021-05-19,56-65,NY,Other,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,697.0,500.0,3.0,1.62,2091.0,24.0,568.0,Debit Card,6.0
2021-05-19,18-25,GA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,2.0,0.57,49.0,6.0,13.0,BNPL,4.0
2021-05-19,36-45,GA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,1.0,1.68,25.0,6.0,-1.0,Digital Wallet,4.0
2021-05-19,56-65,MI,Female,Low,Others,Electronics,Laptops,HP,Envy,999.0,700.0,1.0,0.61,999.0,16.0,282.0,Credit Card,5.0
2021-05-19,36-45,MI,Male,High,Affiliates,Home,Beds,Serta,iComfort,2437.0,1900.0,2.0,1.95,4875.0,32.0,1043.0,Digital Wallet,5.0
2021-05-19,18-25,FL,Female,High,Email,Home,Beds,Serta,iComfort,2340.0,1900.0,2.0,1.79,4680.0,31.0,849.0,Debit Card,5.0
2021-05-19,26-35,TX,Male,High,Others,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,2.0,1.93,108.0,9.0,39.0,Digital Wallet,5.0
2021-05-19,18-25,FL,Other,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,2.0,1.56,36.0,8.0,-2.0,Digital Wallet,4.0
2021-05-19,56-65,GA,Female,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,1.0,1.02,30.0,6.0,4.0,Credit Card,2.0
2021-05-19,26-35,NY,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,36.0,20.0,1.0,1.58,36.0,10.0,6.0,Debit Card,18.0
2021-05-19,26-35,NY,Other,Low,App,Electronics,Smartphones,Apple,iPhone SE,619.0,400.0,3.0,1.48,1857.0,24.0,633.0,Credit Card,5.0
2021-05-19,66+,FL,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,327.0,250.0,1.0,0.54,327.0,12.0,65.0,Credit Card,5.0
2021-05-19,36-45,OH,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,366.0,250.0,2.0,0.74,732.0,16.0,215.0,Debit Card,5.0
2021-05-19,36-45,PA,Female,Low,App,Electronics,Smartphones,Apple,iPhone 14,972.0,700.0,3.0,1.8,2917.0,22.0,795.0,Debit Card,5.0
