TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-01-22,36-45,OH,Other,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,34.0,20.0,2.0,1.95,69.0,4.0,24.0,Digital Wallet,3.0
2022-01-22,56-65,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,352.0,250.0,2.0,1.91,704.0,11.0,193.0,Credit Card,4.0
2022-01-22,36-45,TX,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1947.0,1700.0,2.0,1.18,3894.0,25.0,468.0,Debit Card,5.0
2022-01-22,66+,TX,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,297.0,250.0,1.0,0.95,297.0,6.0,41.0,Digital Wallet,7.0
2022-01-22,46-55,TX,Female,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2138.0,1800.0,1.0,0.72,2138.0,13.0,324.0,Debit Card,4.0
2022-01-22,46-55,GA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1897.0,1500.0,2.0,0.51,3794.0,16.0,777.0,BNPL,4.0
2022-01-22,36-45,FL,Male,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,2055.0,1700.0,1.0,0.83,2055.0,14.0,341.0,Credit Card,3.0
2022-01-22,18-25,OH,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,810.0,500.0,15.0,1.7,12157.0,77.0,4580.0,Digital Wallet,11.0
2022-01-22,18-25,CA,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,73.0,50.0,3.0,0.83,220.0,4.0,67.0,Credit Card,4.0
2022-01-22,26-35,FL,Other,Middle,App,Clothing,Jeans,Levis,Bootcut,114.0,100.0,3.0,1.11,341.0,7.0,34.0,Credit Card,5.0
2022-01-22,46-55,FL,Male,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2005.0,1700.0,1.0,1.15,2005.0,14.0,290.0,Digital Wallet,13.0
2022-01-22,56-65,GA,Female,High,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2117.0,1800.0,1.0,1.29,2117.0,12.0,305.0,Debit Card,4.0
2022-01-22,56-65,TX,Other,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1984.0,1700.0,9.0,0.78,17854.0,109.0,2444.0,Credit Card,10.0
2022-01-22,18-25,OH,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,1.0,1.06,46.0,3.0,13.0,Digital Wallet,3.0
2022-01-22,46-55,CA,Female,Low,Others,Clothing,Jeans,Levis,501 Original,84.0,60.0,3.0,1.21,253.0,4.0,69.0,Digital Wallet,3.0
2022-01-22,56-65,IL,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,94.0,60.0,1.0,1.61,94.0,13.0,21.0,Credit Card,6.0
2022-01-22,18-25,TX,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,830.0,500.0,5.0,1.64,4150.0,26.0,1624.0,Credit Card,7.0
2022-01-22,18-25,TX,Male,Middle,Email,Home,Beds,Serta,Perfect Sleeper,905.0,750.0,2.0,1.83,1811.0,25.0,286.0,Credit Card,5.0
2022-01-22,56-65,NC,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1808.0,1500.0,2.0,1.86,3615.0,15.0,600.0,Credit Card,5.0
2022-01-22,26-35,PA,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1032.0,800.0,1.0,1.77,1032.0,8.0,225.0,Credit Card,4.0
2022-01-22,36-45,TX,Other,Middle,PPC,Clothing,Jeans,Levis,501 Original,68.0,60.0,3.0,1.33,205.0,6.0,19.0,Digital Wallet,5.0
2022-01-22,56-65,GA,Other,Low,Organic,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,1.0,1.32,72.0,3.0,19.0,Debit Card,3.0
