TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-09-22,18-25,NY,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,720.0,500.0,3.0,1.37,2159.0,25.0,634.0,Credit Card,4.0
2021-09-22,66+,GA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1075.0,800.0,3.0,1.37,3224.0,21.0,803.0,Credit Card,5.0
2021-09-22,56-65,NC,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,996.0,700.0,1.0,0.72,996.0,16.0,280.0,Digital Wallet,3.0
2021-09-22,18-25,PA,Other,Low,Others,Electronics,Laptops,Dell,Inspiron,712.0,600.0,2.0,0.57,1424.0,24.0,200.0,Debit Card,5.0
2021-09-22,18-25,PA,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,107.0,100.0,2.0,1.52,213.0,11.0,2.0,Credit Card,4.0
2021-09-22,26-35,FL,Female,High,PPC,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,2.0,1.74,130.0,11.0,19.0,Debit Card,4.0
2021-09-22,66+,CA,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1776.0,1500.0,1.0,1.04,1776.0,13.0,263.0,BNPL,4.0
2021-09-22,18-25,PA,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,9.0,1.76,125.0,14.0,-24.0,BNPL,8.0
2021-09-22,56-65,FL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,0.99,80.0,12.0,8.0,Credit Card,5.0
2021-09-22,36-45,TX,Male,High,App,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,6.0,1.45,311.0,16.0,115.0,Credit Card,13.0
2021-09-22,66+,TX,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,2.0,1.71,278.0,27.0,51.0,Credit Card,4.0
2021-09-22,36-45,NC,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1993.0,1800.0,1.0,1.16,1993.0,23.0,170.0,Digital Wallet,4.0
2021-09-22,56-65,IL,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,7.0,1.37,155.0,14.0,1.0,Digital Wallet,7.0
2021-09-22,26-35,MI,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,89.0,60.0,1.0,1.28,89.0,19.0,10.0,Debit Card,5.0
2021-09-22,36-45,CA,Female,Low,Affiliates,Electronics,Laptops,Dell,XPS,1603.0,1300.0,2.0,1.26,3205.0,21.0,584.0,Credit Card,4.0
2021-09-22,26-35,PA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,1.0,0.58,61.0,10.0,16.0,Credit Card,4.0
2021-09-22,46-55,IL,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,703.0,500.0,2.0,1.67,1407.0,19.0,388.0,Debit Card,5.0
2021-09-22,26-35,NY,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,1.0,0.99,27.0,11.0,-4.0,Digital Wallet,3.0
2021-09-22,66+,GA,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,2.0,0.97,284.0,26.0,58.0,Digital Wallet,4.0
2021-09-22,36-45,CA,Female,Middle,App,Clothing,Jeans,Levis,501 Original,88.0,60.0,3.0,1.76,264.0,9.0,74.0,Digital Wallet,2.0
2021-09-22,26-35,CA,Female,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,3.0,1.06,90.0,9.0,21.0,Credit Card,6.0
2021-09-22,26-35,NC,Female,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,3.0,1.87,47.0,13.0,-11.0,Debit Card,5.0
