TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-31,26-35,OH,Female,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,1.0,33.0,21.0,7.0,-6.0,Debit Card,3.0
2022-12-31,56-65,NY,Other,Middle,Others,Home,Beds,Serta,Perfect Sleeper,892.0,750.0,3.0,11.0,2675.0,42.0,383.0,Digital Wallet,5.0
2022-12-31,46-55,FL,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,648.0,500.0,1.0,15.0,648.0,13.0,135.0,Debit Card,3.0
2022-12-31,18-25,GA,Female,High,Affiliates,Clothing,Jeans,Levis,501 Original,66.0,60.0,14.0,26.0,927.0,25.0,62.0,Credit Card,9.0
2022-12-31,36-45,IL,Male,High,PPC,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,1.0,13.0,140.0,21.0,19.0,Digital Wallet,5.0
2022-12-31,46-55,MI,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,7.0,24.0,113.0,12.0,-4.0,BNPL,6.0
2022-12-31,36-45,PA,Female,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,7.0,27.0,65.0,11.0,-16.0,Credit Card,6.0
2022-12-31,36-45,FL,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,24.0,36.0,8.0,-2.0,Debit Card,5.0
2022-12-31,26-35,MI,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,6.0,26.0,335.0,14.0,50.0,Credit Card,6.0
2022-12-31,66+,NY,Male,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,26.0,25.0,6.0,35.0,157.0,15.0,-8.0,Digital Wallet,7.0
