TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-30,36-45,CA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,1.0,9.0,63.0,20.0,-18.0,Credit Card,3.0
2022-06-30,18-25,MI,Other,Low,Others,Clothing,T-Shirts,Nike,Pro,48.0,30.0,4.0,15.0,190.0,16.0,55.0,BNPL,5.0
2022-06-30,26-35,CA,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,1.0,27.0,47.0,8.0,4.0,Digital Wallet,3.0
2022-06-30,18-25,NY,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,581.0,400.0,4.0,13.0,2324.0,33.0,692.0,Debit Card,5.0
2022-06-30,46-55,CA,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1930.0,1700.0,1.0,5.0,1930.0,23.0,207.0,Credit Card,3.0
2022-06-30,46-55,FL,Male,Middle,Others,Clothing,T-Shirts,Adidas,Performance,45.0,45.0,6.0,24.0,269.0,16.0,-17.0,Debit Card,6.0
2022-06-30,66+,PA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,3.0,4.0,438.0,38.0,100.0,Credit Card,6.0
2022-06-30,46-55,NC,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,6.0,20.0,139.0,16.0,3.0,Digital Wallet,6.0
2022-06-30,26-35,NC,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,451.0,300.0,1.0,6.0,451.0,26.0,125.0,Credit Card,5.0
2022-06-30,46-55,FL,Female,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,3.0,20.0,63.0,12.0,-10.0,Debit Card,4.0
2022-06-30,66+,FL,Female,High,Email,Home,Furniture,Ashley Furniture,Sofa,460.0,300.0,3.0,6.0,1379.0,38.0,441.0,Digital Wallet,5.0
2022-06-30,36-45,NC,Female,High,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,1.0,17.0,14.0,13.0,-11.0,Debit Card,5.0
2022-06-30,18-25,FL,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,3.0,14.0,65.0,12.0,-7.0,Digital Wallet,4.0
2022-06-30,18-25,GA,Female,Middle,PPC,Clothing,Jeans,Levis,501 Original,58.0,60.0,3.0,28.0,175.0,11.0,-16.0,BNPL,5.0
2022-06-30,66+,FL,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,557.0,400.0,3.0,10.0,1672.0,23.0,449.0,Credit Card,4.0
