TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-01,46-55,TX,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,472.0,300.0,3.0,4.0,1415.0,37.0,478.0,Digital Wallet,6.0
2023-03-01,46-55,PA,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,97.0,100.0,4.0,29.0,388.0,18.0,-30.0,Credit Card,5.0
2023-03-01,66+,MI,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,926.0,700.0,3.0,15.0,2778.0,26.0,652.0,BNPL,5.0
2023-03-01,26-35,IL,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,119.0,100.0,3.0,5.0,357.0,39.0,18.0,Digital Wallet,6.0
2023-03-01,46-55,IL,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1055.0,800.0,1.0,12.0,1055.0,19.0,236.0,Debit Card,5.0
2023-03-01,36-45,PA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1789.0,1500.0,3.0,11.0,5367.0,25.0,842.0,Credit Card,5.0
2023-03-01,36-45,FL,Other,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,311.0,200.0,3.0,8.0,933.0,38.0,295.0,Credit Card,7.0
2023-03-01,36-45,MI,Male,High,Organic,Electronics,Laptops,Dell,XPS,1649.0,1300.0,3.0,7.0,4947.0,34.0,1013.0,Debit Card,6.0
2023-03-01,46-55,PA,Other,Low,Organic,Home,Beds,Serta,iComfort,2421.0,1900.0,3.0,8.0,7262.0,43.0,1519.0,Credit Card,6.0
2023-03-01,36-45,PA,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,474.0,300.0,1.0,8.0,474.0,25.0,148.0,Digital Wallet,6.0
2023-03-01,26-35,NY,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 14,1015.0,700.0,14.0,12.0,14213.0,85.0,4328.0,Credit Card,10.0
2023-03-01,26-35,TX,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,1.0,7.0,75.0,24.0,-9.0,Digital Wallet,5.0
