TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-23,18-25,TX,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1377.0,1000.0,3.0,7.0,4131.0,31.0,1100.0,Credit Card,5.0
2021-03-23,56-65,IL,Female,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2221.0,1800.0,3.0,9.0,6662.0,44.0,1218.0,Credit Card,5.0
2021-03-23,66+,CA,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,1.0,7.0,81.0,22.0,-1.0,Credit Card,4.0
2021-03-23,36-45,IL,Other,High,Email,Electronics,Laptops,Dell,XPS,1480.0,1300.0,1.0,14.0,1480.0,23.0,157.0,BNPL,5.0
2021-03-23,26-35,MI,Female,High,App,Electronics,Smartphones,Apple,iPhone 15,1086.0,800.0,4.0,14.0,4345.0,32.0,1113.0,Debit Card,5.0
2021-03-23,56-65,NY,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,671.0,500.0,3.0,19.0,2012.0,27.0,486.0,Debit Card,4.0
2021-03-23,46-55,TX,Other,Low,App,Electronics,Smartphones,Apple,iPhone 15,992.0,800.0,1.0,17.0,992.0,17.0,175.0,Debit Card,4.0
2021-03-23,18-25,NY,Female,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,254.0,100.0,3.0,4.0,761.0,40.0,421.0,Credit Card,6.0
2021-03-23,26-35,CA,Other,High,Email,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,3.0,32.0,108.0,12.0,6.0,BNPL,4.0
2021-03-23,26-35,OH,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,3.0,6.0,494.0,37.0,157.0,BNPL,5.0
2021-03-23,66+,NY,Other,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,21.0,53.0,15.0,-7.0,Digital Wallet,6.0
2021-03-23,18-25,TX,Other,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,29.0,76.0,13.0,-17.0,Credit Card,2.0
2021-03-23,46-55,FL,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,3.0,3.0,424.0,38.0,86.0,Credit Card,6.0
2021-03-23,26-35,FL,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,311.0,250.0,4.0,13.0,1243.0,31.0,212.0,Digital Wallet,6.0
2021-03-23,46-55,MI,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,7.0,131.0,26.0,5.0,Credit Card,5.0
2021-03-23,18-25,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,991.0,800.0,3.0,19.0,2972.0,22.0,550.0,Credit Card,4.0
2021-03-23,56-65,CA,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,90.0,60.0,1.0,7.0,90.0,22.0,8.0,Digital Wallet,6.0
2021-03-23,56-65,CA,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,23.0,71.0,11.0,-0.0,Debit Card,6.0
2021-03-23,56-65,FL,Other,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,3.0,8.0,400.0,38.0,62.0,Credit Card,6.0
2021-03-23,18-25,NY,Other,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,328.0,250.0,1.0,19.0,328.0,20.0,58.0,Digital Wallet,5.0
2021-03-23,26-35,OH,Male,Middle,Email,Clothing,T-Shirts,Nike,Pro,48.0,30.0,5.0,24.0,239.0,17.0,72.0,Credit Card,6.0
2021-03-23,66+,OH,Male,Middle,Others,Electronics,Laptops,Dell,XPS,1594.0,1300.0,3.0,10.0,4781.0,32.0,849.0,Credit Card,6.0
2021-03-23,66+,NY,Other,High,Email,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,9.0,83.0,27.0,-4.0,Credit Card,8.0
2021-03-23,26-35,IL,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,789.0,500.0,3.0,10.0,2368.0,26.0,843.0,BNPL,5.0
2021-03-23,56-65,FL,Female,High,Email,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,5.0,29.0,161.0,18.0,18.0,Credit Card,6.0
2021-03-23,46-55,IL,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1459.0,1200.0,1.0,6.0,1459.0,23.0,236.0,Digital Wallet,5.0
2021-03-23,26-35,TX,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,715.0,500.0,1.0,15.0,715.0,17.0,198.0,Digital Wallet,4.0
2021-03-23,56-65,TX,Other,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,86.0,60.0,3.0,8.0,258.0,37.0,41.0,Credit Card,5.0
2021-03-23,56-65,NC,Other,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,3.0,24.0,45.0,16.0,-17.0,Credit Card,8.0
2021-03-23,36-45,IL,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,3.0,21.0,39.0,14.0,-11.0,Debit Card,6.0
2021-03-23,18-25,NC,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2205.0,1800.0,3.0,5.0,6614.0,46.0,1168.0,Digital Wallet,8.0
2021-03-23,18-25,TX,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,24.0,90.0,14.0,15.0,Digital Wallet,6.0
2021-03-23,36-45,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1089.0,800.0,4.0,13.0,4354.0,31.0,1123.0,Debit Card,5.0
2021-03-23,26-35,CA,Female,High,PPC,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,6.0,21.0,201.0,16.0,35.0,Credit Card,4.0
2021-03-23,46-55,NY,Male,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,3.0,26.0,64.0,15.0,-11.0,BNPL,5.0
2021-03-23,56-65,NY,Male,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1971.0,1700.0,1.0,9.0,1971.0,29.0,242.0,Digital Wallet,6.0
2021-03-23,66+,FL,Female,Low,Others,Home,Furniture,Ashley Furniture,Bed Frame,260.0,100.0,3.0,7.0,780.0,38.0,442.0,Debit Card,6.0
2021-03-23,56-65,CA,Male,High,App,Home,Furniture,Ashley Furniture,Sofa,486.0,300.0,3.0,5.0,1459.0,35.0,524.0,Debit Card,6.0
