TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-04-22,36-45,IL,Other,High,Affiliates,Clothing,Jeans,Levis,Bootcut,114.0,100.0,3.0,16.0,343.0,12.0,30.0,Digital Wallet,4.0
2021-04-22,18-25,TX,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,2.0,23.0,78.0,9.0,9.0,Digital Wallet,4.0
2021-04-22,66+,GA,Female,Middle,PPC,Electronics,Laptops,Dell,Inspiron,884.0,600.0,1.0,6.0,884.0,13.0,271.0,Digital Wallet,6.0
2021-04-22,46-55,IL,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2494.0,1900.0,2.0,3.0,4988.0,35.0,1153.0,Digital Wallet,6.0
2021-04-22,36-45,IL,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,2.0,12.0,62.0,10.0,12.0,Credit Card,4.0
2021-04-22,26-35,IL,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,5.0,29.0,9.0,0.0,Credit Card,5.0
2021-04-22,26-35,PA,Male,High,Organic,Clothing,Jeans,Levis,Bootcut,101.0,100.0,1.0,16.0,101.0,8.0,-8.0,BNPL,4.0
2021-04-22,26-35,NY,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,2.0,2.0,128.0,31.0,-23.0,Digital Wallet,6.0
2021-04-22,66+,FL,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1124.0,800.0,2.0,6.0,2247.0,18.0,629.0,Digital Wallet,4.0
2021-04-22,46-55,FL,Other,Low,PPC,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,3.0,12.0,217.0,10.0,72.0,Digital Wallet,4.0
2021-04-22,66+,TX,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,1.0,23.0,45.0,7.0,8.0,Debit Card,3.0
2021-04-22,56-65,TX,Male,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,2.0,3.0,489.0,28.0,261.0,Credit Card,3.0
2021-04-22,66+,CA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,7.0,10.0,121.0,7.0,8.0,Digital Wallet,6.0
2021-04-22,46-55,FL,Female,Middle,App,Electronics,Laptops,HP,Pavilion,842.0,600.0,1.0,7.0,842.0,15.0,227.0,Digital Wallet,5.0
2021-04-22,36-45,OH,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,7.0,10.0,107.0,10.0,27.0,Credit Card,6.0
2021-04-22,18-25,CA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,2.0,15.0,44.0,5.0,-1.0,Digital Wallet,3.0
2021-04-22,66+,FL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,923.0,700.0,1.0,13.0,923.0,12.0,211.0,Digital Wallet,3.0
2021-04-22,66+,FL,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,710.0,500.0,3.0,12.0,2131.0,23.0,608.0,Credit Card,4.0
2021-04-22,56-65,TX,Female,Low,App,Electronics,Smartphones,Apple,iPhone 14,939.0,700.0,1.0,14.0,939.0,11.0,228.0,BNPL,5.0
2021-04-22,26-35,FL,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1664.0,1500.0,3.0,12.0,4993.0,23.0,470.0,Digital Wallet,4.0
2021-04-22,56-65,IL,Other,High,App,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,2.0,1.0,155.0,30.0,4.0,Credit Card,6.0
2021-04-22,18-25,OH,Other,High,App,Electronics,Smartphones,Samsung,Galaxy S21,781.0,500.0,14.0,9.0,10927.0,75.0,3852.0,Digital Wallet,11.0
2021-04-22,66+,GA,Male,Low,Email,Electronics,Laptops,HP,Pavilion,875.0,600.0,1.0,4.0,875.0,13.0,262.0,Digital Wallet,5.0
2021-04-22,56-65,TX,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1842.0,1500.0,1.0,7.0,1842.0,14.0,327.0,Credit Card,4.0
2021-04-22,36-45,FL,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1899.0,1500.0,2.0,3.0,3798.0,25.0,773.0,Digital Wallet,5.0
2021-04-22,18-25,NY,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1080.0,800.0,2.0,7.0,2160.0,20.0,540.0,Debit Card,6.0
2021-04-22,36-45,FL,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,7.0,9.0,74.0,10.0,-6.0,Debit Card,7.0
2021-04-22,18-25,NY,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,15.0,44.0,10.0,4.0,BNPL,4.0
2021-04-22,18-25,IL,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,2.0,11.0,32.0,9.0,-6.0,Credit Card,6.0
2021-04-22,26-35,NY,Male,High,Organic,Home,Furniture,Ashley Furniture,Sofa,466.0,300.0,1.0,1.0,466.0,20.0,146.0,Credit Card,5.0
2021-04-22,56-65,PA,Male,High,App,Electronics,Laptops,HP,Pavilion,811.0,600.0,2.0,2.0,1623.0,25.0,398.0,Credit Card,4.0
2021-04-22,56-65,NY,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,3.0,21.0,156.0,13.0,38.0,Credit Card,7.0
2021-04-22,46-55,PA,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 15,1010.0,800.0,3.0,14.0,3029.0,24.0,605.0,Debit Card,7.0
2021-04-22,36-45,PA,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,6.0,45.0,9.0,7.0,Debit Card,4.0
2021-04-22,46-55,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,31.0,20.0,5.0,11.0,156.0,6.0,49.0,BNPL,6.0
2021-04-22,26-35,NY,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,305.0,250.0,3.0,9.0,915.0,25.0,139.0,Credit Card,5.0
2021-04-22,46-55,TX,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2104.0,1700.0,2.0,2.0,4208.0,33.0,775.0,Credit Card,7.0
2021-04-22,36-45,FL,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,173.0,100.0,2.0,2.0,346.0,29.0,117.0,Credit Card,5.0
2021-04-22,46-55,NY,Female,Low,Email,Electronics,Laptops,Dell,XPS,1732.0,1300.0,1.0,2.0,1732.0,17.0,415.0,Credit Card,5.0
2021-04-22,66+,TX,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2545.0,1900.0,1.0,1.0,2545.0,19.0,626.0,Debit Card,4.0
2021-04-22,36-45,NC,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1426.0,1200.0,2.0,3.0,2852.0,28.0,425.0,Credit Card,5.0
2021-04-22,46-55,NC,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1074.0,800.0,3.0,6.0,3221.0,26.0,794.0,Digital Wallet,6.0
2021-04-22,18-25,NY,Male,Low,PPC,Home,Beds,Serta,iComfort,2566.0,1900.0,1.0,1.0,2566.0,22.0,644.0,Credit Card,4.0
2021-04-22,36-45,FL,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2113.0,1700.0,1.0,4.0,2113.0,20.0,393.0,Credit Card,7.0
2021-04-22,46-55,MI,Female,Low,App,Electronics,Smartphones,Apple,iPhone 14,892.0,700.0,1.0,11.0,892.0,13.0,178.0,Credit Card,3.0
2021-04-22,66+,NY,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,2.0,7.0,35.0,10.0,5.0,BNPL,4.0
2021-04-22,56-65,TX,Male,High,Email,Home,Furniture,IKEA,Kallax Shelf,102.0,60.0,1.0,3.0,102.0,17.0,25.0,BNPL,4.0
2021-04-22,26-35,CA,Other,High,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2167.0,1800.0,1.0,4.0,2167.0,17.0,350.0,Digital Wallet,4.0
2021-04-22,46-55,FL,Female,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1443.0,1200.0,13.0,3.0,18757.0,107.0,3050.0,BNPL,10.0
2021-04-22,18-25,CA,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,2.0,8.0,38.0,5.0,3.0,Debit Card,3.0
2021-04-22,56-65,NY,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,662.0,500.0,1.0,14.0,662.0,14.0,148.0,Credit Card,3.0
2021-04-22,18-25,FL,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,6.0,14.0,97.0,10.0,27.0,Credit Card,5.0
2021-04-22,46-55,OH,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,72.0,60.0,3.0,18.0,217.0,11.0,26.0,Digital Wallet,6.0
2021-04-22,56-65,CA,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,1005.0,750.0,1.0,3.0,1005.0,17.0,238.0,Digital Wallet,4.0
2021-04-22,18-25,FL,Male,Middle,App,Clothing,Jeans,Levis,501 Original,77.0,60.0,1.0,19.0,77.0,8.0,9.0,Debit Card,5.0
2021-04-22,18-25,PA,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,113.0,100.0,1.0,20.0,113.0,8.0,4.0,Debit Card,3.0
2021-04-22,26-35,IL,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,2.0,1.0,285.0,30.0,55.0,Digital Wallet,6.0
2021-04-22,26-35,CA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,3.0,137.0,15.0,22.0,Debit Card,3.0
2021-04-22,26-35,FL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1026.0,700.0,7.0,5.0,7184.0,41.0,2243.0,Debit Card,8.0
2021-04-22,46-55,TX,Other,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,2108.0,1700.0,1.0,1.0,2108.0,19.0,389.0,Debit Card,4.0
