TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-24,46-55,IL,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,4.0,27.0,127.0,8.0,-1.0,Credit Card,6.0
2021-07-24,26-35,PA,Other,High,PPC,Clothing,Jeans,Levis,Bootcut,71.0,100.0,10.0,28.0,712.0,16.0,-304.0,Debit Card,9.0
2021-07-24,46-55,FL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,4.0,16.0,57.0,3.0,-7.0,Digital Wallet,5.0
2021-07-24,36-45,IL,Other,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,8.0,11.0,104.0,7.0,18.0,Debit Card,7.0
2021-07-24,66+,NY,Male,Middle,App,Home,Beds,Serta,iComfort,2159.0,1900.0,1.0,6.0,2159.0,20.0,239.0,Digital Wallet,5.0
2021-07-24,36-45,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1932.0,1800.0,1.0,5.0,1932.0,15.0,117.0,BNPL,4.0
2021-07-24,36-45,NC,Other,High,Email,Clothing,T-Shirts,Nike,Sportswear,27.0,25.0,3.0,24.0,82.0,7.0,0.0,Digital Wallet,4.0
2021-07-24,46-55,MI,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,26.0,154.0,8.0,26.0,BNPL,5.0
2021-07-24,26-35,PA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,18.0,126.0,6.0,-1.0,Credit Card,8.0
2021-07-24,26-35,GA,Male,Low,PPC,Clothing,Jeans,Levis,501 Original,66.0,60.0,1.0,28.0,66.0,3.0,3.0,Debit Card,6.0
2021-07-24,56-65,CA,Female,High,PPC,Home,Beds,Serta,iComfort,2066.0,1900.0,1.0,6.0,2066.0,15.0,152.0,Digital Wallet,11.0
2021-07-24,18-25,TX,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,7.0,18.0,219.0,8.0,36.0,Debit Card,2.0
2021-07-24,66+,CA,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,298.0,250.0,3.0,5.0,893.0,12.0,132.0,Digital Wallet,5.0
2021-07-24,46-55,NC,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,4.0,76.0,18.0,-2.0,BNPL,5.0
2021-07-24,46-55,FL,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,4.0,20.0,218.0,7.0,11.0,Digital Wallet,4.0
2021-07-24,36-45,NC,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,396.0,300.0,1.0,9.0,396.0,18.0,78.0,Digital Wallet,5.0
2021-07-24,18-25,MI,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,3.0,25.0,133.0,6.0,21.0,Digital Wallet,5.0
2021-07-24,36-45,OH,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,3.0,7.0,365.0,28.0,36.0,Digital Wallet,5.0
2021-07-24,66+,TX,Other,Low,Others,Electronics,Laptops,Dell,XPS,1446.0,1300.0,3.0,3.0,4339.0,22.0,417.0,Digital Wallet,5.0
2021-07-24,36-45,TX,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,41.0,45.0,7.0,21.0,290.0,8.0,-33.0,Credit Card,6.0
2021-07-24,18-25,FL,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,4.0,24.0,143.0,7.0,16.0,BNPL,5.0
2021-07-24,56-65,IL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,4.0,20.0,136.0,8.0,8.0,BNPL,4.0
2021-07-24,46-55,MI,Male,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1818.0,1800.0,3.0,7.0,5454.0,36.0,18.0,Credit Card,6.0
2021-07-24,46-55,TX,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,53.0,60.0,1.0,27.0,53.0,3.0,-10.0,Debit Card,3.0
2021-07-24,36-45,OH,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Pro,34.0,30.0,7.0,20.0,235.0,9.0,16.0,Credit Card,6.0
2021-07-24,36-45,NY,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,13.0,54.0,4.0,5.0,BNPL,4.0
2021-07-24,18-25,NC,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,4.0,20.0,58.0,7.0,-9.0,Debit Card,5.0
2021-07-24,46-55,TX,Female,Middle,Others,Clothing,T-Shirts,Adidas,Performance,50.0,45.0,7.0,20.0,348.0,8.0,25.0,Credit Card,5.0
2021-07-24,36-45,NY,Male,High,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,1.0,15.0,27.0,4.0,3.0,Credit Card,4.0
2021-07-24,46-55,GA,Female,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,21.0,21.0,3.0,-2.0,Credit Card,3.0
2021-07-24,26-35,GA,Female,High,Organic,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,4.0,21.0,203.0,5.0,-2.0,Credit Card,3.0
2021-07-24,18-25,CA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1770.0,1700.0,1.0,5.0,1770.0,15.0,56.0,BNPL,3.0
2021-07-24,26-35,PA,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,1.0,28.0,52.0,3.0,-2.0,Debit Card,5.0
2021-07-24,18-25,TX,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,3.0,19.0,36.0,3.0,-12.0,Credit Card,3.0
2021-07-24,46-55,CA,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,223.0,100.0,1.0,6.0,223.0,12.0,111.0,Credit Card,7.0
2021-07-24,26-35,NY,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,6.0,15.0,159.0,10.0,30.0,Credit Card,6.0
2021-07-24,46-55,PA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,4.0,21.0,81.0,4.0,-3.0,Digital Wallet,6.0
2021-07-24,36-45,FL,Female,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1869.0,1800.0,1.0,3.0,1869.0,18.0,51.0,Debit Card,5.0
2021-07-24,46-55,MI,Male,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,3.0,14.0,45.0,4.0,5.0,Credit Card,5.0
2021-07-24,18-25,CA,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,18.0,12.0,3.0,-1.0,Digital Wallet,2.0
2021-07-24,18-25,NC,Male,Middle,Others,Electronics,Laptops,Dell,XPS,1408.0,1300.0,3.0,6.0,4224.0,26.0,298.0,Credit Card,5.0
2021-07-24,26-35,CA,Female,Low,Email,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,1.0,9.0,62.0,12.0,-10.0,Credit Card,2.0
2021-07-24,56-65,IL,Female,Low,App,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,3.0,23.0,163.0,6.0,7.0,Credit Card,7.0
2021-07-24,46-55,GA,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,14.0,11.0,3.0,-2.0,Digital Wallet,2.0
2021-07-24,36-45,FL,Male,High,Others,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,3.0,20.0,148.0,5.0,38.0,Credit Card,2.0
2021-07-24,26-35,PA,Male,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,224.0,100.0,1.0,8.0,224.0,15.0,109.0,Digital Wallet,6.0
2021-07-24,46-55,CA,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,65.0,60.0,4.0,27.0,260.0,4.0,16.0,BNPL,11.0
2021-07-24,46-55,GA,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,23.0,36.0,3.0,3.0,Credit Card,4.0
2021-07-24,26-35,CA,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,4.0,15.0,274.0,3.0,91.0,Digital Wallet,4.0
2021-07-24,18-25,FL,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,1.0,9.0,82.0,15.0,7.0,Digital Wallet,5.0
2021-07-24,46-55,TX,Other,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,4.0,20.0,220.0,6.0,74.0,Debit Card,5.0
2021-07-24,26-35,CA,Female,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,7.0,20.0,140.0,6.0,-6.0,Credit Card,5.0
2021-07-24,26-35,CA,Male,High,App,Clothing,Jeans,Levis,501 Original,58.0,60.0,1.0,28.0,58.0,3.0,-5.0,Digital Wallet,2.0
2021-07-24,26-35,MI,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,3.0,15.0,48.0,4.0,-0.0,Digital Wallet,6.0
2021-07-24,36-45,CA,Female,Low,PPC,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,4.0,27.0,204.0,4.0,0.0,Digital Wallet,3.0
2021-07-24,26-35,GA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1833.0,1800.0,1.0,8.0,1833.0,16.0,17.0,Digital Wallet,6.0
2021-07-24,36-45,PA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,14.0,7.0,1966.0,141.0,424.0,BNPL,11.0
2021-07-24,36-45,PA,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,2.0,74.0,15.0,-1.0,Credit Card,5.0
2021-07-24,36-45,FL,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,97.0,100.0,3.0,4.0,291.0,29.0,-38.0,Digital Wallet,6.0
2021-07-24,36-45,NC,Other,High,Affiliates,Clothing,Jeans,Levis,501 Original,63.0,60.0,1.0,23.0,63.0,6.0,-3.0,Credit Card,4.0
2021-07-24,66+,CA,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,4.0,22.0,79.0,3.0,-4.0,Digital Wallet,5.0
2021-07-24,26-35,CA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,3.0,6.0,220.0,26.0,14.0,Digital Wallet,5.0
2021-07-24,26-35,TX,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,21.0,70.0,3.0,7.0,Debit Card,5.0
2021-07-24,56-65,TX,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,17.0,11.0,3.0,-2.0,Digital Wallet,5.0
2021-07-24,46-55,NY,Female,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,1.0,15.0,14.0,4.0,-5.0,Credit Card,7.0
2021-07-24,66+,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,548.0,400.0,4.0,6.0,2192.0,19.0,573.0,Credit Card,4.0
2021-07-24,36-45,MI,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,6.0,22.0,195.0,9.0,36.0,Digital Wallet,7.0
2021-07-24,26-35,PA,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1719.0,1800.0,1.0,9.0,1719.0,18.0,-99.0,Credit Card,6.0
2021-07-24,26-35,NC,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,3.0,6.0,383.0,32.0,52.0,Credit Card,6.0
2021-07-24,26-35,OH,Other,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1805.0,1700.0,1.0,5.0,1805.0,17.0,88.0,Digital Wallet,4.0
2021-07-24,46-55,NY,Other,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1738.0,1800.0,1.0,8.0,1738.0,20.0,-82.0,Digital Wallet,5.0
2021-07-24,18-25,MI,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,226.0,100.0,18.0,2.0,4069.0,184.0,2085.0,Digital Wallet,13.0
2021-07-24,36-45,GA,Male,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,7.0,19.0,264.0,7.0,12.0,Debit Card,7.0
2021-07-24,18-25,OH,Female,High,Affiliates,Clothing,T-Shirts,Nike,Pro,39.0,30.0,7.0,18.0,271.0,9.0,52.0,Debit Card,7.0
2021-07-24,36-45,NY,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,52.0,60.0,1.0,7.0,52.0,17.0,-25.0,Credit Card,5.0
2021-07-24,56-65,NY,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1123.0,1000.0,3.0,8.0,3370.0,25.0,345.0,Digital Wallet,5.0
2021-07-24,26-35,NC,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,1.0,2.0,136.0,18.0,18.0,Debit Card,8.0
2021-07-24,46-55,FL,Male,Middle,PPC,Electronics,Laptops,HP,Envy,784.0,700.0,1.0,9.0,784.0,12.0,72.0,Credit Card,5.0
2021-07-24,26-35,PA,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,990.0,800.0,1.0,7.0,990.0,8.0,182.0,BNPL,3.0
2021-07-24,18-25,FL,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,67.0,60.0,3.0,23.0,202.0,5.0,17.0,Debit Card,5.0
2021-07-24,18-25,PA,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,3.0,22.0,114.0,5.0,19.0,Credit Card,5.0
2021-07-24,18-25,PA,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,3.0,23.0,148.0,5.0,37.0,Credit Card,4.0
2021-07-24,36-45,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,6.0,18.0,98.0,3.0,-25.0,BNPL,5.0
2021-07-24,26-35,IL,Male,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,6.0,12.0,90.0,5.0,13.0,Debit Card,6.0
2021-07-24,56-65,IL,Male,High,PPC,Clothing,Jeans,Wrangler,Regular Fit,40.0,35.0,4.0,22.0,162.0,8.0,14.0,Debit Card,5.0
2021-07-24,26-35,CA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,4.0,16.0,121.0,3.0,18.0,Debit Card,3.0
2021-07-24,26-35,CA,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,94.0,100.0,3.0,23.0,282.0,3.0,-21.0,Debit Card,4.0
2021-07-24,18-25,CA,Male,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,286.0,200.0,1.0,5.0,286.0,12.0,74.0,Digital Wallet,5.0
2021-07-24,36-45,NY,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,6.0,22.0,208.0,10.0,-11.0,BNPL,2.0
2021-07-24,46-55,IL,Other,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,3.0,20.0,108.0,5.0,-2.0,Credit Card,5.0
2021-07-24,56-65,FL,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,8.0,11.0,153.0,6.0,27.0,Credit Card,7.0
2021-07-24,26-35,TX,Female,Low,PPC,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,3.0,23.0,98.0,4.0,4.0,Credit Card,4.0
2021-07-24,36-45,GA,Female,High,App,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,1.0,21.0,56.0,3.0,3.0,Digital Wallet,4.0
2021-07-24,36-45,CA,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1897.0,1800.0,3.0,2.0,5692.0,31.0,261.0,Debit Card,5.0
2021-07-24,26-35,MI,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,4.0,12.0,39.0,5.0,-6.0,Digital Wallet,6.0
2021-07-24,26-35,CA,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,52.0,60.0,8.0,6.0,420.0,82.0,-142.0,Digital Wallet,7.0
2021-07-24,18-25,TX,Male,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,30.0,35.0,7.0,19.0,210.0,8.0,-44.0,Digital Wallet,6.0
2021-07-24,26-35,PA,Other,Middle,Others,Clothing,Jeans,Levis,501 Original,61.0,60.0,4.0,27.0,243.0,8.0,-5.0,Debit Card,5.0
2021-07-24,36-45,TX,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,318.0,200.0,3.0,8.0,954.0,28.0,327.0,Digital Wallet,6.0
2021-07-24,26-35,TX,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,10.0,18.0,309.0,12.0,47.0,Debit Card,7.0
2021-07-24,36-45,TX,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,41.0,45.0,1.0,21.0,41.0,3.0,-7.0,Credit Card,3.0
2021-07-24,56-65,IL,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,3.0,21.0,111.0,6.0,15.0,Credit Card,5.0
2021-07-24,18-25,GA,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,47.0,50.0,4.0,25.0,187.0,5.0,-18.0,Digital Wallet,4.0
2021-07-24,36-45,FL,Female,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,1.0,16.0,15.0,3.0,0.0,Credit Card,14.0
2021-07-24,36-45,NY,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,3.0,14.0,48.0,4.0,13.0,Digital Wallet,5.0
2021-07-24,26-35,NC,Male,Low,Email,Clothing,Jeans,Levis,501 Original,53.0,60.0,3.0,26.0,160.0,8.0,-28.0,Credit Card,4.0
2021-07-24,46-55,GA,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,6.0,16.0,57.0,3.0,-6.0,Credit Card,6.0
2021-07-24,36-45,CA,Female,High,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,6.0,19.0,143.0,5.0,18.0,Debit Card,9.0
2021-07-24,36-45,FL,Female,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,56.0,60.0,3.0,23.0,168.0,5.0,-17.0,Credit Card,3.0
2021-07-24,36-45,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,8.0,19.0,80.0,5.0,-5.0,Digital Wallet,8.0
2021-07-24,46-55,NC,Male,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,4.0,18.0,94.0,9.0,5.0,Digital Wallet,6.0
2021-07-24,18-25,FL,Female,High,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,4.0,20.0,105.0,4.0,21.0,Debit Card,5.0
2021-07-24,56-65,CA,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Pro,35.0,30.0,7.0,19.0,245.0,6.0,28.0,Debit Card,5.0
2021-07-24,36-45,TX,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,79.0,100.0,4.0,28.0,317.0,6.0,-89.0,Credit Card,5.0
2021-07-24,36-45,FL,Male,High,Email,Electronics,Smartphones,Apple,iPhone SE,485.0,400.0,3.0,12.0,1456.0,15.0,241.0,Credit Card,7.0
2021-07-24,26-35,NY,Other,High,Email,Home,Beds,Serta,iComfort,2114.0,1900.0,1.0,4.0,2114.0,20.0,194.0,Debit Card,5.0
2021-07-24,18-25,FL,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,21.0,155.0,7.0,28.0,Digital Wallet,5.0
2021-07-24,36-45,NC,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1633.0,1500.0,3.0,7.0,4898.0,18.0,380.0,Credit Card,4.0
2021-07-24,46-55,NC,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,38.0,30.0,4.0,19.0,152.0,9.0,23.0,Digital Wallet,6.0
2021-07-24,26-35,NC,Female,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,4.0,17.0,55.0,6.0,-11.0,Digital Wallet,4.0
2021-07-24,56-65,CA,Female,Middle,Organic,Home,Beds,Serta,iComfort,2101.0,1900.0,14.0,7.0,29414.0,166.0,2649.0,BNPL,10.0
2021-07-24,18-25,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,7.0,12.0,92.0,3.0,19.0,Credit Card,6.0
2021-07-24,56-65,TX,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,920.0,700.0,14.0,7.0,12874.0,70.0,3004.0,Debit Card,11.0
2021-07-24,36-45,FL,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,467.0,300.0,1.0,2.0,467.0,15.0,152.0,Credit Card,3.0
2021-07-24,46-55,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,3.0,8.0,452.0,26.0,126.0,Credit Card,6.0
2021-07-24,56-65,NY,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,3.0,8.0,192.0,31.0,-19.0,BNPL,6.0
2021-07-24,46-55,GA,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,6.0,17.0,111.0,3.0,-12.0,Digital Wallet,5.0
2021-07-24,26-35,FL,Male,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,1.0,11.0,17.0,3.0,-1.0,Credit Card,3.0
2021-07-24,26-35,CA,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1801.0,1800.0,3.0,5.0,5403.0,31.0,-28.0,Credit Card,5.0
2021-07-24,26-35,IL,Other,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,19.0,85.0,5.0,-10.0,Debit Card,5.0
2021-07-24,56-65,PA,Female,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,3.0,21.0,49.0,3.0,-14.0,Debit Card,3.0
2021-07-24,36-45,NY,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,8.0,11.0,155.0,8.0,27.0,Digital Wallet,7.0
2021-07-24,36-45,TX,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,4.0,27.0,142.0,6.0,16.0,Credit Card,4.0
2021-07-24,18-25,NY,Female,Low,App,Clothing,Jeans,Levis,501 Original,64.0,60.0,3.0,25.0,192.0,7.0,5.0,BNPL,4.0
2021-07-24,56-65,OH,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,1.0,5.0,143.0,14.0,29.0,BNPL,5.0
2021-07-24,56-65,TX,Other,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,12.0,15.0,4.0,24.0,50.0,3.0,-13.0,Digital Wallet,4.0
2021-07-24,66+,CA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,1.0,16.0,10.0,3.0,-3.0,Digital Wallet,3.0
2021-07-24,56-65,OH,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,3.0,9.0,366.0,28.0,38.0,Debit Card,4.0
2021-07-24,36-45,PA,Female,Low,Others,Home,Beds,Serta,Perfect Sleeper,879.0,750.0,20.0,2.0,17574.0,236.0,2337.0,Credit Card,14.0
2021-07-24,66+,OH,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,14.0,41.0,3.0,8.0,Credit Card,3.0
