TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-10,26-35,GA,Female,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1961.0,1700.0,2.0,1.42,3921.0,28.0,494.0,Digital Wallet,6.0
2022-02-10,56-65,TX,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,1.0,0.72,40.0,6.0,9.0,Credit Card,3.0
2022-02-10,18-25,NC,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,4.0,1.54,254.0,13.0,60.0,Credit Card,6.0
2022-02-10,46-55,MI,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,2.0,1.27,297.0,27.0,70.0,Credit Card,6.0
2022-02-10,56-65,TX,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,1029.0,700.0,2.0,0.9,2059.0,15.0,644.0,Digital Wallet,4.0
2022-02-10,26-35,NY,Other,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,3.0,1.63,48.0,9.0,9.0,Debit Card,5.0
2022-02-10,26-35,TX,Female,High,App,Clothing,Jeans,Levis,Bootcut,127.0,100.0,1.0,0.59,127.0,6.0,21.0,Credit Card,3.0
2022-02-10,66+,IL,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1117.0,800.0,3.0,1.67,3351.0,22.0,930.0,Digital Wallet,5.0
2022-02-10,66+,IL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,2.0,1.23,101.0,10.0,31.0,BNPL,5.0
2022-02-10,26-35,PA,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 14,1030.0,700.0,1.0,1.33,1030.0,11.0,319.0,Debit Card,3.0
2022-02-10,36-45,IL,Male,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,1.0,1.09,66.0,8.0,8.0,Credit Card,3.0
2022-02-10,18-25,FL,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2120.0,1800.0,1.0,1.46,2120.0,18.0,303.0,Debit Card,4.0
2022-02-10,46-55,PA,Male,High,App,Clothing,T-Shirts,Adidas,Performance,73.0,45.0,4.0,1.46,290.0,11.0,99.0,Credit Card,5.0
2022-02-10,26-35,CA,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,387.0,250.0,1.0,0.67,387.0,8.0,129.0,Digital Wallet,2.0
2022-02-10,46-55,TX,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,5.0,0.57,155.0,11.0,44.0,Debit Card,5.0
2022-02-10,56-65,GA,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,1026.0,900.0,1.0,1.31,1026.0,12.0,115.0,BNPL,4.0
2022-02-10,66+,GA,Other,Low,Email,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,1.0,0.71,148.0,14.0,34.0,Credit Card,4.0
2022-02-10,36-45,NC,Male,High,App,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,3.0,0.98,210.0,12.0,63.0,Digital Wallet,5.0
2022-02-10,26-35,CA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,341.0,250.0,1.0,1.15,341.0,8.0,84.0,Digital Wallet,3.0
2022-02-10,46-55,NY,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,95.0,60.0,3.0,1.99,286.0,12.0,94.0,Debit Card,8.0
2022-02-10,56-65,OH,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,2.0,1.39,335.0,25.0,110.0,Credit Card,6.0
2022-02-10,36-45,FL,Male,Low,Email,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,2.0,1.26,148.0,26.0,3.0,Credit Card,6.0
2022-02-10,26-35,CA,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,1.29,64.0,4.0,15.0,Credit Card,3.0
2022-02-10,46-55,NY,Other,Middle,Others,Clothing,Jeans,Levis,501 Original,90.0,60.0,1.0,1.19,90.0,9.0,21.0,Credit Card,4.0
2022-02-10,18-25,FL,Female,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,4.0,0.82,69.0,8.0,13.0,BNPL,5.0
2022-02-10,26-35,IL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,2.0,1.19,49.0,8.0,12.0,Debit Card,4.0
2022-02-10,36-45,OH,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,41.0,35.0,3.0,1.75,124.0,9.0,10.0,Credit Card,5.0
2022-02-10,46-55,NC,Female,Low,Others,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,4.0,1.67,161.0,13.0,47.0,Debit Card,5.0
