TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-24,36-45,NC,Female,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,7.0,20.0,120.0,15.0,0.0,Credit Card,6.0
2022-06-24,56-65,PA,Other,Low,Email,Clothing,Jeans,Levis,Bootcut,91.0,100.0,4.0,25.0,365.0,14.0,-49.0,Digital Wallet,4.0
2022-06-24,26-35,PA,Male,Low,Others,Clothing,Jeans,Levis,501 Original,70.0,60.0,1.0,19.0,70.0,10.0,-0.0,Debit Card,4.0
2022-06-24,66+,FL,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,1.0,24.0,46.0,10.0,1.0,Debit Card,3.0
2022-06-24,36-45,NY,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,86.0,100.0,1.0,26.0,86.0,12.0,-25.0,Debit Card,3.0
2022-06-24,26-35,PA,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,67.0,60.0,1.0,24.0,67.0,10.0,-3.0,Credit Card,3.0
2022-06-24,18-25,CA,Other,High,Organic,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,26.0,123.0,9.0,25.0,Credit Card,3.0
2022-06-24,36-45,PA,Male,Low,Others,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,4.0,24.0,259.0,13.0,65.0,Credit Card,4.0
2022-06-24,18-25,FL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,565.0,400.0,3.0,15.0,1695.0,22.0,473.0,Debit Card,7.0
2022-06-24,26-35,NC,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2062.0,1800.0,3.0,7.0,6187.0,45.0,742.0,Digital Wallet,5.0
2022-06-24,18-25,CA,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,23.0,50.0,7.0,3.0,Credit Card,5.0
2022-06-24,46-55,NY,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,95.0,100.0,1.0,28.0,95.0,12.0,-17.0,Digital Wallet,4.0
2022-06-24,18-25,CA,Other,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,23.0,84.0,7.0,-4.0,Debit Card,6.0
2022-06-24,26-35,PA,Male,High,Organic,Home,Beds,Serta,iComfort,2328.0,1900.0,1.0,7.0,2328.0,25.0,403.0,Credit Card,5.0
2022-06-24,46-55,MI,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,7.0,26.0,209.0,17.0,17.0,Credit Card,6.0
2022-06-24,26-35,NC,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,16.0,110.0,14.0,6.0,Digital Wallet,6.0
2022-06-24,66+,CA,Other,Middle,Email,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,10.0,21.0,670.0,20.0,151.0,Digital Wallet,7.0
2022-06-24,26-35,OH,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1678.0,1500.0,3.0,13.0,5033.0,30.0,503.0,Digital Wallet,6.0
2022-06-24,18-25,IL,Female,Low,Organic,Electronics,Laptops,HP,Pavilion,729.0,600.0,3.0,6.0,2188.0,32.0,356.0,Credit Card,4.0
2022-06-24,36-45,OH,Other,Middle,App,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,3.0,27.0,92.0,10.0,7.0,Digital Wallet,4.0
2022-06-24,66+,NY,Male,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,1.0,25.0,57.0,12.0,-4.0,Credit Card,5.0
2022-06-24,36-45,CA,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,1.0,8.0,64.0,19.0,-15.0,Credit Card,5.0
2022-06-24,18-25,CA,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,16.0,42.0,6.0,6.0,Credit Card,4.0
2022-06-24,66+,NY,Female,High,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,1.0,18.0,17.0,10.0,-8.0,Credit Card,4.0
2022-06-24,36-45,IL,Other,High,PPC,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,3.0,7.0,405.0,37.0,67.0,Debit Card,6.0
2022-06-24,56-65,NC,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,913.0,700.0,16.0,12.0,14608.0,90.0,3317.0,Credit Card,13.0
2022-06-24,66+,CA,Female,Low,Others,Clothing,T-Shirts,Adidas,Essentials,39.0,35.0,4.0,27.0,155.0,10.0,5.0,BNPL,4.0
2022-06-24,56-65,TX,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,70.0,60.0,1.0,19.0,70.0,9.0,2.0,Digital Wallet,4.0
2022-06-24,56-65,PA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,976.0,800.0,1.0,19.0,976.0,15.0,161.0,Credit Card,3.0
2022-06-24,36-45,NY,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,4.0,21.0,59.0,12.0,-13.0,Debit Card,5.0
2022-06-24,18-25,IL,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,67.0,60.0,1.0,27.0,67.0,11.0,-4.0,Digital Wallet,4.0
2022-06-24,56-65,NC,Male,Middle,Email,Clothing,T-Shirts,Nike,Pro,45.0,30.0,1.0,16.0,45.0,12.0,2.0,Credit Card,5.0
