TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-13,26-35,MI,Male,Low,App,Home,Beds,Serta,iComfort,2291.0,1900.0,1.0,9.0,2291.0,26.0,365.0,Debit Card,6.0
2021-06-13,18-25,CA,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,4.0,24.0,240.0,11.0,30.0,Digital Wallet,4.0
2021-06-13,56-65,IL,Other,Low,App,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,1.0,24.0,60.0,10.0,-1.0,Debit Card,4.0
2021-06-13,26-35,MI,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,722.0,500.0,4.0,16.0,2889.0,30.0,859.0,BNPL,9.0
2021-06-13,66+,OH,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,3.0,5.0,428.0,36.0,93.0,Digital Wallet,6.0
2021-06-13,46-55,NY,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,6.0,17.0,372.0,16.0,85.0,Debit Card,6.0
2021-06-13,56-65,CA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,23.0,85.0,8.0,6.0,Credit Card,5.0
2021-06-13,26-35,OH,Male,High,Organic,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,4.0,21.0,129.0,12.0,17.0,Credit Card,7.0
2021-06-13,18-25,FL,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,4.0,20.0,72.0,10.0,-18.0,BNPL,5.0
2021-06-13,56-65,NY,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,1.0,27.0,33.0,11.0,-8.0,Digital Wallet,3.0
