TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-01-28,46-55,CA,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1868.0,1500.0,1.0,1.85,1868.0,9.0,360.0,Digital Wallet,3.0
2022-01-28,18-25,OH,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,1.29,55.0,5.0,5.0,Digital Wallet,4.0
2022-01-28,56-65,CA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,762.0,500.0,2.0,0.65,1523.0,11.0,513.0,Debit Card,8.0
2022-01-28,18-25,PA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,0.52,17.0,5.0,-2.0,Debit Card,3.0
2022-01-28,66+,MI,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,107.0,100.0,1.0,1.68,107.0,6.0,1.0,Debit Card,4.0
2022-01-28,36-45,GA,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,1.0,1.65,64.0,12.0,-8.0,Digital Wallet,4.0
2022-01-28,18-25,TX,Female,Middle,Email,Electronics,Laptops,Dell,XPS,1620.0,1300.0,2.0,1.71,3239.0,19.0,621.0,Credit Card,4.0
2022-01-28,36-45,TX,Other,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,0.58,100.0,6.0,20.0,Credit Card,6.0
2022-01-28,56-65,TX,Other,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1867.0,1500.0,1.0,1.39,1867.0,11.0,356.0,Credit Card,4.0
2022-01-28,26-35,CA,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,86.0,45.0,1.0,0.8,86.0,3.0,38.0,Digital Wallet,2.0
2022-01-28,18-25,FL,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,2.0,2.0,45.0,5.0,10.0,Credit Card,4.0
2022-01-28,26-35,PA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,0.98,81.0,8.0,13.0,Credit Card,5.0
2022-01-28,66+,CA,Other,Middle,Email,Clothing,Jeans,Levis,501 Original,86.0,60.0,1.0,1.53,86.0,3.0,23.0,Credit Card,2.0
