TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-14,26-35,NY,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,3.0,8.0,464.0,40.0,124.0,Credit Card,5.0
2021-06-14,66+,CA,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,111.0,100.0,3.0,21.0,334.0,10.0,24.0,BNPL,4.0
2021-06-14,66+,CA,Female,Low,Others,Clothing,Jeans,Levis,501 Original,68.0,60.0,3.0,22.0,204.0,10.0,14.0,Credit Card,4.0
2021-06-14,18-25,CA,Female,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,1.0,14.0,30.0,7.0,3.0,BNPL,3.0
2021-06-14,46-55,IL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,527.0,400.0,3.0,15.0,1581.0,24.0,357.0,Debit Card,5.0
2021-06-14,26-35,FL,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,64.0,60.0,1.0,28.0,64.0,11.0,-7.0,Debit Card,4.0
2021-06-14,26-35,NY,Male,High,App,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,20.0,20.0,975.0,41.0,334.0,BNPL,15.0
2021-06-14,26-35,MI,Male,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,3.0,21.0,181.0,14.0,16.0,Digital Wallet,5.0
2021-06-14,36-45,NY,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1641.0,1500.0,3.0,15.0,4924.0,25.0,399.0,Digital Wallet,17.0
2021-06-14,18-25,TX,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,92.0,100.0,4.0,28.0,369.0,14.0,-45.0,Debit Card,6.0
2021-06-14,36-45,PA,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,3.0,20.0,169.0,13.0,5.0,Credit Card,4.0
2021-06-14,56-65,CA,Female,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,217.0,100.0,10.0,8.0,2175.0,107.0,1068.0,Credit Card,9.0
2021-06-14,26-35,MI,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,6.0,23.0,168.0,14.0,34.0,Debit Card,5.0
2021-06-14,18-25,PA,Male,High,App,Home,Beds,Serta,iComfort,2212.0,1900.0,3.0,8.0,6636.0,44.0,892.0,Credit Card,6.0
