TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-19,56-65,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,0.99,33.0,7.0,6.0,Credit Card,3.0
2023-01-19,18-25,MI,Male,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2103.0,1800.0,1.0,1.41,2103.0,18.0,284.0,Credit Card,5.0
2023-01-19,56-65,NY,Female,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,2.0,1.81,34.0,8.0,1.0,BNPL,4.0
2023-01-19,26-35,CA,Other,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,5.0,1.64,89.0,5.0,9.0,Digital Wallet,5.0
2023-01-19,46-55,NY,Male,High,PPC,Clothing,T-Shirts,Nike,Pro,51.0,30.0,5.0,0.82,256.0,13.0,93.0,Digital Wallet,6.0
2023-01-19,36-45,OH,Other,Middle,Others,Electronics,Laptops,Dell,Inspiron,842.0,600.0,2.0,0.94,1683.0,21.0,463.0,Credit Card,4.0
2023-01-19,56-65,CA,Other,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,43.0,35.0,2.0,1.07,85.0,4.0,11.0,Credit Card,4.0
2023-01-19,26-35,GA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,2.0,1.24,253.0,23.0,30.0,Credit Card,6.0
2023-01-19,26-35,FL,Female,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,26.0,15.0,4.0,0.97,105.0,7.0,38.0,Credit Card,5.0
2023-01-19,18-25,TX,Male,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,29.0,20.0,4.0,1.73,115.0,7.0,29.0,Digital Wallet,5.0
2023-01-19,66+,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,3.0,1.37,64.0,4.0,15.0,Debit Card,3.0
2023-01-19,36-45,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2062.0,1800.0,1.0,0.86,2062.0,16.0,246.0,Credit Card,5.0
2023-01-19,46-55,PA,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,122.0,100.0,2.0,0.97,244.0,9.0,36.0,Digital Wallet,5.0
2023-01-19,18-25,IL,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,59.0,30.0,2.0,0.96,117.0,8.0,49.0,Digital Wallet,4.0
2023-01-19,26-35,TX,Male,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,841.0,600.0,2.0,1.53,1683.0,20.0,463.0,Debit Card,5.0
2023-01-19,36-45,IL,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,1.92,71.0,16.0,-5.0,Credit Card,5.0
2023-01-19,56-65,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,0.99,58.0,6.0,8.0,Debit Card,4.0
2023-01-19,66+,FL,Male,Low,Affiliates,Electronics,Laptops,HP,Envy,1003.0,700.0,2.0,1.62,2007.0,21.0,586.0,Digital Wallet,4.0
2023-01-19,46-55,MI,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1139.0,900.0,2.0,1.37,2277.0,22.0,455.0,BNPL,4.0
2023-01-19,18-25,GA,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,170.0,100.0,1.0,1.1,170.0,13.0,57.0,Credit Card,4.0
2023-01-19,18-25,CA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,2.0,1.98,100.0,5.0,35.0,Digital Wallet,4.0
2023-01-19,36-45,TX,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,29.0,20.0,2.0,0.68,58.0,5.0,13.0,Credit Card,5.0
2023-01-19,36-45,CA,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1956.0,1700.0,1.0,1.12,1956.0,14.0,242.0,Credit Card,3.0
2023-01-19,36-45,NY,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,2.0,1.68,54.0,8.0,6.0,Credit Card,3.0
2023-01-19,46-55,CA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,0.88,14.0,3.0,1.0,Digital Wallet,4.0
2023-01-19,66+,MI,Female,High,Email,Clothing,Jeans,Levis,501 Original,85.0,60.0,3.0,1.11,256.0,11.0,65.0,Digital Wallet,5.0
2023-01-19,56-65,TX,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,254.0,100.0,1.0,1.82,254.0,14.0,140.0,Credit Card,4.0
2023-01-19,36-45,IL,Female,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,2.0,1.29,140.0,26.0,-6.0,Credit Card,6.0
2023-01-19,36-45,CA,Other,Low,App,Clothing,Jeans,Levis,501 Original,74.0,60.0,3.0,0.68,223.0,7.0,36.0,Digital Wallet,3.0
2023-01-19,26-35,CA,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1777.0,1500.0,2.0,1.63,3553.0,18.0,535.0,Digital Wallet,3.0
2023-01-19,26-35,FL,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,89.0,60.0,2.0,0.53,179.0,8.0,51.0,BNPL,3.0
2023-01-19,26-35,TX,Female,Middle,Organic,Electronics,Laptops,Dell,Inspiron,857.0,600.0,2.0,0.84,1713.0,20.0,493.0,Debit Card,4.0
2023-01-19,26-35,NC,Other,Middle,Email,Clothing,Jeans,Levis,501 Original,93.0,60.0,5.0,1.47,464.0,16.0,149.0,BNPL,6.0
2023-01-19,66+,NC,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1882.0,1500.0,1.0,1.92,1882.0,16.0,366.0,Debit Card,5.0
2023-01-19,18-25,GA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1099.0,800.0,1.0,1.9,1099.0,8.0,291.0,BNPL,3.0
2023-01-19,46-55,PA,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,1.0,0.72,148.0,16.0,33.0,Digital Wallet,5.0
2023-01-19,36-45,GA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,3.0,1.71,211.0,8.0,53.0,BNPL,5.0
2023-01-19,56-65,TX,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,3.0,1.17,165.0,9.0,51.0,Credit Card,5.0
2023-01-19,36-45,TX,Male,Low,Others,Clothing,Jeans,Levis,501 Original,91.0,60.0,3.0,1.46,272.0,9.0,83.0,Digital Wallet,4.0
2023-01-19,46-55,NY,Male,Middle,App,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,2.0,1.17,94.0,9.0,15.0,Credit Card,5.0
2023-01-19,18-25,NY,Other,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,36.0,20.0,5.0,0.75,178.0,13.0,65.0,BNPL,6.0
2023-01-19,36-45,NC,Other,High,Organic,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,1.71,135.0,28.0,-13.0,Credit Card,7.0
2023-01-19,26-35,GA,Other,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,64.0,35.0,3.0,1.35,193.0,8.0,81.0,Credit Card,5.0
2023-01-19,18-25,TX,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,1.0,0.95,40.0,5.0,10.0,Credit Card,3.0
2023-01-19,26-35,NY,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1906.0,1700.0,1.0,1.71,1906.0,19.0,187.0,Digital Wallet,6.0
