TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-21,26-35,TX,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,3.0,18.0,160.0,4.0,21.0,BNPL,3.0
2023-07-21,36-45,TX,Other,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,62.0,60.0,1.0,25.0,62.0,3.0,-1.0,BNPL,3.0
2023-07-21,26-35,PA,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,15.0,100.0,7.0,-12.0,Debit Card,6.0
2023-07-21,66+,IL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,1.0,25.0,39.0,5.0,-1.0,Credit Card,3.0
2023-07-21,46-55,TX,Male,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1831.0,1700.0,1.0,2.0,1831.0,18.0,114.0,Debit Card,3.0
2023-07-21,26-35,PA,Other,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,6.0,18.0,186.0,9.0,27.0,Credit Card,5.0
2023-07-21,18-25,TX,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,846.0,750.0,1.0,7.0,846.0,18.0,78.0,Credit Card,4.0
2023-07-21,36-45,OH,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,316.0,250.0,3.0,11.0,948.0,15.0,182.0,Credit Card,4.0
2023-07-21,56-65,PA,Female,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,15.0,21.0,3.0,-2.0,Credit Card,3.0
2023-07-21,36-45,FL,Male,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,1.0,23.0,23.0,3.0,0.0,Digital Wallet,11.0
2023-07-21,18-25,PA,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,16.0,74.0,6.0,8.0,Debit Card,5.0
