TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-21,36-45,PA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,6.0,12.0,96.0,9.0,28.0,Credit Card,6.0
2021-07-21,56-65,OH,Female,High,Organic,Home,Furniture,Ashley Furniture,Sofa,393.0,300.0,1.0,4.0,393.0,18.0,75.0,Credit Card,5.0
2021-07-21,26-35,NC,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,3.0,25.0,111.0,12.0,9.0,Debit Card,4.0
2021-07-21,56-65,MI,Other,Middle,Email,Electronics,Laptops,Dell,Inspiron,741.0,600.0,1.0,9.0,741.0,17.0,124.0,Debit Card,4.0
2021-07-21,26-35,MI,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,21.0,4.0,1380.0,216.0,-96.0,Digital Wallet,16.0
2021-07-21,26-35,FL,Other,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,13.0,15.0,8.0,17.0,105.0,10.0,-25.0,Credit Card,6.0
2021-07-21,56-65,CA,Male,High,Email,Clothing,Jeans,Levis,501 Original,66.0,60.0,1.0,26.0,66.0,4.0,2.0,Debit Card,2.0
2021-07-21,36-45,IL,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,4.0,21.0,171.0,12.0,19.0,Credit Card,5.0
2021-07-21,56-65,IL,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,4.0,15.0,126.0,11.0,15.0,Credit Card,5.0
2021-07-21,66+,OH,Male,High,Email,Home,Beds,Serta,Perfect Sleeper,825.0,750.0,3.0,9.0,2476.0,38.0,188.0,Debit Card,6.0
2021-07-21,46-55,PA,Female,High,App,Clothing,Jeans,Levis,501 Original,65.0,60.0,1.0,23.0,65.0,7.0,-2.0,Digital Wallet,4.0
2021-07-21,18-25,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,619.0,500.0,3.0,11.0,1857.0,18.0,339.0,Credit Card,4.0
2021-07-21,26-35,NY,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,3.0,15.0,161.0,10.0,15.0,Digital Wallet,5.0
2021-07-21,56-65,FL,Other,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,4.0,26.0,187.0,11.0,36.0,Credit Card,5.0
2021-07-21,18-25,CA,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,210.0,100.0,1.0,3.0,210.0,16.0,94.0,BNPL,5.0
2021-07-21,26-35,IL,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,690.0,500.0,3.0,6.0,2069.0,20.0,549.0,Debit Card,5.0
2021-07-21,26-35,TX,Other,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,6.0,16.0,83.0,7.0,3.0,Debit Card,5.0
2021-07-21,18-25,PA,Female,High,PPC,Electronics,Smartphones,Apple,iPhone SE,543.0,400.0,3.0,11.0,1628.0,19.0,409.0,Debit Card,5.0
2021-07-21,56-65,PA,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,1.0,13.0,16.0,6.0,-5.0,BNPL,5.0
