TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-07,18-25,TX,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,12.0,0.73,388.0,22.0,127.0,Digital Wallet,8.0
2022-09-07,66+,FL,Male,High,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,3.0,1.89,55.0,10.0,-1.0,Digital Wallet,4.0
2022-09-07,36-45,NC,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,672.0,500.0,2.0,1.3,1344.0,21.0,323.0,Digital Wallet,5.0
2022-09-07,26-35,IL,Male,High,Others,Electronics,Smartphones,Apple,iPhone 15,1111.0,800.0,3.0,0.96,3333.0,24.0,909.0,Credit Card,5.0
2022-09-07,26-35,PA,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2007.0,1800.0,2.0,1.59,4014.0,33.0,381.0,Debit Card,5.0
2022-09-07,56-65,FL,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1774.0,1500.0,2.0,1.96,3548.0,18.0,530.0,Debit Card,4.0
2022-09-07,36-45,NC,Male,High,Others,Electronics,Smartphones,Apple,iPhone 15,1068.0,800.0,2.0,0.55,2137.0,21.0,516.0,Debit Card,5.0
2022-09-07,26-35,IL,Female,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,0.93,74.0,12.0,3.0,Digital Wallet,6.0
2022-09-07,46-55,FL,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,2.0,1.34,68.0,10.0,19.0,Digital Wallet,5.0
2022-09-07,56-65,NY,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,1.91,18.0,11.0,-8.0,Digital Wallet,4.0
2022-09-07,26-35,IL,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,355.0,250.0,2.0,0.64,711.0,19.0,192.0,Digital Wallet,5.0
2022-09-07,18-25,TX,Other,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,228.0,100.0,1.0,0.69,228.0,17.0,111.0,Debit Card,5.0
2022-09-07,26-35,PA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,1.0,1.6,148.0,19.0,29.0,Credit Card,6.0
2022-09-07,26-35,MI,Male,High,Email,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,2.0,1.85,122.0,30.0,-28.0,Debit Card,5.0
2022-09-07,56-65,OH,Female,Low,Email,Clothing,Jeans,Levis,Bootcut,116.0,100.0,2.0,0.69,233.0,11.0,22.0,Credit Card,4.0
2022-09-07,26-35,TX,Male,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,4.0,0.73,108.0,10.0,18.0,Digital Wallet,6.0
2022-09-07,26-35,TX,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,2.0,1.23,291.0,27.0,64.0,Digital Wallet,4.0
2022-09-07,26-35,TX,Male,High,Email,Electronics,Smartphones,Apple,iPhone 14,942.0,700.0,2.0,0.6,1884.0,17.0,466.0,Credit Card,4.0
2022-09-07,26-35,NY,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,736.0,500.0,2.0,1.73,1472.0,20.0,452.0,Digital Wallet,5.0
2022-09-07,46-55,OH,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,3.0,1.26,121.0,12.0,19.0,Digital Wallet,5.0
2022-09-07,56-65,OH,Male,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,0.89,47.0,9.0,2.0,Digital Wallet,3.0
2022-09-07,26-35,NY,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1702.0,1500.0,1.0,1.48,1702.0,15.0,187.0,Digital Wallet,4.0
2022-09-07,26-35,IL,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,26.0,15.0,6.0,1.44,156.0,13.0,53.0,Credit Card,7.0
2022-09-07,18-25,CA,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,85.0,60.0,2.0,1.48,170.0,8.0,42.0,Debit Card,4.0
2022-09-07,36-45,CA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,1.65,46.0,7.0,9.0,Credit Card,4.0
2022-09-07,26-35,CA,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,2.0,0.99,25.0,6.0,-2.0,Digital Wallet,2.0
2022-09-07,66+,IL,Female,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,5.0,1.89,99.0,12.0,12.0,Credit Card,5.0
2022-09-07,26-35,OH,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,576.0,400.0,2.0,1.47,1151.0,18.0,334.0,Debit Card,4.0
2022-09-07,66+,NC,Other,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,0.69,106.0,15.0,1.0,Debit Card,5.0
2022-09-07,46-55,CA,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,0.86,53.0,7.0,1.0,Credit Card,3.0
2022-09-07,36-45,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,1.55,64.0,8.0,-3.0,BNPL,4.0
2022-09-07,18-25,OH,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,639.0,500.0,2.0,1.26,1278.0,18.0,260.0,Credit Card,5.0
2022-09-07,46-55,CA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,971.0,700.0,3.0,1.39,2912.0,20.0,792.0,Credit Card,3.0
2022-09-07,26-35,NY,Female,High,Affiliates,Electronics,Laptops,Dell,Inspiron,794.0,600.0,2.0,1.76,1587.0,26.0,361.0,Credit Card,5.0
2022-09-07,66+,CA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,5.0,0.79,626.0,55.0,71.0,Debit Card,6.0
2022-09-07,18-25,NY,Female,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,5.0,0.59,97.0,13.0,9.0,Credit Card,6.0
2022-09-07,66+,CA,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,1.81,59.0,8.0,3.0,Digital Wallet,3.0
2022-09-07,26-35,CA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1072.0,800.0,3.0,1.64,3217.0,20.0,797.0,BNPL,23.0
2022-09-07,26-35,GA,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,2.0,0.98,106.0,9.0,37.0,Debit Card,4.0
2022-09-07,66+,CA,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,188.0,100.0,1.0,0.52,188.0,15.0,73.0,Credit Card,4.0
