TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2020-12-30,26-35,OH,Male,Low,Email,Home,Furniture,Ashley Furniture,Sofa,433.0,300.0,1.0,7.0,433.0,23.0,109.0,Debit Card,6.0
2020-12-30,36-45,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,1.0,5.0,159.0,21.0,38.0,Credit Card,4.0
2020-12-30,56-65,PA,Other,Low,Affiliates,Home,Beds,Serta,iComfort,2374.0,1900.0,1.0,6.0,2374.0,27.0,447.0,Digital Wallet,5.0
2020-12-30,26-35,FL,Other,Low,App,Electronics,Smartphones,Apple,iPhone 14,864.0,700.0,4.0,20.0,3457.0,31.0,626.0,Digital Wallet,5.0
2020-12-30,26-35,MI,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,3.0,9.0,452.0,39.0,113.0,Debit Card,7.0
2020-12-30,36-45,OH,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,8.0,24.0,83.0,14.0,-12.0,Digital Wallet,7.0
2020-12-30,36-45,GA,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,3.0,14.0,431.0,36.0,95.0,Digital Wallet,7.0
2020-12-30,26-35,TX,Female,Low,Email,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,1.0,7.0,84.0,23.0,1.0,Credit Card,4.0
2020-12-30,56-65,NY,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,26.0,38.0,14.0,-6.0,Digital Wallet,4.0
2020-12-30,46-55,NY,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,109.0,100.0,3.0,13.0,327.0,40.0,-13.0,Credit Card,6.0
2020-12-30,56-65,TX,Male,High,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,12.0,15.0,3.0,28.0,35.0,11.0,-21.0,BNPL,4.0
2020-12-30,26-35,MI,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,1.0,5.0,79.0,25.0,-6.0,Debit Card,6.0
2020-12-30,26-35,IL,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,8.0,28.0,101.0,16.0,-35.0,Credit Card,11.0
2020-12-30,36-45,MI,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,1.0,11.0,150.0,25.0,25.0,Credit Card,5.0
2020-12-30,36-45,FL,Other,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1803.0,1700.0,3.0,11.0,5408.0,44.0,264.0,Debit Card,5.0
2020-12-30,18-25,TX,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,22.0,88.0,12.0,16.0,Digital Wallet,5.0
2020-12-30,46-55,CA,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,4.0,26.0,68.0,9.0,-2.0,Digital Wallet,5.0
2020-12-30,26-35,MI,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,3.0,7.0,250.0,39.0,31.0,Digital Wallet,6.0
2020-12-30,26-35,NY,Female,High,Email,Electronics,Laptops,Dell,Inspiron,715.0,600.0,3.0,19.0,2146.0,34.0,311.0,Digital Wallet,5.0
2020-12-30,46-55,OH,Male,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,903.0,750.0,3.0,11.0,2709.0,43.0,416.0,Credit Card,7.0
2020-12-30,66+,CA,Male,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,4.0,25.0,63.0,9.0,-6.0,Credit Card,3.0
2020-12-30,36-45,NY,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,8.0,24.0,116.0,17.0,-21.0,Debit Card,8.0
2020-12-30,18-25,FL,Other,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,1.0,14.0,73.0,24.0,-11.0,Digital Wallet,5.0
2020-12-30,46-55,FL,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1140.0,1000.0,4.0,16.0,4559.0,44.0,515.0,Credit Card,5.0
2020-12-30,36-45,CA,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,88.0,100.0,1.0,31.0,88.0,9.0,-21.0,Digital Wallet,2.0
2020-12-30,36-45,OH,Female,Low,App,Home,Furniture,Ashley Furniture,Dining Table,314.0,200.0,1.0,10.0,314.0,23.0,90.0,Credit Card,6.0
2020-12-30,18-25,TX,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,25.0,37.0,11.0,-3.0,Digital Wallet,7.0
2020-12-30,18-25,FL,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,1019.0,800.0,3.0,15.0,3058.0,24.0,634.0,Credit Card,6.0
2020-12-30,26-35,CA,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,871.0,700.0,4.0,18.0,3484.0,28.0,656.0,Debit Card,4.0
2020-12-30,26-35,OH,Other,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,386.0,300.0,3.0,11.0,1157.0,37.0,219.0,Debit Card,5.0
2020-12-30,26-35,MI,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,111.0,100.0,1.0,8.0,111.0,25.0,-14.0,Debit Card,6.0
2020-12-30,36-45,FL,Female,Middle,PPC,Clothing,Jeans,Levis,Bootcut,88.0,100.0,3.0,31.0,263.0,14.0,-51.0,Credit Card,5.0
2020-12-30,36-45,FL,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1260.0,1000.0,3.0,13.0,3780.0,32.0,747.0,Digital Wallet,6.0
2020-12-30,66+,FL,Other,Middle,Organic,Clothing,T-Shirts,Nike,Pro,34.0,30.0,7.0,31.0,235.0,18.0,7.0,Debit Card,6.0
2020-12-30,36-45,NY,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,1.0,28.0,16.0,13.0,-11.0,Credit Card,4.0
2020-12-30,36-45,IL,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,3.0,11.0,224.0,39.0,5.0,Credit Card,6.0
