TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-01-24,26-35,FL,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,311.0,250.0,3.0,0.83,933.0,19.0,164.0,Credit Card,2.0
2022-01-24,36-45,PA,Female,Middle,Organic,Electronics,Laptops,HP,Pavilion,768.0,600.0,2.0,0.66,1536.0,21.0,315.0,Digital Wallet,4.0
2022-01-24,18-25,NY,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,3.0,1.78,89.0,8.0,21.0,Digital Wallet,5.0
2022-01-24,26-35,PA,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,0.64,101.0,8.0,18.0,Digital Wallet,5.0
2022-01-24,56-65,CA,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,1.89,23.0,3.0,-0.0,Digital Wallet,2.0
2022-01-24,26-35,GA,Other,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,1.27,21.0,3.0,-2.0,BNPL,2.0
2022-01-24,46-55,NY,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,1.35,66.0,10.0,-4.0,Credit Card,6.0
2022-01-24,36-45,GA,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,3.0,0.74,202.0,6.0,61.0,Credit Card,5.0
2022-01-24,18-25,GA,Other,High,App,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,1.0,1.63,64.0,4.0,10.0,Digital Wallet,3.0
2022-01-24,18-25,CA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,3.0,1.53,56.0,3.0,7.0,Digital Wallet,5.0
2022-01-24,46-55,CA,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,43.0,25.0,4.0,0.67,172.0,6.0,66.0,BNPL,5.0
2022-01-24,66+,IL,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,5.0,1.02,91.0,8.0,7.0,Digital Wallet,5.0
2022-01-24,66+,TX,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,3.0,0.78,54.0,5.0,19.0,Debit Card,4.0
2022-01-24,36-45,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,2.0,0.69,287.0,21.0,66.0,Credit Card,4.0
2022-01-24,26-35,FL,Female,Low,Others,Electronics,Laptops,HP,Envy,946.0,700.0,2.0,1.8,1892.0,20.0,472.0,Digital Wallet,4.0
2022-01-24,26-35,PA,Female,Low,Others,Clothing,T-Shirts,Nike,Pro,45.0,30.0,5.0,1.17,224.0,11.0,63.0,Credit Card,6.0
2022-01-24,18-25,FL,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,266.0,100.0,2.0,0.93,531.0,24.0,307.0,Digital Wallet,4.0
2022-01-24,36-45,FL,Female,High,PPC,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,2.0,0.87,140.0,7.0,32.0,Credit Card,4.0
2022-01-24,46-55,NY,Female,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,2.0,0.72,160.0,26.0,13.0,Digital Wallet,5.0
2022-01-24,56-65,NY,Male,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,4.0,1.5,80.0,9.0,24.0,Digital Wallet,7.0
2022-01-24,36-45,IL,Female,Low,Email,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,2.0,0.88,97.0,8.0,29.0,Digital Wallet,4.0
2022-01-24,26-35,OH,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,2.0,0.53,255.0,24.0,31.0,Debit Card,5.0
2022-01-24,26-35,NY,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,619.0,400.0,3.0,1.06,1858.0,21.0,637.0,Credit Card,5.0
2022-01-24,26-35,FL,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,5.0,1.53,102.0,7.0,20.0,Credit Card,6.0
2022-01-24,18-25,FL,Female,Low,PPC,Clothing,Jeans,Levis,Bootcut,118.0,100.0,1.0,1.11,118.0,6.0,12.0,Digital Wallet,3.0
2022-01-24,36-45,GA,Male,Middle,Organic,Home,Beds,Serta,iComfort,2371.0,1900.0,1.0,1.42,2371.0,14.0,456.0,Debit Card,6.0
2022-01-24,26-35,NY,Other,Middle,App,Clothing,Jeans,Levis,501 Original,82.0,60.0,1.0,1.8,82.0,8.0,15.0,Credit Card,4.0
2022-01-24,26-35,TX,Male,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,2.0,1.0,103.0,6.0,26.0,Digital Wallet,4.0
2022-01-24,46-55,GA,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,2.0,1.87,283.0,22.0,61.0,Digital Wallet,5.0
2022-01-24,56-65,TX,Other,Middle,Email,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,1.89,47.0,5.0,12.0,Credit Card,3.0
2022-01-24,18-25,PA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,12.0,1.41,470.0,19.0,151.0,Credit Card,10.0
2022-01-24,26-35,FL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,1.9,16.0,5.0,1.0,Digital Wallet,2.0
2022-01-24,26-35,NY,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,992.0,700.0,3.0,0.59,2975.0,21.0,854.0,Digital Wallet,8.0
2022-01-24,56-65,TX,Male,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,13.0,0.76,412.0,12.0,139.0,Credit Card,10.0
